c Random 3-SAT instance
c alpha = 1.0, N = 75, L = 75, instance = 75
p cnf 75 75
71 59 -18 0
-31 -27 -46 0
-21 -36 -16 0
-14 51 -39 0
-14 66 55 0
51 -14 57 0
65 -21 18 0
-13 4 -63 0
-60 26 7 0
-1 -34 -15 0
9 -35 75 0
45 46 -24 0
-43 41 -75 0
-69 -48 52 0
-32 25 -40 0
56 61 12 0
43 -69 -24 0
-39 -23 -32 0
-26 36 72 0
11 35 -46 0
46 51 10 0
65 14 -9 0
29 22 -12 0
-74 -27 70 0
-73 37 -46 0
-61 -7 9 0
75 -5 -11 0
19 60 -38 0
-26 -61 34 0
9 -46 56 0
-74 -37 4 0
-71 47 38 0
61 18 63 0
-56 -52 6 0
7 34 26 0
-44 -31 -61 0
-46 -60 11 0
-37 46 -19 0
25 -57 -64 0
40 27 -14 0
64 14 12 0
12 54 21 0
37 -4 58 0
-9 24 72 0
3 -60 27 0
71 23 37 0
-75 -17 41 0
-66 -62 -6 0
-34 30 -2 0
-54 48 53 0
34 -61 1 0
-54 -1 -49 0
18 -12 -71 0
-51 24 60 0
59 -61 -27 0
-27 71 43 0
6 74 49 0
-10 -33 -32 0
15 -38 -10 0
75 7 -43 0
-5 -23 -20 0
37 -69 -27 0
-63 6 -69 0
-48 -51 -67 0
72 -49 44 0
74 -35 -11 0
-59 -8 17 0
49 35 -42 0
7 44 -42 0
62 -64 45 0
-16 45 24 0
60 -10 -44 0
-32 -23 2 0
57 -25 -37 0
-47 55 51 0
s SATISFIABLE
d decisions 55
