c Random 3-SAT instance
c alpha = 2.0, N = 75, L = 150, instance = 186
p cnf 75 150
-32 -12 -36 0
34 6 35 0
-34 -64 -10 0
63 66 41 0
-41 4 64 0
17 -64 -67 0
3 -50 36 0
-7 -63 -45 0
-55 19 -34 0
-12 -19 64 0
4 -13 40 0
-10 45 46 0
3 33 -27 0
-8 47 -23 0
-26 5 39 0
67 46 -3 0
-47 -60 -22 0
-33 22 -71 0
-64 -12 -55 0
-44 63 34 0
65 58 -39 0
-13 74 46 0
-18 -20 -69 0
-40 -26 25 0
47 69 18 0
15 74 28 0
50 -8 -36 0
-36 37 -21 0
-27 -52 -11 0
4 29 -42 0
-23 8 -42 0
6 1 19 0
51 -44 -20 0
-61 -15 30 0
32 62 30 0
33 7 11 0
-75 -13 -35 0
-19 34 -57 0
-58 -41 27 0
-32 -15 -2 0
-51 -57 -6 0
27 -23 -45 0
20 75 5 0
69 -33 54 0
39 -70 -22 0
-12 29 42 0
-24 -43 5 0
68 59 20 0
51 -64 34 0
33 -34 20 0
72 28 -22 0
-64 8 11 0
-31 -75 49 0
48 -6 73 0
20 -39 -5 0
-6 -11 20 0
-52 -35 67 0
73 54 53 0
-10 36 64 0
-46 -36 14 0
-41 35 -42 0
17 72 49 0
16 5 -42 0
-6 25 16 0
-31 37 55 0
-57 -48 18 0
-42 -66 56 0
40 -14 38 0
4 -7 -14 0
-43 62 34 0
-49 -73 -34 0
-23 15 45 0
-55 -65 -1 0
-55 -13 54 0
43 70 10 0
-7 9 -62 0
-46 6 72 0
-34 -31 43 0
13 69 56 0
-34 33 75 0
69 20 31 0
-64 -58 60 0
50 23 -33 0
68 -8 -5 0
-58 34 21 0
19 15 10 0
18 6 60 0
-13 39 -69 0
-22 -46 34 0
-18 43 -75 0
-51 31 41 0
61 24 31 0
-26 40 54 0
18 75 34 0
66 -34 17 0
73 -2 61 0
-68 44 -3 0
67 15 7 0
29 -9 -57 0
23 -18 -74 0
2 71 -35 0
6 30 40 0
65 51 59 0
6 -39 -51 0
-20 39 -59 0
73 3 66 0
-16 -67 63 0
52 1 -11 0
52 -12 -31 0
-46 -18 39 0
-22 49 39 0
32 75 -26 0
51 54 57 0
-71 -35 -30 0
16 20 -14 0
-32 -12 -54 0
19 -34 1 0
1 70 -21 0
-29 -11 51 0
-52 18 4 0
36 22 25 0
72 55 -65 0
62 -56 -28 0
-38 -36 -27 0
20 13 4 0
-69 7 56 0
6 -42 -7 0
37 6 7 0
20 -6 42 0
58 17 -70 0
-12 16 -61 0
-75 -33 -42 0
-12 -49 7 0
70 -52 39 0
15 46 -60 0
48 24 -75 0
19 72 -40 0
-71 -58 40 0
28 50 29 0
48 -71 -33 0
-22 -29 -45 0
-8 40 71 0
46 -65 -20 0
21 15 57 0
11 -35 59 0
-74 28 49 0
-56 -16 66 0
-3 17 39 0
40 -2 75 0
44 35 -8 0
s SATISFIABLE
d decisions 38
