c Random 3-SAT instance
c alpha = 3.5, N = 75, L = 262, instance = 41
p cnf 75 262
45 13 -70 0
24 -32 58 0
-63 35 47 0
32 44 42 0
-29 -55 -12 0
59 -20 -49 0
19 -59 -42 0
-56 -10 -61 0
64 60 59 0
-46 6 40 0
-61 65 6 0
-41 -39 70 0
61 -62 16 0
-9 14 -39 0
-2 49 28 0
44 32 50 0
16 -39 -15 0
-22 36 -69 0
-67 -53 26 0
67 53 -41 0
57 -12 -72 0
-41 -19 75 0
58 -66 -41 0
2 -33 -41 0
58 9 -46 0
69 -28 -23 0
-7 -2 -63 0
53 24 20 0
-38 -28 18 0
-39 28 -42 0
-8 32 -4 0
-2 -41 52 0
74 -8 -44 0
-36 41 69 0
62 28 -52 0
20 29 -15 0
22 -16 17 0
-8 -7 44 0
-28 -29 -12 0
-52 -56 10 0
53 -20 8 0
-35 -64 44 0
1 -29 -40 0
21 56 31 0
47 -51 67 0
1 25 50 0
21 -47 -54 0
-56 13 47 0
73 -52 -30 0
-31 -32 -7 0
-9 -38 46 0
45 -43 10 0
45 18 -61 0
38 29 -13 0
70 42 -73 0
52 -69 49 0
14 31 -58 0
-32 -75 22 0
38 -51 -58 0
46 -26 15 0
-11 70 10 0
-75 -54 24 0
67 -66 48 0
13 2 17 0
60 -3 67 0
49 -71 67 0
67 -75 1 0
-57 -40 12 0
-34 -49 -52 0
-48 35 51 0
-52 -37 38 0
-8 -66 -53 0
-70 -10 -7 0
-7 -8 -37 0
-13 12 -6 0
-53 44 -19 0
-61 29 -41 0
-46 50 -57 0
-74 71 -24 0
-44 -73 -8 0
-72 34 2 0
47 72 -9 0
8 54 21 0
-7 10 -22 0
20 -48 25 0
-72 -44 -9 0
-48 3 71 0
31 61 27 0
70 8 -62 0
41 25 34 0
29 19 58 0
47 -50 5 0
18 38 -44 0
-75 -32 49 0
-48 53 16 0
-64 -50 67 0
-54 11 -12 0
46 -12 -24 0
25 59 -1 0
-59 -7 36 0
-62 64 47 0
21 68 18 0
11 23 -75 0
48 1 -15 0
18 -26 43 0
4 28 49 0
25 9 8 0
10 4 16 0
-39 -37 27 0
-32 36 -30 0
-13 -39 -21 0
8 -32 -28 0
65 58 11 0
71 -42 -75 0
-8 38 20 0
-69 15 18 0
-75 8 -11 0
-31 -61 51 0
-51 -17 -72 0
17 36 -29 0
-54 62 -22 0
66 71 67 0
52 -19 54 0
13 -63 26 0
-4 25 47 0
-13 -43 73 0
-20 -60 1 0
64 -71 44 0
14 -1 37 0
-68 44 -41 0
-70 -44 -7 0
-34 70 63 0
6 -17 37 0
55 -11 -4 0
-69 29 50 0
-3 -38 -33 0
15 28 70 0
-65 25 -9 0
45 46 47 0
-66 18 -52 0
56 -3 -14 0
-2 18 4 0
-32 -72 44 0
-1 43 21 0
-49 -48 28 0
48 -14 -46 0
20 44 34 0
-65 -59 10 0
40 -3 29 0
-48 -58 70 0
45 -31 -63 0
-51 -17 53 0
21 -75 33 0
-54 69 -26 0
-26 -62 23 0
-35 26 7 0
-60 -3 -14 0
67 68 16 0
-44 24 -37 0
-71 10 56 0
-57 52 -3 0
14 -33 -53 0
31 66 -11 0
-27 36 55 0
-25 -56 -39 0
37 26 -64 0
-61 53 -18 0
13 -44 -36 0
40 -17 58 0
-13 72 52 0
-50 64 -51 0
41 51 74 0
-73 -28 -3 0
-10 -32 -6 0
-24 -5 -47 0
-41 -60 50 0
-26 46 18 0
-52 -28 -59 0
-54 35 8 0
-3 28 61 0
-62 -20 48 0
-65 62 -67 0
35 18 -5 0
48 37 -55 0
-4 73 51 0
53 61 -9 0
21 18 -64 0
2 11 68 0
-18 -22 -10 0
62 -42 6 0
73 19 -45 0
64 20 72 0
-1 42 6 0
43 12 70 0
-69 -58 -75 0
-48 59 65 0
-26 -39 -24 0
19 25 -30 0
-26 -18 -32 0
-48 -72 -42 0
61 18 -36 0
65 -14 -45 0
54 6 1 0
19 71 -23 0
35 -4 -56 0
-54 36 42 0
-25 -17 40 0
-35 65 -69 0
-14 -56 6 0
26 32 -44 0
-65 -39 -1 0
51 -9 54 0
25 -47 12 0
-38 65 12 0
-1 -38 47 0
37 -32 72 0
56 73 -18 0
-70 -15 -19 0
-45 -40 -37 0
-39 47 -31 0
-31 -27 10 0
-17 -14 18 0
-62 -44 27 0
12 -32 55 0
-37 -71 -27 0
69 19 -46 0
-12 -32 61 0
-10 39 -7 0
-58 -40 -14 0
52 50 -32 0
-7 -71 -43 0
-61 -66 3 0
66 -63 23 0
1 -10 -17 0
-38 -27 -30 0
-71 61 -31 0
7 20 -41 0
-5 36 -39 0
-17 23 -71 0
2 27 -35 0
9 -12 -54 0
61 39 26 0
35 -4 73 0
-68 -37 71 0
36 21 49 0
35 37 24 0
54 45 -16 0
45 -17 -61 0
46 70 -57 0
50 -58 -7 0
9 7 51 0
-36 -64 -29 0
-38 70 31 0
-29 22 30 0
52 -53 13 0
40 -55 65 0
-38 71 39 0
23 -69 59 0
6 -3 41 0
-69 31 -45 0
55 50 -25 0
-40 -7 68 0
s SATISFIABLE
d decisions 37
