c Random 3-SAT instance
c alpha = 4.5, N = 75, L = 337, instance = 175
p cnf 75 337
-38 74 -2 0
-9 -73 -48 0
34 -67 -55 0
-8 22 -28 0
7 -6 16 0
-50 -4 34 0
-56 22 -58 0
3 24 -75 0
-16 -75 39 0
-14 -38 50 0
65 52 -29 0
27 -46 38 0
-33 -71 62 0
-24 -32 63 0
-6 57 37 0
-61 -18 71 0
-45 -25 -63 0
15 -35 64 0
21 -45 68 0
3 51 -15 0
-4 -5 -53 0
57 -27 -34 0
13 -50 -59 0
25 61 9 0
-52 46 -70 0
-57 -34 -51 0
-37 -18 26 0
31 -10 69 0
-8 21 22 0
72 -12 23 0
-24 45 -73 0
-4 -52 -67 0
-73 25 5 0
8 59 75 0
63 -73 71 0
28 11 -24 0
13 -66 -11 0
35 -30 -23 0
-45 -6 61 0
-41 -71 -35 0
-44 51 -30 0
32 13 -65 0
-51 -64 66 0
-75 27 18 0
38 -53 -33 0
-17 -44 52 0
-58 21 4 0
1 34 60 0
-14 -7 29 0
2 32 -75 0
23 59 -19 0
32 7 -10 0
46 -8 6 0
2 68 -15 0
-72 -71 -2 0
-2 -11 -66 0
57 6 -70 0
28 -52 14 0
47 -19 29 0
-69 63 73 0
-52 27 -53 0
-43 -69 50 0
63 -5 35 0
47 -10 59 0
25 40 -35 0
-4 -17 13 0
-38 44 -3 0
56 -55 -33 0
-58 -15 72 0
11 -30 -60 0
35 45 -58 0
-63 -30 33 0
36 -5 47 0
40 12 -73 0
-30 60 27 0
35 8 20 0
-13 64 -34 0
23 13 22 0
12 -18 36 0
-32 -53 -12 0
34 45 -62 0
-4 53 -21 0
8 70 25 0
38 4 -6 0
72 -24 -42 0
-22 9 70 0
11 -21 33 0
28 73 71 0
-32 -43 34 0
55 -65 -67 0
-63 43 -67 0
20 -60 -37 0
46 -69 34 0
-45 22 -29 0
-50 -14 40 0
2 -55 -63 0
-40 69 64 0
-3 -16 -26 0
-71 25 72 0
71 56 -34 0
-33 51 43 0
46 -69 -38 0
-35 -52 -33 0
-55 67 -58 0
48 -75 -3 0
-67 15 59 0
-31 67 -28 0
-74 -73 -26 0
2 -10 -38 0
72 -59 65 0
-64 27 14 0
-48 -55 7 0
10 21 40 0
44 -49 6 0
18 29 14 0
-52 -44 60 0
67 7 -44 0
72 43 -8 0
18 -67 -70 0
39 51 -67 0
34 -11 68 0
32 -24 52 0
54 -52 -33 0
-46 72 -62 0
74 -31 37 0
68 -70 27 0
-44 58 -16 0
8 -60 48 0
20 37 65 0
9 -64 -39 0
-62 -58 41 0
21 5 8 0
54 -20 -43 0
-33 -2 -20 0
-9 17 22 0
-74 -64 4 0
-16 48 59 0
25 29 6 0
-11 -16 -44 0
20 -71 39 0
-66 72 -36 0
33 -59 50 0
33 -6 -72 0
33 -51 75 0
30 67 -19 0
-51 28 33 0
26 35 33 0
8 4 45 0
68 -33 -27 0
-59 74 15 0
4 53 -8 0
38 -21 -68 0
-22 -36 44 0
12 42 -64 0
69 7 -51 0
67 -43 -9 0
-14 42 52 0
-6 -63 -11 0
-12 54 52 0
-73 -45 10 0
20 31 -45 0
18 -67 40 0
-41 -64 49 0
14 -4 22 0
50 14 -12 0
-43 -8 60 0
-66 52 -61 0
75 66 28 0
-55 -7 48 0
-38 39 8 0
15 -14 1 0
53 -25 -5 0
-36 9 34 0
73 -34 -32 0
28 41 -68 0
45 14 60 0
7 15 -29 0
38 5 51 0
69 6 -20 0
10 -60 -37 0
-54 1 -3 0
41 -32 -16 0
72 32 -53 0
28 42 44 0
28 12 29 0
12 47 9 0
64 -38 61 0
-61 -30 -56 0
-2 -69 20 0
58 67 71 0
3 -55 36 0
-51 25 -42 0
54 64 -22 0
53 -14 59 0
35 7 71 0
28 -22 -37 0
-66 9 57 0
13 -65 56 0
-32 -39 -57 0
-2 58 -19 0
6 -63 -21 0
15 16 -22 0
-8 16 66 0
62 47 -10 0
9 -46 -2 0
-47 48 -71 0
67 35 71 0
-68 -64 -73 0
-70 -10 40 0
32 -51 57 0
-10 -24 45 0
28 -64 38 0
18 -20 58 0
62 48 33 0
-52 60 -2 0
-58 72 48 0
66 -68 -2 0
-39 4 -68 0
53 18 31 0
1 30 47 0
-20 9 -61 0
54 -70 29 0
-67 -35 -43 0
57 19 5 0
42 -41 9 0
39 -14 1 0
-19 22 -59 0
70 -51 -48 0
37 50 -16 0
50 -13 -12 0
16 -35 72 0
-55 -25 -47 0
-72 -34 -59 0
58 -44 14 0
-14 67 38 0
75 -72 63 0
5 38 41 0
47 -35 27 0
53 54 -73 0
-1 -68 22 0
-1 68 -3 0
-40 50 -52 0
-49 -18 -7 0
-56 -47 -31 0
-48 -37 20 0
-55 35 37 0
8 -51 44 0
-34 19 74 0
55 1 -18 0
41 -27 49 0
-71 -58 13 0
2 -69 30 0
-66 42 2 0
-15 -5 -32 0
-73 5 -75 0
10 -38 -70 0
-6 11 66 0
-60 75 47 0
-53 -33 -9 0
-46 -66 -22 0
-72 18 19 0
-19 -75 7 0
-29 73 36 0
-45 -50 47 0
-61 42 13 0
47 58 -10 0
-48 -39 -11 0
44 -38 -26 0
-12 -6 23 0
