c Random 3-SAT instance
c alpha = 9.0, N = 75, L = 675, instance = 276
p cnf 75 675
10 -47 -37 0
-29 65 67 0
-44 -69 50 0
18 3 22 0
-58 45 52 0
60 15 -34 0
63 48 74 0
-66 6 -8 0
-71 -35 -55 0
-24 -28 53 0
-21 -56 14 0
70 -11 62 0
39 11 8 0
-40 73 15 0
48 37 57 0
-24 -21 16 0
-29 -60 -4 0
72 18 -11 0
24 45 7 0
-41 68 -38 0
27 -16 -7 0
63 70 -14 0
55 -7 -3 0
42 64 -49 0
-49 -20 19 0
-41 -17 57 0
43 -41 20 0
26 60 7 0
36 17 -47 0
-7 -41 2 0
-23 34 55 0
42 -41 25 0
-21 57 66 0
25 -40 34 0
7 -36 -19 0
-2 1 30 0
34 75 27 0
60 4 -70 0
10 -28 55 0
-1 51 -7 0
-8 -46 -28 0
-63 -1 52 0
-9 43 -63 0
-43 11 -46 0
56 -75 16 0
-23 -67 -51 0
-71 30 -31 0
22 -33 -3 0
35 70 21 0
26 -43 15 0
62 -75 36 0
28 -68 -25 0
36 1 19 0
2 30 71 0
73 2 52 0
34 -9 -5 0
47 -69 -11 0
10 3 30 0
10 -25 8 0
-21 -53 -66 0
75 4 26 0
6 7 11 0
-3 -58 -31 0
8 4 3 0
51 39 -49 0
-14 -59 74 0
-43 -56 -1 0
45 -4 18 0
9 70 -7 0
9 -51 2 0
-8 -74 -6 0
41 -42 -22 0
74 -42 -16 0
37 -42 -26 0
45 -66 17 0
49 -3 54 0
-21 -70 -43 0
7 -68 -16 0
-37 49 35 0
5 -54 -48 0
-44 -16 -39 0
-37 -59 -40 0
-6 70 -58 0
56 -15 16 0
-34 -30 28 0
3 -13 39 0
-59 -2 15 0
-73 -17 -61 0
72 -3 74 0
-46 -50 -47 0
-35 -2 -22 0
27 36 48 0
50 27 -4 0
-12 3 70 0
30 -26 67 0
-38 -45 65 0
-35 12 64 0
60 -17 68 0
-44 -27 67 0
46 12 -72 0
-38 44 52 0
58 7 15 0
-52 -19 -11 0
-19 -51 31 0
71 -8 66 0
-40 -18 61 0
2 40 55 0
42 54 15 0
-34 -45 31 0
-6 20 -50 0
25 15 40 0
-63 45 39 0
-25 -48 -70 0
17 -66 -30 0
-43 25 18 0
68 -26 -46 0
-55 47 61 0
-53 -39 -59 0
-64 9 -8 0
-73 -47 -30 0
56 -31 36 0
-54 -68 75 0
26 -40 53 0
3 64 10 0
50 -32 49 0
1 -36 -73 0
-50 -9 67 0
-61 -62 50 0
-1 -25 11 0
1 -35 -11 0
-40 -72 44 0
-19 -50 2 0
67 -23 -14 0
-12 -54 39 0
-34 -28 -48 0
71 12 1 0
1 71 38 0
-7 20 51 0
-32 -37 -61 0
5 -30 59 0
-7 18 11 0
61 -52 60 0
68 9 -26 0
-45 -52 -69 0
24 -40 -60 0
39 47 19 0
12 36 -66 0
-62 64 -39 0
71 59 57 0
59 29 -25 0
12 -36 -16 0
75 10 8 0
22 45 68 0
-49 -60 66 0
-67 -23 -58 0
-28 -30 33 0
43 4 24 0
-27 61 24 0
18 29 27 0
43 38 63 0
-3 56 54 0
23 -17 -56 0
-55 52 -48 0
-68 -55 44 0
2 -1 59 0
-7 -26 42 0
7 63 27 0
-7 -16 -45 0
-64 -46 28 0
68 -60 -44 0
-20 35 -47 0
65 35 58 0
25 68 -65 0
-55 72 -22 0
-28 44 39 0
5 -30 43 0
64 -44 -15 0
21 -18 42 0
-59 -8 56 0
-71 -2 16 0
43 -54 11 0
-57 44 -12 0
-7 -75 41 0
-21 -19 13 0
-44 69 -9 0
-58 -40 -19 0
-71 -23 -36 0
-68 -31 24 0
23 -48 57 0
72 52 53 0
-58 -59 2 0
35 15 -64 0
8 -12 -59 0
6 -22 61 0
-42 -22 -73 0
63 -65 21 0
2 45 68 0
3 34 37 0
-43 1 53 0
-52 23 -10 0
-8 -24 34 0
61 66 -14 0
72 41 -54 0
-45 -56 -58 0
-52 -27 -35 0
50 32 -14 0
41 4 -14 0
35 69 47 0
-10 -41 28 0
35 6 -34 0
-14 -32 -48 0
-32 -74 -39 0
35 67 36 0
32 9 63 0
-70 -40 -24 0
66 52 12 0
-49 24 7 0
-11 44 -68 0
18 -58 -74 0
3 32 35 0
-67 60 44 0
74 46 -22 0
-69 15 -59 0
-2 -34 -72 0
-15 4 14 0
-28 -15 62 0
-48 34 13 0
-71 72 46 0
-66 41 -38 0
69 -67 25 0
65 44 13 0
46 -27 52 0
-50 -59 -70 0
11 -73 -28 0
12 11 -52 0
66 60 -49 0
28 53 -26 0
1 -37 72 0
-15 -13 54 0
-49 -37 -13 0
-37 47 -44 0
-48 -58 22 0
-67 -37 -49 0
-7 68 69 0
-74 -22 -52 0
60 57 -53 0
15 6 31 0
-51 52 -28 0
3 20 27 0
-10 -48 -9 0
-11 24 -18 0
41 9 -40 0
-8 51 -58 0
6 34 -32 0
1 22 -34 0
41 47 1 0
-40 33 35 0
-30 24 -31 0
-33 2 -10 0
-7 -73 -34 0
-75 47 64 0
-22 44 -17 0
-11 -22 -60 0
-15 -9 38 0
67 -61 56 0
13 -72 53 0
-2 -49 -73 0
-53 -36 -24 0
33 -4 56 0
74 8 -50 0
-53 -24 52 0
-70 71 42 0
-60 68 29 0
-24 62 -71 0
-68 62 -22 0
-57 56 -50 0
39 -75 36 0
-75 -43 -22 0
-71 -36 53 0
-27 74 -17 0
-36 72 62 0
71 58 45 0
-9 35 69 0
-70 55 19 0
-67 6 -56 0
-26 -43 3 0
-7 30 -63 0
62 17 12 0
34 -47 -8 0
-49 30 -13 0
20 74 -2 0
13 -21 -9 0
16 -64 47 0
-72 11 -56 0
27 -40 -13 0
-66 46 12 0
32 29 -57 0
-65 11 8 0
-56 48 -30 0
-42 -48 -58 0
-46 -22 55 0
1 -6 -59 0
-13 68 27 0
71 -12 -68 0
