c Random 3-SAT instance
c alpha = 4.5, N = 75, L = 337, instance = 39
p cnf 75 337
-57 14 -65 0
65 -7 10 0
-51 66 -14 0
-44 -59 45 0
-19 -22 43 0
-14 -71 -43 0
-54 41 19 0
39 27 -24 0
-35 37 -4 0
-6 -7 50 0
42 11 -57 0
-2 7 -17 0
73 2 9 0
-62 45 75 0
-64 -2 -57 0
71 25 24 0
-11 61 32 0
35 -52 -11 0
17 28 16 0
-34 65 59 0
59 33 -36 0
-7 -59 44 0
29 24 -42 0
-3 -9 -8 0
-65 5 66 0
-58 -1 53 0
67 -32 -69 0
-3 41 72 0
-18 41 -44 0
30 -34 72 0
-53 58 -15 0
-34 66 -26 0
-29 1 -53 0
55 5 -45 0
32 64 72 0
31 65 -71 0
22 6 61 0
46 -37 -66 0
-32 65 20 0
-55 -23 -70 0
39 -36 71 0
-70 73 -30 0
4 60 -71 0
37 58 -32 0
-28 -61 68 0
35 -45 6 0
-66 73 4 0
29 68 16 0
9 -35 19 0
-31 32 42 0
-37 47 -67 0
-70 -40 -59 0
-50 27 38 0
-38 -11 -69 0
6 -35 -17 0
-39 64 -60 0
-14 -32 17 0
-24 -28 18 0
-74 53 10 0
-34 -44 18 0
-51 63 -9 0
-25 61 64 0
-19 74 -13 0
24 -73 -4 0
27 68 31 0
9 -15 65 0
-54 35 10 0
-61 17 60 0
-16 -53 -19 0
26 48 -41 0
27 62 -73 0
1 -10 -32 0
-33 -6 21 0
-41 55 -58 0
-50 -44 -4 0
-15 63 14 0
-36 24 -48 0
11 75 63 0
56 -53 -58 0
33 21 60 0
-28 -47 -38 0
-32 4 61 0
-33 51 -67 0
-12 60 59 0
1 21 -25 0
16 26 7 0
26 64 -7 0
-13 21 52 0
6 -28 53 0
-25 16 37 0
29 16 22 0
40 -64 -19 0
56 10 -8 0
-65 8 56 0
75 46 58 0
7 41 -21 0
-65 -9 -72 0
-58 32 -72 0
-17 -57 36 0
28 58 14 0
12 20 4 0
-30 73 55 0
-13 67 55 0
-46 -64 67 0
30 10 63 0
33 -62 -71 0
-48 2 55 0
-39 -10 69 0
-65 33 -38 0
-54 -43 51 0
12 9 -24 0
70 57 -43 0
-24 30 26 0
69 -27 33 0
36 32 51 0
36 -29 -39 0
-25 41 66 0
-28 68 -29 0
-32 -39 -68 0
-45 53 -67 0
-55 52 -50 0
2 -8 20 0
33 14 45 0
-13 -16 -44 0
5 17 3 0
-9 -52 -27 0
36 55 -3 0
-48 -30 23 0
33 35 -54 0
-22 -41 16 0
20 10 18 0
72 45 48 0
29 72 -15 0
-7 -42 -53 0
51 -18 -67 0
38 7 72 0
15 -25 46 0
-32 15 -46 0
-45 -75 36 0
51 69 5 0
-73 -28 -42 0
60 22 -5 0
-12 -10 -32 0
-33 -27 23 0
-75 -40 -12 0
65 14 6 0
42 60 -74 0
25 35 -15 0
-17 -56 32 0
-40 61 63 0
-28 -5 -55 0
71 -10 28 0
-12 -29 -22 0
-35 -5 -23 0
62 -55 -26 0
72 27 52 0
-2 74 47 0
43 6 -55 0
69 25 9 0
-22 -8 50 0
-57 24 61 0
-22 39 -10 0
44 52 13 0
18 -48 7 0
34 -15 25 0
9 -16 -59 0
-7 -34 39 0
29 -70 28 0
-31 70 37 0
-66 -22 31 0
-32 57 17 0
-17 24 -14 0
-64 -68 37 0
-61 -66 -70 0
-6 27 25 0
21 -65 14 0
28 53 57 0
-56 65 -13 0
-35 -20 38 0
-66 8 14 0
7 8 -3 0
10 68 50 0
-24 -65 69 0
31 69 50 0
-5 55 -9 0
-69 -14 73 0
-57 -51 -44 0
-9 62 51 0
-42 -19 43 0
17 25 57 0
-59 -41 49 0
43 5 -8 0
61 65 72 0
-49 57 -25 0
2 -26 -49 0
2 61 -22 0
65 31 -38 0
27 -68 67 0
24 -38 66 0
59 5 -14 0
63 -39 -19 0
68 69 -61 0
-48 62 25 0
29 7 -64 0
71 67 37 0
42 50 69 0
32 -34 -73 0
-44 -50 -68 0
2 37 68 0
-44 -20 45 0
-43 -33 -49 0
42 -2 31 0
4 -44 71 0
-7 -2 10 0
59 -75 -20 0
-34 -47 25 0
16 40 -19 0
29 75 -70 0
63 -50 9 0
67 8 -61 0
9 -1 -60 0
-11 -36 60 0
-58 25 42 0
4 -33 -71 0
-71 -18 -31 0
63 65 -10 0
39 -36 -4 0
57 75 6 0
53 1 2 0
-34 75 -46 0
32 29 -65 0
17 -60 23 0
23 -74 -1 0
-68 45 58 0
60 -33 -37 0
15 67 12 0
-62 9 -18 0
-56 -47 -59 0
-8 -34 65 0
49 -21 -19 0
8 -67 -75 0
2 56 54 0
16 -10 51 0
-46 -73 -52 0
43 13 2 0
6 -62 3 0
-70 9 -69 0
-8 58 14 0
61 45 -28 0
16 14 17 0
60 5 -25 0
-70 -24 52 0
44 -54 -11 0
39 -6 -60 0
-11 -73 53 0
12 18 62 0
-23 -1 -6 0
-27 -67 5 0
14 8 -19 0
63 -12 -45 0
64 -67 11 0
34 -31 -32 0
22 60 6 0
50 -74 -40 0
-48 47 38 0
4 -10 -33 0
46 -28 -62 0
-40 9 41 0
45 -59 -32 0
38 39 -8 0
14 73 24 0
67 6 -14 0
-7 -6 45 0
67 44 -61 0
59 28 26 0
11 68 53 0
37 -24 -55 0
6 39 -36 0
-69 73 -31 0
54 13 44 0
-31 45 -65 0
18 16 72 0
-31 23 -46 0
-33 -39 58 0
-5 -3 1 0
46 37 -4 0
-35 -10 -54 0
12 -48 16 0
-70 28 38 0
-74 54 70 0
45 12 21 0
42 -69 2 0
-69 40 36 0
69 -64 -48 0
-46 63 65 0
64 -15 -1 0
74 -31 -44 0
-16 30 -14 0
-63 40 -71 0
-7 75 -51 0
-41 43 27 0
59 54 71 0
-66 -44 -51 0
-27 -36 -10 0
-12 -7 1 0
-33 34 -56 0
48 -3 34 0
42 57 60 0
-34 9 35 0
-72 66 -30 0
-42 48 -5 0
46 32 8 0
-14 -22 -61 0
-59 -36 -22 0
52 -64 -16 0
70 -10 -64 0
3 17 21 0
74 53 -58 0
-23 30 -74 0
-68 -56 55 0
43 58 -72 0
-5 -60 -27 0
44 -19 62 0
4 -36 -51 0
72 21 -68 0
-72 9 -22 0
-57 -35 39 0
29 -48 75 0
-21 -57 28 0
-37 -40 52 0
-44 -34 -57 0
-42 10 -27 0
39 -60 -5 0
57 -53 34 0
-10 18 19 0
9 -12 -18 0
68 -45 27 0
s UNSATISFIABLE
d decisions 180
