c Random 3-SAT instance
c alpha = 9.0, N = 75, L = 675, instance = 149
p cnf 75 675
-18 -28 24 0
-74 67 55 0
32 10 36 0
-31 -6 -18 0
32 -21 -4 0
-35 -44 -60 0
-12 -15 25 0
-37 -52 -64 0
62 42 75 0
-68 -34 54 0
48 61 -10 0
35 -66 27 0
-8 35 51 0
-55 -69 36 0
-65 52 23 0
-10 -45 44 0
-25 -21 19 0
59 -1 -42 0
-15 -66 68 0
17 -50 -37 0
-54 34 58 0
43 42 -39 0
-37 33 -69 0
-60 -7 46 0
-34 -25 27 0
60 -22 44 0
9 23 -62 0
34 5 -25 0
3 -16 -59 0
73 74 51 0
-13 -29 -31 0
-68 -46 -62 0
61 41 16 0
-67 -65 66 0
-1 8 -61 0
-27 61 55 0
-41 8 74 0
26 -65 54 0
27 -48 -53 0
-22 58 21 0
41 -12 -56 0
8 62 -65 0
31 64 40 0
71 43 32 0
40 11 67 0
-18 -47 7 0
13 -60 20 0
16 25 21 0
-20 41 -60 0
13 -18 70 0
64 -44 65 0
-6 65 61 0
16 19 70 0
-20 16 7 0
-12 37 -30 0
29 11 23 0
-6 -59 43 0
54 -7 -75 0
-63 59 37 0
-51 50 -47 0
1 -57 -19 0
55 -59 17 0
72 -21 -18 0
-3 53 -22 0
9 -71 -11 0
18 -12 44 0
15 63 -57 0
58 -19 40 0
56 -40 46 0
-31 -58 56 0
-72 -52 -68 0
-15 57 74 0
-4 45 62 0
49 -53 13 0
45 -23 -43 0
75 -54 -74 0
-44 17 -67 0
25 4 -73 0
-20 -50 32 0
40 -33 -72 0
17 -51 22 0
-69 25 17 0
-64 -67 51 0
16 18 -13 0
-60 22 -68 0
-31 -68 -25 0
-61 -20 58 0
43 67 -25 0
-9 -20 -17 0
-6 -67 5 0
55 63 5 0
-25 -24 -69 0
7 19 56 0
-28 4 64 0
26 67 -39 0
75 12 -52 0
35 -34 -54 0
36 65 23 0
25 -60 3 0
-3 -60 30 0
32 33 -66 0
-46 67 -55 0
-21 1 27 0
64 -8 -40 0
-10 -34 -62 0
-33 67 8 0
4 2 43 0
6 -54 7 0
6 71 -8 0
26 -46 41 0
5 16 -67 0
40 65 53 0
-23 -36 -51 0
-36 -49 -47 0
57 25 -41 0
-50 32 -9 0
64 59 -40 0
-36 75 -45 0
-71 -10 18 0
39 -41 50 0
29 -34 -22 0
35 -27 7 0
3 64 -33 0
73 -7 37 0
6 9 75 0
54 9 62 0
-44 59 -60 0
25 -51 -70 0
10 -4 27 0
-56 62 3 0
15 67 16 0
-42 20 75 0
-10 9 -38 0
70 13 -69 0
-51 -32 49 0
35 32 69 0
29 19 -74 0
-40 46 -73 0
12 -8 31 0
-10 -69 -1 0
33 5 -61 0
43 -64 -11 0
-51 66 29 0
7 -68 -18 0
-73 34 40 0
-16 -56 -52 0
30 -32 44 0
-53 54 32 0
-8 -2 31 0
-9 72 36 0
30 -74 75 0
-3 -43 -11 0
3 -15 75 0
-61 -48 -70 0
12 -50 73 0
-57 -75 -59 0
-72 -39 -65 0
-33 46 14 0
25 8 73 0
-66 69 71 0
-72 34 -68 0
-67 55 -59 0
-30 40 12 0
-13 7 59 0
29 -68 65 0
38 -23 -70 0
-71 22 -51 0
-3 41 -4 0
-63 -22 -71 0
-11 12 -34 0
17 18 12 0
45 17 -13 0
45 58 10 0
31 -70 3 0
18 -36 -35 0
35 -48 -60 0
75 -13 -29 0
-7 -40 69 0
3 -30 44 0
-16 -66 -74 0
69 63 27 0
55 52 24 0
-26 -71 -15 0
-36 11 17 0
-24 -29 13 0
25 -19 31 0
19 -74 7 0
-20 -55 -2 0
4 7 -36 0
-53 30 -7 0
-34 66 42 0
-36 -66 19 0
26 -22 67 0
9 61 -18 0
-35 60 39 0
-55 -28 21 0
59 73 72 0
-44 -71 66 0
56 -31 -54 0
12 -50 -13 0
3 16 -46 0
59 66 16 0
64 -25 -17 0
66 4 7 0
43 16 -70 0
50 -47 -42 0
-70 54 -15 0
-49 40 55 0
66 -65 -22 0
-18 33 -46 0
-56 -12 51 0
57 46 9 0
-14 -42 46 0
-73 -21 34 0
-39 75 6 0
36 37 -69 0
-26 8 34 0
-42 50 7 0
74 -34 38 0
4 22 64 0
24 44 -9 0
-32 -66 -64 0
-65 -12 -39 0
36 57 -71 0
-12 6 -23 0
26 1 43 0
7 -46 -51 0
15 58 -72 0
-13 -26 69 0
16 63 -20 0
36 -26 68 0
34 29 37 0
14 -61 -41 0
75 -17 68 0
71 8 29 0
-3 74 -6 0
42 -28 27 0
-37 71 4 0
5 -31 -8 0
-44 -5 7 0
-46 -24 -22 0
9 -70 75 0
53 -67 37 0
7 -14 -60 0
-9 -4 44 0
-68 45 -9 0
-43 -7 -72 0
39 -9 32 0
62 48 40 0
-63 -4 -38 0
-24 11 63 0
-72 -14 -63 0
-57 50 51 0
71 9 31 0
-73 -56 28 0
67 -68 -33 0
16 7 27 0
27 -34 11 0
-64 -35 -8 0
72 13 48 0
55 -74 -57 0
-17 54 -23 0
69 -35 -59 0
-40 74 -22 0
52 51 -68 0
-50 -25 -71 0
-27 -13 59 0
-74 26 12 0
75 47 -52 0
66 67 -55 0
-71 -72 40 0
70 -51 -47 0
-15 72 -7 0
10 21 -2 0
-68 -66 9 0
53 16 -55 0
-53 -39 -24 0
-21 32 54 0
-17 9 -23 0
52 5 -3 0
58 -22 12 0
6 -24 22 0
-69 -39 34 0
-74 -2 -53 0
54 6 -68 0
-39 -25 8 0
54 -30 -71 0
-8 -69 -11 0
-29 23 -32 0
57 13 -53 0
-72 -39 19 0
3 8 47 0
42 16 -17 0
-67 47 -4 0
-47 -9 -13 0
-23 -27 56 0
-52 58 -33 0
-72 -33 -52 0
-3 -75 -66 0
-68 -3 -70 0
-70 -7 44 0
-45 11 -71 0
26 -47 -73 0
43 -72 -73 0
-27 18 32 0
29 36 39 0
43 54 18 0
-34 42 54 0
-36 -41 -62 0
-17 -57 46 0
-50 40 -27 0
43 37 35 0
-8 26 -39 0
24 -50 -68 0
31 1 64 0
-15 60 -11 0
-30 -24 -14 0
66 14 7 0
-11 71 -24 0
68 -64 -6 0
-39 60 -23 0
62 -10 67 0
-24 -42 -37 0
34 -46 39 0
44 -13 -48 0
-31 68 -48 0
40 -56 41 0
72 -21 68 0
-6 -69 4 0
-71 21 -61 0
66 -64 -57 0
71 -35 -22 0
-34 -35 -3 0
-29 -12 -51 0
-4 8 -66 0
-74 -25 45 0
6 22 -1 0
-47 53 28 0
-38 -71 -33 0
73 -27 58 0
67 -39 63 0
39 -65 5 0
-22 -50 -30 0
63 73 -26 0
75 55 26 0
-19 -39 48 0
-48 -18 -70 0
53 72 33 0
-1 54 48 0
57 13 43 0
-7 -9 45 0
53 -13 65 0
-70 -8 55 0
-57 -56 58 0
-71 56 6 0
-42 23 16 0
56 1 -20 0
-59 -33 -6 0
-2 72 -55 0
16 -10 37 0
6 -58 -53 0
44 42 -4 0
-34 32 21 0
29 -54 -8 0
-4 15 69 0
24 -54 2 0
72 66 -62 0
43 54 -71 0
-4 -39 -69 0
-69 -32 -67 0
59 -26 -70 0
54 -38 -14 0
71 -4 -67 0
30 -62 10 0
69 49 7 0
-34 -11 63 0
25 46 -71 0
-67 -36 50 0
54 -30 13 0
71 -64 -61 0
-21 -61 26 0
67 20 58 0
14 1 -70 0
68 74 38 0
-42 59 51 0
14 11 -20 0
2 -59 -14 0
-27 -18 -61 0
43 40 53 0
13 25 56 0
24 -12 64 0
-28 8 -59 0
62 -32 -29 0
-56 -67 21 0
63 21 -28 0
64 -49 -65 0
-12 -56 -35 0
53 48 -54 0
-22 -18 -41 0
-14 12 -37 0
27 -9 -50 0
55 -71 -20 0
25 61 7 0
14 -48 -1 0
75 -70 55 0
46 5 -40 0
-26 -69 40 0
29 -49 -59 0
-52 -7 12 0
53 17 -36 0
67 -8 29 0
-5 -54 32 0
32 -33 6 0
68 -6 -63 0
12 21 39 0
-49 44 64 0
-70 23 1 0
-24 -46 -22 0
-2 16 -4 0
-10 -55 6 0
71 30 28 0
-32 42 20 0
-28 -34 -12 0
8 61 38 0
73 26 67 0
16 27 44 0
53 4 39 0
-55 -4 30 0
57 -65 51 0
20 43 72 0
-75 -59 26 0
40 46 34 0
-37 -56 13 0
44 64 -16 0
-28 -2 17 0
3 33 45 0
53 5 55 0
-35 -34 72 0
20 -51 -9 0
21 62 -13 0
49 -32 61 0
-67 28 11 0
-54 52 17 0
-5 -73 2 0
-63 19 -15 0
-9 34 28 0
