c Random 3-SAT instance
c alpha = 2.0, N = 75, L = 150, instance = 261
p cnf 75 150
9 -25 -1 0
-6 37 28 0
17 75 68 0
37 74 -43 0
69 10 -47 0
17 19 -16 0
-49 26 14 0
-36 28 62 0
22 -4 51 0
11 1 -55 0
41 -31 -61 0
29 39 -18 0
-28 63 49 0
-7 54 11 0
42 2 68 0
-28 -21 -62 0
-9 12 69 0
47 -35 -43 0
-5 -70 49 0
20 33 71 0
-24 -75 27 0
8 65 47 0
71 62 -1 0
35 -40 -47 0
8 52 3 0
49 1 -59 0
-54 -11 73 0
-10 -7 -9 0
-30 66 -50 0
-44 -50 18 0
24 -22 5 0
9 -53 44 0
-42 -33 2 0
-25 46 -72 0
-10 -35 -8 0
38 -33 4 0
39 -8 -41 0
55 -60 17 0
-35 55 -19 0
51 -19 -18 0
-4 -25 7 0
59 -43 26 0
-68 57 52 0
41 6 -48 0
-31 74 -62 0
70 56 3 0
-74 25 8 0
-69 -3 8 0
-54 -70 4 0
-64 72 62 0
60 26 -46 0
69 -54 49 0
39 -12 -33 0
18 -14 -65 0
-48 -72 58 0
20 -62 53 0
-46 5 43 0
5 -47 17 0
5 -21 26 0
-53 -25 -43 0
-71 -15 41 0
52 -61 62 0
10 -41 -25 0
-56 5 9 0
-60 28 75 0
62 -71 24 0
-54 -61 68 0
37 60 -41 0
47 -3 -19 0
52 -41 47 0
-28 23 72 0
63 -69 55 0
-13 34 48 0
73 -38 20 0
-38 29 -50 0
5 56 -24 0
11 7 18 0
-14 -52 53 0
-49 65 -53 0
-66 -49 -54 0
53 -67 62 0
28 64 9 0
36 41 61 0
-35 31 -47 0
-45 -29 -54 0
-31 -54 35 0
40 -53 6 0
-60 -61 -36 0
-61 33 -23 0
-46 15 36 0
23 38 -15 0
74 48 30 0
9 75 39 0
-14 -23 33 0
49 -41 -3 0
29 -22 -2 0
-46 -66 14 0
-61 23 65 0
52 44 -19 0
5 -31 -52 0
-33 -19 -18 0
45 -47 19 0
-53 -47 42 0
-73 45 -3 0
61 8 50 0
19 25 12 0
42 3 25 0
-52 -42 71 0
36 -62 -21 0
25 33 -20 0
58 13 45 0
63 67 -17 0
39 -32 -14 0
-18 -34 72 0
56 -63 67 0
27 -71 -66 0
30 -26 32 0
18 47 -71 0
-64 53 -15 0
38 -66 31 0
-72 49 -36 0
-73 -53 49 0
-54 42 28 0
-6 34 -32 0
-4 -63 -27 0
59 33 -75 0
72 30 61 0
-69 22 -26 0
61 -40 -28 0
-4 32 38 0
75 -45 -6 0
48 9 -65 0
-57 -31 44 0
-2 -60 -1 0
5 -73 -57 0
47 29 64 0
-9 44 -29 0
-61 -69 -31 0
73 -42 -50 0
68 -57 62 0
-46 -74 45 0
-8 66 -75 0
19 71 -68 0
-73 43 23 0
71 35 -31 0
-20 -50 -7 0
-71 33 -36 0
-17 1 -40 0
-64 66 -9 0
-31 36 -70 0
s SATISFIABLE
d decisions 68
