c Random 3-SAT instance
c alpha = 5.5, N = 75, L = 412, instance = 109
p cnf 75 412
-8 -72 9 0
-57 -16 55 0
-57 -5 -25 0
-33 4 -40 0
54 75 72 0
-8 75 -59 0
27 -14 -65 0
-21 -55 25 0
52 44 75 0
-26 12 -18 0
40 -37 61 0
-23 -55 -75 0
-30 -8 7 0
-68 -13 54 0
21 -1 -4 0
56 -18 -22 0
14 -47 -60 0
-22 57 -70 0
-39 -18 -52 0
38 16 44 0
-17 -8 53 0
71 37 -74 0
6 -74 73 0
39 64 9 0
-14 1 -17 0
32 74 -62 0
-47 40 48 0
55 17 -69 0
-29 55 -27 0
38 62 56 0
57 30 -32 0
7 -60 9 0
-58 60 -65 0
-65 69 35 0
15 73 -49 0
-41 15 -13 0
51 -17 -32 0
51 -55 -57 0
47 -41 70 0
-35 -10 -32 0
-54 72 -66 0
53 9 -22 0
-6 -61 65 0
71 15 50 0
-32 70 -47 0
2 -44 7 0
20 16 65 0
6 3 10 0
32 -71 -53 0
48 -5 29 0
40 -47 -1 0
-57 -7 71 0
-54 -5 26 0
-33 42 41 0
72 -8 -14 0
40 -53 -55 0
-28 -19 40 0
55 14 -67 0
-16 -4 -39 0
-11 39 -4 0
52 -64 -36 0
-52 11 32 0
9 23 39 0
13 -61 -48 0
4 -10 11 0
-14 -19 56 0
37 -45 -11 0
-18 -63 15 0
-20 -15 -12 0
-44 -19 24 0
53 6 22 0
70 9 -22 0
17 -52 1 0
67 41 -47 0
-1 3 -39 0
-44 20 -68 0
33 14 -69 0
-28 60 52 0
-16 46 -71 0
-57 71 -33 0
-2 -4 -16 0
-14 -2 -37 0
6 -61 62 0
-29 -39 5 0
-24 39 -37 0
47 -48 37 0
-4 71 63 0
-5 42 23 0
-71 4 -48 0
1 -13 -8 0
-64 74 -57 0
-8 -28 39 0
1 -50 30 0
44 60 -55 0
10 5 -11 0
-25 3 6 0
27 -46 5 0
-61 12 -30 0
59 43 -2 0
-31 16 30 0
34 -9 -32 0
62 -65 71 0
-53 -29 34 0
73 -18 59 0
22 -62 -45 0
2 21 -31 0
13 -71 11 0
-64 57 45 0
6 -63 64 0
-26 -37 12 0
8 -49 -38 0
-13 16 -20 0
60 -65 -17 0
1 23 -55 0
-21 -25 -17 0
-26 -3 -29 0
-67 -51 14 0
-35 -64 -67 0
46 55 14 0
-5 -14 15 0
60 68 45 0
-45 49 -41 0
65 11 -43 0
-43 -50 -70 0
-36 12 -58 0
-60 3 49 0
29 -48 -27 0
18 17 63 0
47 67 -2 0
39 -16 35 0
40 -69 48 0
-60 -56 38 0
-46 2 -8 0
-7 -25 30 0
66 -72 -69 0
