c Random 3-SAT instance
c alpha = 7.5, N = 75, L = 562, instance = 263
p cnf 75 562
37 71 17 0
-64 -28 26 0
48 70 -61 0
-39 21 12 0
51 -48 54 0
-45 -25 72 0
73 33 74 0
-31 -37 -18 0
-56 19 4 0
-40 13 -64 0
53 -72 -29 0
73 21 -18 0
22 17 3 0
-17 7 -35 0
59 42 -69 0
19 -1 59 0
-53 -63 -75 0
2 -61 -42 0
1 58 50 0
-66 17 -73 0
-32 -73 71 0
34 18 -33 0
33 -36 21 0
13 -28 -42 0
56 -14 -3 0
-17 -72 -36 0
8 14 -72 0
69 51 -44 0
-42 -50 -52 0
42 55 25 0
-69 -42 38 0
59 -19 26 0
-49 -27 -64 0
-3 65 25 0
13 47 64 0
27 9 -1 0
-35 -10 -34 0
20 -33 34 0
-6 -7 -75 0
-29 66 67 0
29 -35 3 0
29 -10 50 0
-7 24 63 0
-71 -66 72 0
30 61 31 0
-28 -47 45 0
26 1 -72 0
-44 -69 24 0
-62 -63 -44 0
-48 42 -53 0
68 -19 38 0
-9 -25 48 0
36 -34 -1 0
67 9 72 0
-38 44 18 0
33 -36 -23 0
14 49 -62 0
-52 -58 -71 0
-64 63 21 0
-24 -13 -43 0
1 18 -53 0
-67 23 -37 0
24 48 -74 0
-71 11 37 0
56 36 -51 0
-14 41 -46 0
69 62 6 0
-51 18 46 0
-52 31 -71 0
-56 19 8 0
54 71 36 0
-38 -32 -71 0
4 45 -18 0
-15 19 11 0
-25 66 -10 0
-17 -20 68 0
-10 -7 -63 0
-9 -52 -6 0
68 -12 -19 0
27 38 13 0
-57 43 -3 0
60 -42 -8 0
42 75 37 0
-31 -37 15 0
59 10 70 0
25 10 63 0
51 70 17 0
58 -8 -52 0
14 54 65 0
32 53 14 0
70 65 -53 0
43 -51 29 0
-71 -68 16 0
73 -63 -50 0
-28 -7 26 0
-53 -29 26 0
32 15 -52 0
57 46 48 0
4 51 -38 0
-37 43 -16 0
-4 44 -60 0
31 5 7 0
-47 75 -60 0
-54 -15 5 0
