c Random 3-SAT instance
c alpha = 2.0, N = 75, L = 150, instance = 20
p cnf 75 150
-56 65 -11 0
45 -34 66 0
12 -33 64 0
22 24 32 0
-31 -23 35 0
-4 2 -27 0
60 64 -66 0
5 -14 -9 0
-12 20 -46 0
-24 29 -40 0
-32 -72 37 0
-2 -28 62 0
-64 40 5 0
-47 35 -25 0
-1 -61 19 0
-18 -71 44 0
-19 -29 42 0
54 -42 -3 0
-55 -19 16 0
-36 65 32 0
-75 42 40 0
71 22 42 0
64 40 36 0
27 61 -35 0
46 71 -22 0
31 33 37 0
-61 -65 44 0
45 -72 8 0
38 -54 -63 0
14 -45 -24 0
22 55 52 0
17 -3 28 0
-30 -62 53 0
35 40 59 0
-35 -65 -62 0
6 -24 -73 0
18 -45 -43 0
57 56 -16 0
8 50 -53 0
-30 -68 21 0
-24 71 19 0
-44 9 15 0
-38 67 -47 0
4 23 8 0
-73 -70 -74 0
-10 33 34 0
19 40 -72 0
-59 27 35 0
-21 -28 9 0
68 60 -26 0
4 -40 -2 0
-3 -65 30 0
38 -21 -61 0
-14 -19 -17 0
-61 63 -11 0
-1 13 -54 0
74 1 -4 0
50 -11 40 0
65 -19 18 0
71 -58 63 0
54 69 -5 0
-17 -45 -6 0
65 49 -38 0
12 58 -8 0
-23 45 1 0
-12 16 -68 0
17 46 -70 0
55 -18 -41 0
51 10 75 0
10 -40 54 0
29 -12 -53 0
6 17 -62 0
22 -14 6 0
28 49 70 0
10 67 52 0
-12 -39 51 0
-68 17 48 0
75 1 42 0
-53 -33 24 0
64 27 -47 0
-64 -63 -42 0
-53 56 -58 0
-25 -52 65 0
-41 -43 24 0
52 -4 7 0
38 2 54 0
-47 -42 9 0
-20 75 -11 0
-58 1 -66 0
58 -60 -22 0
-36 18 -13 0
9 -18 62 0
-35 13 22 0
44 21 18 0
-32 -7 40 0
24 -20 54 0
-48 -34 28 0
46 -69 -29 0
-21 39 43 0
33 -27 -44 0
4 21 59 0
49 17 -21 0
46 -61 -55 0
-30 -24 -46 0
47 23 32 0
22 43 -23 0
-73 -41 -21 0
49 -55 -39 0
-4 51 41 0
-51 9 -47 0
12 74 26 0
60 -32 72 0
49 -31 37 0
67 -32 21 0
-4 -58 -53 0
-19 35 -6 0
-45 -75 -55 0
-52 6 68 0
64 17 36 0
-22 70 -42 0
57 56 -69 0
-36 45 51 0
53 -40 3 0
-3 -36 71 0
24 -58 67 0
20 -74 -47 0
-34 11 -31 0
-74 -20 -18 0
5 -61 29 0
40 70 -61 0
8 -74 -19 0
39 40 -3 0
-72 1 -54 0
-50 10 -21 0
53 -73 -56 0
-69 -34 -8 0
36 16 39 0
-41 -33 -46 0
2 -6 5 0
-44 -32 73 0
-28 75 -65 0
46 -22 -50 0
-52 41 -6 0
34 -9 -21 0
56 7 25 0
-8 37 32 0
-70 44 -27 0
-50 -32 53 0
72 13 66 0
42 -14 -34 0
s SATISFIABLE
d decisions 39
