c Random 3-SAT instance
c alpha = 2.0, N = 75, L = 150, instance = 149
p cnf 75 150
-50 -56 13 0
69 16 -41 0
-34 28 24 0
-41 -25 57 0
65 -18 -13 0
-44 10 -46 0
-45 60 -73 0
-11 31 -5 0
-3 -46 22 0
18 -44 -16 0
-19 29 -69 0
-53 41 31 0
-22 63 10 0
-29 -35 -5 0
-33 -18 3 0
-64 25 -8 0
-13 -31 -47 0
-51 27 72 0
-10 32 -49 0
-43 26 39 0
-39 -58 2 0
61 55 -51 0
-42 38 -56 0
54 73 14 0
2 -5 46 0
28 -67 5 0
74 -19 7 0
-40 52 42 0
-46 -48 34 0
54 -59 3 0
60 -41 16 0
-12 -64 -24 0
-6 38 -68 0
-62 27 66 0
-16 -42 -60 0
60 32 16 0
55 -39 -9 0
-20 -34 2 0
-53 -70 -32 0
5 43 -7 0
15 -48 -73 0
13 75 -50 0
34 -25 -49 0
24 38 42 0
38 57 26 0
-72 39 -3 0
-70 31 57 0
-19 41 -51 0
59 -14 -45 0
45 -24 -54 0
52 -50 -46 0
-59 -54 -44 0
72 47 51 0
65 44 16 0
-12 47 -37 0
35 -22 -21 0
-50 19 73 0
55 30 63 0
72 -29 71 0
-43 66 28 0
58 -30 -61 0
12 19 -15 0
-65 47 74 0
-5 24 -11 0
-23 68 -13 0
46 63 1 0
-65 39 58 0
-39 70 1 0
-37 57 -7 0
47 22 -56 0
-23 51 34 0
5 3 -36 0
62 -16 45 0
-4 29 -38 0
-55 -49 6 0
-75 15 11 0
-64 45 -62 0
45 -68 7 0
27 75 -68 0
-38 61 -24 0
1 -37 45 0
-37 -8 45 0
-14 -39 -49 0
58 -38 -23 0
-23 39 37 0
-3 26 38 0
63 -61 29 0
-30 -1 44 0
-10 -6 72 0
26 -10 -30 0
-39 -70 74 0
-37 53 21 0
71 68 18 0
-59 42 9 0
-40 -20 61 0
-22 65 48 0
-37 56 -16 0
29 -75 63 0
-50 31 40 0
-63 -3 24 0
-25 -13 -50 0
59 57 -42 0
-46 -75 -51 0
24 2 -32 0
36 41 -18 0
-44 -66 -70 0
-49 73 -38 0
25 3 -72 0
-16 73 -53 0
34 17 -51 0
-74 17 -13 0
38 -69 28 0
-3 29 1 0
-15 11 55 0
-29 27 -41 0
-17 74 -41 0
10 -66 -51 0
-74 44 41 0
51 65 -62 0
71 -61 -52 0
-56 67 -24 0
39 61 -55 0
-36 70 -56 0
-72 2 63 0
25 -66 -64 0
12 6 22 0
65 71 -58 0
10 29 -55 0
-51 -18 14 0
13 -2 -37 0
-71 -2 32 0
71 25 13 0
-75 49 -36 0
-8 15 -28 0
19 -8 32 0
17 39 -56 0
-36 32 -73 0
23 -37 22 0
51 -49 31 0
11 -64 -34 0
61 56 -1 0
-65 62 41 0
37 43 62 0
17 75 -47 0
68 25 -19 0
61 -52 49 0
17 -75 42 0
-15 -57 -25 0
-54 64 12 0
71 55 -51 0
s SATISFIABLE
d decisions 36
