c Random 3-SAT instance
c alpha = 2.5, N = 75, L = 187, instance = 282
p cnf 75 187
-20 -22 -44 0
62 31 68 0
48 -25 -38 0
-28 -49 -10 0
-65 -75 8 0
-16 48 34 0
29 27 -11 0
-60 -18 -59 0
-66 -47 20 0
-55 -41 -59 0
-11 -50 12 0
11 -66 8 0
55 40 -42 0
74 9 -24 0
42 -40 -57 0
1 -56 6 0
14 -3 18 0
33 -2 -1 0
-71 -12 1 0
10 51 23 0
-53 -57 70 0
21 -15 -29 0
-69 -67 -25 0
-61 -21 11 0
43 8 -19 0
33 -38 -71 0
41 50 -55 0
58 -52 49 0
25 -18 -68 0
22 -61 -67 0
64 -23 -15 0
6 -8 -68 0
24 -4 -23 0
-57 -30 72 0
6 -47 15 0
12 -60 -45 0
1 -59 63 0
-36 -56 -38 0
-28 63 -50 0
31 -30 18 0
53 -56 48 0
29 -72 -48 0
4 -6 -45 0
56 -7 54 0
-62 -10 -44 0
21 -30 -47 0
25 41 68 0
55 39 -17 0
63 23 15 0
-32 -25 38 0
26 -47 -48 0
-15 51 45 0
30 33 43 0
-39 -54 -57 0
51 59 -64 0
3 28 47 0
47 69 -30 0
-8 -53 -23 0
10 -2 7 0
11 70 -41 0
9 59 11 0
73 -24 -64 0
27 -19 46 0
8 -28 51 0
2 -43 65 0
-30 2 -41 0
17 75 -70 0
34 40 -19 0
26 34 -67 0
2 -41 54 0
-70 14 33 0
-26 3 32 0
-75 -39 53 0
28 13 -40 0
-44 -24 29 0
41 21 -24 0
38 16 -32 0
-50 -59 -62 0
38 4 6 0
-41 4 -40 0
18 6 61 0
-38 13 -26 0
-61 -60 -20 0
7 21 -40 0
17 -32 -53 0
66 15 -18 0
58 54 52 0
26 1 -18 0
-66 -1 -36 0
-34 -8 -31 0
22 -57 48 0
40 -38 63 0
-1 42 4 0
-37 29 60 0
-63 72 29 0
69 22 -1 0
-72 36 56 0
7 11 47 0
-44 65 -51 0
-25 42 6 0
28 -65 5 0
-36 22 14 0
42 44 68 0
14 45 -22 0
13 -48 60 0
25 72 -70 0
-70 -68 52 0
15 -38 -63 0
32 14 63 0
-30 -19 35 0
-33 -25 62 0
11 -68 -14 0
-41 22 59 0
-59 74 40 0
53 -45 34 0
-52 71 48 0
-13 -39 -64 0
69 -67 27 0
26 -58 1 0
69 5 10 0
69 -5 12 0
-58 5 2 0
-43 5 61 0
-53 -30 17 0
-42 -59 -51 0
20 -31 21 0
33 -37 19 0
74 -57 42 0
12 -32 61 0
-39 62 52 0
51 25 13 0
-6 -10 68 0
-68 -59 -30 0
-55 53 -50 0
-24 8 -62 0
-14 15 -1 0
-27 -48 28 0
-57 -50 -9 0
-61 -17 42 0
-30 4 -48 0
62 -52 -12 0
14 19 24 0
-21 -38 -75 0
-18 28 -7 0
74 -5 -29 0
41 44 -1 0
16 73 -67 0
49 8 -13 0
12 42 37 0
-43 -72 -32 0
73 -36 56 0
51 -31 26 0
3 46 -32 0
68 -22 -41 0
50 -40 -69 0
44 70 63 0
21 -31 -7 0
59 21 -7 0
8 -32 -27 0
8 10 29 0
-21 -47 -4 0
21 -38 -71 0
19 -47 -42 0
-40 36 -9 0
10 -67 39 0
51 -3 34 0
65 50 27 0
53 -24 -9 0
-66 36 -63 0
59 9 2 0
-13 43 -2 0
-12 9 10 0
59 -8 -43 0
17 73 1 0
-44 -59 36 0
27 30 -21 0
-41 -11 -25 0
27 -75 -10 0
44 62 39 0
-17 -62 -15 0
-9 -16 2 0
-28 -41 -7 0
-20 10 56 0
-44 18 -66 0
-54 -12 52 0
-56 -27 -33 0
37 -45 -19 0
s SATISFIABLE
d decisions 41
