c Random 3-SAT instance
c alpha = 2.5, N = 75, L = 187, instance = 280
p cnf 75 187
-53 -28 -39 0
62 61 -6 0
39 70 2 0
-66 -35 -39 0
73 70 46 0
-16 39 -25 0
-43 25 40 0
4 2 -14 0
-61 34 41 0
35 -21 -54 0
-69 33 51 0
26 -38 50 0
-64 -51 7 0
17 19 -56 0
-23 -61 10 0
-37 -21 -42 0
-70 -64 -10 0
34 -13 1 0
-30 -60 32 0
-14 -64 -60 0
16 -73 72 0
-58 48 -30 0
-70 9 -73 0
59 67 29 0
34 -70 -22 0
-60 -53 51 0
-23 21 12 0
-61 8 70 0
-58 -69 14 0
62 29 -72 0
-65 4 -3 0
44 45 19 0
65 72 -51 0
-25 9 -47 0
19 -1 66 0
67 23 -75 0
45 64 -13 0
59 33 34 0
-60 -5 -25 0
-28 -74 11 0
-44 8 51 0
71 -22 42 0
-67 -48 -36 0
37 7 -13 0
10 16 1 0
60 -6 2 0
-54 15 9 0
-40 -48 65 0
-28 70 -9 0
23 20 53 0
-13 -50 -2 0
-43 -45 71 0
57 -51 67 0
59 -9 -53 0
37 39 -53 0
-7 -68 71 0
44 -67 22 0
-74 26 28 0
-49 -18 -52 0
71 42 16 0
-55 -6 11 0
-45 -64 7 0
22 -45 38 0
-52 -37 -38 0
-19 -21 -65 0
-18 -67 -44 0
7 -18 15 0
-57 55 -46 0
10 -61 -32 0
40 5 -74 0
12 -42 60 0
-3 55 -6 0
-41 -75 -71 0
-24 28 -2 0
-36 -11 -28 0
-68 66 1 0
39 -26 -65 0
71 -18 2 0
75 -17 62 0
7 -40 -10 0
34 14 -27 0
21 71 -20 0
17 31 -55 0
19 -43 75 0
-71 20 65 0
41 -63 24 0
-35 -42 5 0
27 45 -9 0
-32 43 50 0
28 47 -39 0
-28 -58 67 0
47 9 3 0
-73 44 -39 0
-18 5 74 0
-34 -50 38 0
8 -41 17 0
-74 -44 -61 0
-71 39 6 0
67 -4 11 0
-33 -61 -18 0
41 -4 65 0
63 -68 -9 0
74 35 67 0
-70 -56 16 0
-70 -18 -32 0
35 -68 -55 0
11 27 -37 0
69 49 14 0
4 -36 35 0
29 -52 -8 0
64 65 35 0
-47 -28 -27 0
-9 -25 36 0
31 -53 -34 0
-36 30 53 0
-75 68 17 0
-62 63 -3 0
-21 -7 -69 0
-15 37 -29 0
48 74 -46 0
15 5 -73 0
45 -18 -36 0
2 -66 42 0
-18 5 -6 0
-27 21 -35 0
-64 34 -7 0
-45 -63 -26 0
-52 -32 58 0
-64 -75 65 0
7 61 -26 0
-28 12 43 0
19 -62 71 0
-73 -65 -13 0
74 -68 36 0
-57 46 14 0
-1 55 12 0
15 39 -18 0
-67 13 -40 0
-49 25 -67 0
-49 8 55 0
-25 24 20 0
65 72 46 0
-10 71 -34 0
6 -13 -3 0
68 14 31 0
57 -14 -13 0
-3 30 29 0
35 13 53 0
-15 -36 11 0
39 -56 -9 0
42 -28 -10 0
-29 -47 -42 0
-3 1 9 0
72 -64 -42 0
-13 60 14 0
-58 -66 -10 0
-31 -6 -4 0
-4 -35 -43 0
-27 13 69 0
-14 -30 64 0
-55 -9 -51 0
-75 -58 39 0
-74 -38 49 0
50 -35 -63 0
7 66 1 0
58 65 7 0
-3 23 36 0
-8 29 51 0
11 -17 34 0
-45 -57 8 0
70 -74 -56 0
-15 46 -44 0
-72 37 -22 0
-1 18 -64 0
58 -39 -19 0
1 5 65 0
-3 29 22 0
36 -8 -16 0
-49 57 -75 0
47 -21 32 0
-70 -47 -24 0
-69 46 -75 0
-49 -28 -36 0
-10 64 65 0
44 -54 -46 0
-10 -71 61 0
9 65 -41 0
s SATISFIABLE
d decisions 41
