c Random 3-SAT instance
c alpha = 2.5, N = 75, L = 187, instance = 167
p cnf 75 187
17 -47 -35 0
-43 -10 44 0
18 -67 -7 0
62 45 40 0
-56 75 -1 0
45 20 50 0
55 8 -43 0
26 2 -63 0
-73 1 -28 0
28 -22 -37 0
1 -25 -68 0
18 -38 -60 0
-23 33 -64 0
-49 14 -8 0
-46 73 -25 0
54 56 -6 0
-26 -67 -71 0
10 -51 -74 0
15 -56 41 0
68 47 27 0
33 -34 58 0
-3 -50 -73 0
-26 -37 67 0
-5 63 -55 0
-33 -39 6 0
26 -72 69 0
4 13 49 0
-10 -48 -41 0
15 -19 -57 0
37 -36 -2 0
43 41 -73 0
-49 -33 -47 0
59 -37 33 0
-28 -38 30 0
-52 58 -31 0
72 36 60 0
7 12 16 0
48 4 -54 0
-16 -54 -56 0
48 -12 38 0
-36 43 66 0
33 46 -48 0
60 -22 -65 0
-59 -18 -24 0
-69 72 -55 0
-65 -9 52 0
-69 45 -21 0
32 22 66 0
31 -71 -66 0
-47 12 35 0
57 8 -75 0
30 -54 -19 0
65 -71 -34 0
-8 9 -63 0
-68 60 35 0
-57 -31 -32 0
-75 -51 21 0
-71 -32 -20 0
11 1 -41 0
-14 -7 -73 0
19 -51 -23 0
9 20 -23 0
-1 8 -10 0
39 -55 43 0
31 -21 -35 0
13 -39 -73 0
71 64 -66 0
-60 27 75 0
30 -52 -36 0
17 -55 -15 0
-74 4 36 0
-38 56 36 0
-31 14 52 0
57 -30 -70 0
-26 15 21 0
60 -28 70 0
-29 46 63 0
-14 -63 47 0
74 -23 -32 0
57 54 34 0
-71 -68 -42 0
12 32 -31 0
-55 -36 -15 0
-73 -57 -65 0
17 -34 43 0
-25 -49 -34 0
27 16 -8 0
-7 69 32 0
-27 -32 -56 0
65 55 40 0
-2 -62 -44 0
-65 -68 25 0
-16 34 25 0
-36 14 -33 0
63 -70 56 0
37 -11 53 0
-38 44 57 0
-39 -69 -7 0
-12 52 48 0
59 -34 4 0
37 54 -73 0
26 -43 -62 0
-20 60 1 0
30 15 -19 0
-75 60 -46 0
31 -34 -12 0
-22 55 37 0
-58 18 35 0
-64 -57 20 0
-45 -14 -7 0
47 13 -65 0
1 50 13 0
-50 -15 -30 0
68 -6 -21 0
18 -27 74 0
45 4 -67 0
-13 6 8 0
7 10 26 0
-4 33 -30 0
10 -11 -51 0
-44 -25 33 0
-48 -38 75 0
17 -30 69 0
56 -32 72 0
62 50 60 0
-4 -34 56 0
-36 -46 -1 0
54 26 -49 0
66 -49 2 0
51 11 -62 0
-6 -41 30 0
-57 37 -31 0
-75 -64 -61 0
34 45 61 0
-46 -58 -60 0
46 60 -58 0
67 -54 -60 0
1 20 5 0
-7 -41 -22 0
-42 61 12 0
-64 27 42 0
-18 -66 -13 0
-1 12 -27 0
75 -40 59 0
-30 40 -16 0
71 -23 -38 0
-68 -9 -44 0
33 11 34 0
-60 -6 -1 0
-24 -21 73 0
65 54 -13 0
-46 -52 -26 0
-9 57 29 0
-33 -18 -50 0
56 59 37 0
71 -42 -49 0
-68 53 15 0
51 64 -58 0
-33 61 -35 0
-4 28 -58 0
-2 75 -44 0
-47 -9 38 0
7 -5 -4 0
-50 23 19 0
16 34 62 0
-26 62 -31 0
-19 8 -23 0
69 -38 -23 0
15 -37 44 0
34 50 15 0
-63 -69 -59 0
39 56 -1 0
39 42 -68 0
-35 -27 -20 0
38 -68 -57 0
21 49 -8 0
-58 49 51 0
-60 -62 16 0
10 -66 62 0
-16 -38 18 0
39 -49 -43 0
47 13 49 0
-3 -8 -14 0
37 73 -60 0
-30 -38 -43 0
-51 59 -29 0
-66 -73 -20 0
s SATISFIABLE
d decisions 39
