c Random 3-SAT instance
c alpha = 6.5, N = 75, L = 487, instance = 235
p cnf 75 487
-8 18 -53 0
70 -15 -27 0
-63 -16 -49 0
18 5 30 0
75 4 32 0
-27 -15 -40 0
47 -4 -26 0
22 75 2 0
41 75 -28 0
-35 5 -62 0
35 51 -6 0
61 14 60 0
31 35 -53 0
-24 63 -38 0
-59 17 -5 0
14 73 -42 0
73 -21 -53 0
-42 73 -27 0
-13 -34 -2 0
24 27 -23 0
-68 22 19 0
-63 70 -21 0
-9 8 48 0
73 68 32 0
17 -2 11 0
-68 16 -52 0
15 -47 60 0
34 -23 -21 0
-2 -61 -34 0
-72 4 21 0
17 -29 -35 0
52 61 -14 0
-30 75 11 0
52 27 -75 0
-45 70 -38 0
-1 63 -2 0
-19 60 44 0
-17 20 51 0
72 15 -52 0
19 -50 25 0
4 -59 -21 0
-44 -17 7 0
-68 -28 56 0
17 -19 9 0
75 -59 -39 0
-10 7 -31 0
5 -4 33 0
40 -31 -61 0
-9 62 -52 0
-56 -50 -29 0
49 35 -20 0
-4 71 53 0
49 48 -21 0
32 62 45 0
-31 -63 72 0
58 25 39 0
-56 23 -57 0
56 38 -65 0
52 7 57 0
13 61 2 0
43 -14 15 0
-53 31 69 0
-46 -8 63 0
73 -62 3 0
-38 -2 -11 0
-46 -62 4 0
24 15 46 0
60 -68 -9 0
-3 41 5 0
19 -13 -32 0
75 22 45 0
45 -31 -18 0
-74 -44 -41 0
43 -11 -24 0
-31 60 -74 0
25 -52 11 0
-74 30 1 0
-51 -5 -31 0
41 50 74 0
30 44 18 0
-38 -60 64 0
-34 70 74 0
-50 -21 47 0
61 -64 -59 0
-12 -74 -66 0
28 58 -24 0
-41 23 -60 0
-39 56 28 0
-53 37 72 0
-51 -53 67 0
33 -29 -37 0
68 -26 55 0
6 18 -52 0
-28 40 -73 0
4 -68 -24 0
-19 57 6 0
17 -51 29 0
-73 -33 -48 0
-12 35 39 0
71 -20 74 0
36 50 -64 0
-55 -73 49 0
-51 28 10 0
-45 13 -42 0
36 -51 48 0
45 50 -34 0
-5 33 44 0
-43 60 36 0
74 26 -12 0
-10 75 50 0
26 20 73 0
-55 25 38 0
54 45 -23 0
-24 27 -64 0
52 -43 -20 0
55 -60 -52 0
7 -44 -42 0
60 63 48 0
12 -42 -5 0
56 34 39 0
-40 34 67 0
-36 1 73 0
-31 -50 -67 0
53 28 60 0
-41 -31 -1 0
50 -7 11 0
-28 -50 -34 0
-45 -34 41 0
41 -29 -47 0
-65 44 32 0
-75 52 65 0
18 -1 -67 0
16 31 -33 0
27 -59 -8 0
-54 -73 -22 0
18 38 -22 0
-32 -47 18 0
49 -31 -27 0
-39 -33 -65 0
-35 -55 62 0
58 -32 -44 0
47 18 -41 0
-52 45 16 0
20 61 -12 0
-69 12 -74 0
-46 -58 70 0
-47 -28 -64 0
20 9 -52 0
69 48 -44 0
-3 -57 60 0
15 59 -53 0
-60 56 -47 0
-20 31 -62 0
-31 -64 49 0
-67 34 -49 0
-26 19 39 0
-26 -23 -40 0
66 33 -3 0
-9 39 18 0
57 24 -65 0
31 69 -53 0
-17 -36 -43 0
3 54 22 0
-21 -6 -33 0
10 -70 -71 0
-59 -48 -2 0
-61 -27 -47 0
27 51 35 0
60 -23 -15 0
-44 -60 46 0
52 19 32 0
58 -53 28 0
-13 59 32 0
-36 14 -28 0
4 -37 50 0
-8 53 -11 0
-56 -9 54 0
-21 56 -27 0
-57 -55 66 0
68 27 46 0
31 68 74 0
-1 -3 -9 0
38 73 -65 0
53 -64 -32 0
52 -64 6 0
33 29 -68 0
31 72 40 0
5 -23 -16 0
-2 -73 21 0
-42 68 2 0
-1 -56 -8 0
-75 38 -46 0
75 -68 -7 0
22 15 -56 0
32 -30 -42 0
-40 23 17 0
18 -28 45 0
-35 1 47 0
-23 17 62 0
58 -64 13 0
18 20 7 0
-43 74 60 0
50 64 -54 0
66 69 17 0
57 16 45 0
-19 15 -38 0
36 -8 17 0
40 57 -71 0
-33 -41 20 0
26 -24 -23 0
-30 -58 57 0
24 12 -33 0
-16 -36 -48 0
4 -57 -6 0
-60 24 -40 0
-35 -59 -40 0
37 -29 -69 0
27 -75 26 0
14 22 54 0
45 41 65 0
47 28 -16 0
-57 54 29 0
-5 70 1 0
-32 -14 10 0
65 25 36 0
24 -11 33 0
-14 61 -23 0
-47 58 -3 0
36 -17 38 0
65 -5 31 0
-38 -21 -50 0
-12 -2 49 0
-53 38 42 0
-16 36 -29 0
33 -24 -65 0
35 -9 -5 0
60 61 48 0
50 46 11 0
35 19 74 0
-59 34 33 0
41 72 -62 0
-27 -59 54 0
71 -33 -29 0
-54 -72 47 0
-12 48 25 0
-46 -71 6 0
-49 9 72 0
-50 -64 53 0
-44 -57 -52 0
-62 -54 43 0
62 -20 40 0
-32 -31 -73 0
10 -3 -56 0
-75 47 -52 0
19 -16 42 0
19 -66 -74 0
-42 -22 65 0
