c Random 3-SAT instance
c alpha = 3.5, N = 75, L = 262, instance = 67
p cnf 75 262
55 26 -60 0
40 34 -28 0
-64 48 -51 0
-42 -72 17 0
7 -36 31 0
34 64 -62 0
10 -63 -30 0
-30 18 45 0
-32 -36 55 0
-62 24 -44 0
-63 47 -69 0
1 59 64 0
50 -28 -47 0
-17 -50 5 0
-54 -35 -58 0
-25 -75 -33 0
2 55 -29 0
-16 -60 28 0
-23 68 40 0
60 -7 68 0
-68 31 16 0
2 -13 -41 0
-5 53 -2 0
-47 71 -35 0
-25 7 -20 0
29 -4 57 0
28 -7 58 0
-50 70 34 0
62 25 11 0
35 -37 -15 0
-39 54 73 0
-35 16 15 0
36 64 -20 0
-21 31 22 0
-75 36 70 0
-59 22 -57 0
46 -61 27 0
67 -60 -41 0
-63 -23 -68 0
-29 30 -71 0
25 -14 35 0
-35 29 -34 0
-43 -45 -46 0
34 -6 69 0
32 13 54 0
-65 32 -22 0
-18 -37 -70 0
45 13 -19 0
-64 -15 -17 0
-20 -52 -69 0
44 -65 -53 0
29 -33 -54 0
-32 -61 47 0
-68 36 -64 0
-71 53 39 0
63 65 60 0
38 33 -45 0
-41 -56 -29 0
-24 51 33 0
-47 57 36 0
16 20 -29 0
52 6 -8 0
-53 22 -9 0
-50 -10 36 0
49 58 43 0
-58 17 -39 0
-6 39 -68 0
52 -13 64 0
-39 -47 -41 0
59 -29 -21 0
24 -41 11 0
-2 70 -68 0
53 17 25 0
-9 63 -48 0
-5 51 6 0
27 -9 -73 0
23 -22 -45 0
-68 -51 -26 0
63 37 48 0
26 29 -53 0
-59 -6 -73 0
-63 71 10 0
3 -9 5 0
-10 -43 -39 0
-68 4 -11 0
13 66 -63 0
24 4 -6 0
-41 13 -4 0
53 3 33 0
59 -22 -58 0
-26 42 -31 0
32 68 27 0
-68 -21 -71 0
57 63 -47 0
65 -29 -69 0
-8 -55 17 0
2 12 50 0
1 49 -27 0
-17 70 -9 0
68 -66 50 0
55 -54 -40 0
-48 20 -51 0
-26 45 14 0
-60 43 -27 0
-26 27 13 0
-19 -46 7 0
-71 -38 66 0
55 -51 -7 0
53 -41 42 0
-31 -22 40 0
-34 65 22 0
54 43 67 0
28 60 -7 0
-63 -60 30 0
16 26 -57 0
44 50 54 0
-59 27 -11 0
10 -2 -25 0
-25 -27 13 0
66 31 -2 0
61 13 -6 0
-27 11 14 0
-46 -45 60 0
12 -22 -37 0
-63 -12 -53 0
-62 5 -60 0
28 -69 -10 0
31 -8 -66 0
-29 47 35 0
10 42 22 0
-55 39 37 0
-6 -61 9 0
74 -40 19 0
-28 10 -64 0
27 -60 59 0
-30 -48 9 0
70 -25 -41 0
-65 -9 74 0
-19 -62 3 0
46 33 -31 0
-51 -3 36 0
63 56 42 0
56 10 55 0
-4 49 -23 0
-60 13 -40 0
54 -4 30 0
-4 20 49 0
-7 75 -4 0
13 -48 24 0
-16 37 70 0
-71 41 -42 0
26 63 59 0
70 -3 -33 0
-34 35 25 0
61 -31 -6 0
66 -20 30 0
-29 -6 16 0
-50 -55 48 0
33 20 -75 0
-46 -29 64 0
64 -56 -66 0
29 -73 11 0
-10 -64 -19 0
54 -22 -3 0
-43 13 -59 0
-21 -66 -48 0
-52 48 49 0
-51 41 -14 0
-23 -39 41 0
-33 50 -23 0
-42 -24 73 0
14 65 -22 0
67 70 2 0
-69 55 -57 0
71 73 -70 0
32 -54 -58 0
50 21 54 0
35 59 56 0
-56 -17 -63 0
37 30 1 0
58 51 64 0
46 -48 18 0
70 30 -36 0
-48 -13 75 0
31 -59 -69 0
-9 -65 50 0
-26 60 19 0
31 56 38 0
8 53 49 0
-33 61 36 0
-6 -23 -36 0
27 -34 -4 0
33 -4 69 0
69 -45 -50 0
-65 20 19 0
59 -52 7 0
-44 64 -18 0
55 16 62 0
71 -40 -59 0
-10 -62 -71 0
-65 -32 72 0
-11 -71 -18 0
-68 -2 -61 0
-58 54 30 0
-25 13 -35 0
3 -56 -44 0
5 50 -40 0
-61 6 42 0
-74 -29 48 0
-44 57 -14 0
47 -38 -65 0
-27 -48 -1 0
4 71 72 0
-53 -20 -16 0
-19 43 41 0
8 -75 -2 0
42 3 -29 0
61 63 -30 0
12 -49 -6 0
38 26 -65 0
3 -15 36 0
-62 6 -56 0
-70 72 33 0
-71 51 -68 0
66 -12 34 0
32 22 -11 0
-73 -20 -74 0
69 -31 -9 0
20 -44 -40 0
14 -43 20 0
-60 57 -54 0
-47 13 4 0
-57 -71 61 0
-15 -56 31 0
62 -50 38 0
-45 -49 -57 0
12 -58 21 0
47 43 25 0
-58 -20 54 0
-69 -63 54 0
28 -7 53 0
-41 -58 -63 0
-59 28 -64 0
-30 74 -9 0
-53 42 56 0
-58 8 -13 0
-26 10 -25 0
-40 -15 33 0
28 52 74 0
-42 -71 52 0
72 37 -56 0
-67 -30 -24 0
46 5 37 0
-21 -14 -16 0
-61 6 30 0
-5 3 12 0
22 -13 -16 0
31 -75 -30 0
55 -35 13 0
34 22 -58 0
42 3 -65 0
-49 -35 -44 0
s SATISFIABLE
d decisions 26
