c Random 3-SAT instance
c alpha = 4.0, N = 75, L = 300, instance = 175
p cnf 75 300
-16 48 64 0
10 4 67 0
52 61 62 0
-34 -63 74 0
-35 59 -58 0
17 -63 58 0
-73 -30 -33 0
45 -69 -18 0
5 -25 64 0
-28 -26 -57 0
-58 31 -74 0
15 -46 -23 0
64 42 -19 0
-39 -65 7 0
-9 28 -15 0
-54 71 4 0
44 34 16 0
54 -8 -48 0
-11 -10 2 0
-73 -71 27 0
51 11 -43 0
-8 -57 -32 0
35 31 52 0
-63 30 62 0
21 -18 -40 0
53 45 13 0
-40 29 -20 0
-20 14 39 0
62 -4 40 0
-72 68 -44 0
74 5 -40 0
-11 -71 34 0
46 6 34 0
-45 -61 49 0
-37 -69 -38 0
9 60 -53 0
49 -22 48 0
19 66 -42 0
24 53 46 0
46 62 -68 0
18 46 -74 0
-57 -40 -34 0
51 34 -29 0
15 54 -50 0
73 -39 -35 0
52 36 -41 0
62 67 9 0
-5 41 14 0
48 54 20 0
4 54 -26 0
20 9 47 0
60 -26 8 0
62 -41 -8 0
-24 33 17 0
-70 -75 -37 0
5 65 31 0
-61 -74 11 0
37 -18 -72 0
-41 15 -66 0
56 -11 -15 0
-52 48 64 0
44 15 -51 0
29 20 -44 0
65 53 9 0
29 -1 26 0
72 -15 -44 0
-58 -44 56 0
-46 -58 35 0
53 2 -45 0
43 2 28 0
27 -66 -26 0
-36 -9 73 0
-29 48 -31 0
41 31 43 0
-46 -63 67 0
-16 12 -71 0
-32 59 56 0
-44 -1 -30 0
53 -54 -31 0
-75 -73 -63 0
63 31 6 0
-10 25 -4 0
6 53 -57 0
62 -39 41 0
65 49 11 0
55 -16 41 0
-26 40 75 0
-28 -72 19 0
17 24 62 0
-50 25 -68 0
-57 59 -58 0
-3 -53 41 0
-37 63 72 0
9 -53 48 0
-53 -54 -27 0
28 62 -27 0
54 14 -52 0
-38 -30 -15 0
-52 -55 42 0
36 5 -61 0
52 56 -71 0
74 14 61 0
-60 68 -29 0
69 -55 57 0
32 14 48 0
-44 -64 -66 0
-17 -68 -74 0
-41 57 -66 0
33 39 -73 0
-64 -17 -50 0
47 65 16 0
-69 -20 31 0
-22 -1 -16 0
60 -30 7 0
37 67 17 0
-21 -19 26 0
-75 -47 11 0
18 23 19 0
37 -8 55 0
-66 -19 65 0
-30 5 -16 0
-33 74 -62 0
65 -8 45 0
-19 67 54 0
-40 26 -59 0
4 -40 8 0
-46 -65 38 0
54 45 38 0
-22 -2 49 0
44 -23 20 0
71 -49 -39 0
-51 11 -3 0
-67 34 -74 0
9 22 -31 0
60 -42 34 0
12 36 65 0
-70 -68 46 0
-23 28 -2 0
65 -62 -58 0
-17 -11 59 0
-33 -44 20 0
-63 -41 -24 0
15 -32 -6 0
-14 27 45 0
-48 12 61 0
17 -51 -41 0
-74 -65 53 0
-29 56 -28 0
-51 31 11 0
-24 -4 -3 0
24 -3 -25 0
-70 53 58 0
70 -67 69 0
-9 16 13 0
26 53 -3 0
8 -74 -7 0
39 51 -15 0
-9 -47 55 0
-43 -69 -28 0
29 -13 14 0
-73 -27 -47 0
75 22 1 0
-5 45 -59 0
52 24 44 0
25 50 -32 0
-42 62 -69 0
56 -42 -48 0
29 54 72 0
-26 64 13 0
-64 -20 57 0
-35 26 -50 0
-19 -38 7 0
52 70 2 0
52 69 9 0
-17 -41 74 0
-48 -38 46 0
63 -45 -64 0
-10 -22 6 0
-8 -12 -26 0
-54 5 4 0
-20 -72 -26 0
-19 -75 1 0
-47 65 -60 0
71 -30 -29 0
-60 -3 -6 0
-71 57 18 0
-45 -44 -8 0
11 57 20 0
45 65 -19 0
-45 -15 -33 0
-55 53 49 0
-48 -13 11 0
29 75 60 0
-68 -51 -43 0
-66 -1 -48 0
14 -23 73 0
29 -57 7 0
69 -1 -5 0
-56 -36 -62 0
21 70 -30 0
-11 32 -47 0
45 -31 -16 0
-37 -41 -68 0
-47 54 43 0
-8 -33 5 0
-25 55 39 0
71 -55 -13 0
-63 3 -20 0
-13 14 -9 0
-50 -55 -25 0
-67 40 -1 0
17 -60 74 0
-29 -10 -1 0
-53 12 -73 0
53 7 -1 0
52 -25 1 0
-12 59 -15 0
56 2 -64 0
-58 -55 -53 0
41 29 22 0
-58 -9 -49 0
-10 -67 -3 0
-67 4 -64 0
-16 -55 -22 0
-26 -72 31 0
62 -41 -25 0
-22 73 -33 0
63 -9 51 0
20 -66 -57 0
-60 23 -19 0
58 42 35 0
-23 37 54 0
1 -14 60 0
53 -20 -39 0
2 -49 13 0
67 -52 25 0
58 61 60 0
-5 -36 -74 0
43 19 1 0
-49 1 -50 0
62 -3 -21 0
73 56 -2 0
-65 13 42 0
59 -41 -16 0
-55 -43 -6 0
-47 -4 -48 0
43 33 -75 0
63 -40 -25 0
68 -39 -19 0
63 -68 13 0
-43 11 -67 0
27 61 -53 0
-26 -12 -59 0
23 -75 60 0
52 -9 47 0
72 -5 -16 0
71 30 -16 0
-43 -52 -29 0
-73 -4 -63 0
68 -35 8 0
-11 72 -51 0
57 -3 -56 0
59 -38 -45 0
5 -54 -40 0
-11 38 -57 0
-58 -55 -70 0
73 -29 -56 0
17 -55 27 0
-44 -57 21 0
35 74 -19 0
-44 59 16 0
31 -35 20 0
-18 72 35 0
-39 61 63 0
-53 14 -55 0
-36 17 -61 0
-42 -29 25 0
36 21 -70 0
1 -37 57 0
-28 37 -23 0
-64 -1 44 0
65 10 73 0
32 66 -54 0
18 24 -14 0
51 -41 36 0
-43 -59 -19 0
4 -70 -61 0
15 -38 -47 0
8 39 61 0
70 26 19 0
14 61 35 0
7 -3 -50 0
59 -56 -48 0
71 39 75 0
-1 35 -10 0
28 -38 17 0
-16 -45 -48 0
30 35 11 0
56 42 -63 0
-5 75 -42 0
s SATISFIABLE
d decisions 30
