c Random 3-SAT instance
c alpha = 3.0, N = 75, L = 225, instance = 274
p cnf 75 225
-70 63 -23 0
-40 -13 36 0
-53 1 33 0
-11 -44 31 0
-14 21 -20 0
41 -37 28 0
-28 70 -25 0
-37 26 9 0
61 37 -60 0
-28 55 29 0
-6 -18 -53 0
55 1 -70 0
17 -47 -5 0
-24 -33 47 0
-10 -35 -29 0
-21 -28 13 0
30 -36 25 0
7 -43 35 0
12 45 -69 0
38 -19 -63 0
-2 67 64 0
-22 -74 -14 0
31 -44 -47 0
16 -72 -43 0
50 41 30 0
49 -69 9 0
-37 -75 -44 0
-71 67 58 0
-3 -68 -36 0
-12 -59 11 0
18 -16 38 0
34 -67 44 0
-20 56 -34 0
-34 51 21 0
21 -73 17 0
53 56 51 0
41 57 -29 0
-54 -41 -19 0
24 9 -30 0
62 41 -34 0
39 -13 -54 0
26 64 2 0
-61 37 20 0
-43 -32 -1 0
38 -23 62 0
-18 -38 56 0
-65 36 -67 0
-32 -54 -55 0
-57 -28 53 0
17 -53 -22 0
53 -72 -31 0
-54 -29 38 0
50 -71 64 0
40 -57 24 0
-68 4 72 0
30 -38 47 0
-18 5 -39 0
8 39 25 0
-22 -63 -6 0
13 -70 73 0
-40 -44 75 0
-11 -8 -67 0
15 -51 26 0
-1 -50 38 0
-44 -50 -27 0
33 -63 -20 0
18 34 -35 0
1 -35 64 0
49 -50 -56 0
14 -9 -8 0
73 5 12 0
39 61 -47 0
-60 -8 -15 0
-51 49 -65 0
-28 -54 1 0
-2 6 -40 0
73 21 -19 0
33 17 26 0
-19 72 -26 0
-45 -46 18 0
-16 61 54 0
15 -70 -45 0
-44 -18 -37 0
58 -25 -72 0
-22 47 51 0
33 -42 8 0
52 -37 40 0
-38 28 -59 0
-45 -59 61 0
45 23 -66 0
-37 -38 27 0
-70 65 69 0
-58 -57 -75 0
-20 -44 -30 0
6 -12 20 0
-28 -73 71 0
-28 58 -15 0
-72 63 -62 0
58 -46 -20 0
37 50 -3 0
-59 -58 -23 0
20 45 29 0
3 7 16 0
-13 -24 29 0
62 55 -3 0
63 -18 -71 0
25 -68 -29 0
-53 15 25 0
34 56 -54 0
-28 -12 48 0
-21 55 40 0
75 27 68 0
50 -20 -28 0
46 -22 61 0
-39 67 -71 0
67 30 -14 0
-36 44 9 0
10 -28 62 0
-43 28 -64 0
-3 59 -1 0
-66 -47 71 0
-6 -35 -2 0
-12 37 -10 0
41 40 -67 0
-15 -8 66 0
-26 -4 -8 0
39 5 -58 0
-52 23 63 0
3 -39 -65 0
-12 15 63 0
-43 -74 -20 0
65 27 -69 0
2 42 66 0
58 -18 65 0
-54 24 -41 0
3 52 74 0
-17 44 30 0
36 -49 -46 0
-3 41 25 0
4 30 8 0
41 24 56 0
54 -43 -4 0
-14 -58 -24 0
54 15 -40 0
41 -15 67 0
-49 37 43 0
62 51 -28 0
63 9 -68 0
57 -73 1 0
39 -22 9 0
-57 48 41 0
54 13 42 0
-62 63 67 0
-52 66 -53 0
21 28 70 0
49 -62 -52 0
8 -15 -63 0
15 -68 25 0
70 -52 -50 0
74 -46 53 0
-9 -25 -43 0
52 -68 -74 0
71 38 -58 0
38 -61 54 0
-9 -6 -17 0
52 -20 43 0
-43 -3 49 0
-22 -36 -3 0
-46 62 25 0
42 -5 -37 0
52 33 -50 0
-48 -11 -54 0
70 -57 -36 0
48 28 11 0
65 26 -17 0
74 -30 8 0
-50 16 27 0
-58 -11 32 0
53 -21 14 0
-9 -36 69 0
30 65 35 0
26 -35 -59 0
-35 -63 -12 0
1 -58 -74 0
46 74 -26 0
-73 -56 -44 0
-56 -34 -73 0
-40 37 34 0
-55 23 -34 0
4 -46 -71 0
-48 42 -29 0
-42 -12 -38 0
70 30 -48 0
-65 50 35 0
6 60 -62 0
19 -40 -9 0
32 22 -56 0
51 43 -66 0
-52 -68 23 0
-24 -12 -32 0
22 4 -71 0
44 -14 -59 0
11 -27 13 0
-14 37 70 0
-26 -53 46 0
53 62 -72 0
21 49 -59 0
-3 -34 -48 0
-10 73 21 0
-52 9 69 0
23 42 65 0
56 17 15 0
5 -45 -46 0
57 -11 -21 0
-13 73 32 0
18 -48 74 0
56 43 -32 0
-39 24 67 0
40 -17 53 0
-30 16 57 0
15 -75 32 0
40 -45 -5 0
-11 35 45 0
23 62 54 0
-23 39 -33 0
s SATISFIABLE
d decisions 35
