c Random 3-SAT instance
c alpha = 8.0, N = 75, L = 600, instance = 214
p cnf 75 600
6 -44 -59 0
-31 -60 -9 0
17 31 34 0
61 9 -20 0
64 -2 -21 0
13 66 -55 0
61 -72 19 0
-48 -20 4 0
-10 56 61 0
-49 -65 68 0
60 73 -12 0
14 -18 -7 0
6 -48 45 0
65 24 -63 0
-8 -13 -10 0
7 46 56 0
42 29 -44 0
53 -24 64 0
20 16 4 0
68 60 -48 0
-48 4 5 0
-63 41 47 0
-9 64 56 0
41 36 4 0
12 -9 2 0
-13 -41 62 0
-11 4 31 0
-62 51 45 0
49 -53 33 0
25 -27 55 0
-43 -13 -74 0
35 61 8 0
-17 37 13 0
10 15 -75 0
-2 -38 18 0
-21 54 3 0
19 -61 11 0
37 -66 21 0
-55 -57 40 0
72 52 14 0
49 -31 8 0
62 -67 36 0
-9 -69 70 0
-47 60 62 0
-25 64 5 0
-11 -33 -6 0
-44 29 -68 0
-17 -42 -43 0
25 -64 -16 0
43 33 13 0
32 -11 30 0
-34 48 62 0
64 24 -1 0
-57 -65 11 0
52 2 -24 0
2 -67 -41 0
6 -71 -40 0
-66 -17 -67 0
47 -21 64 0
-42 2 -64 0
32 -2 73 0
-24 17 41 0
-68 -16 29 0
25 -55 3 0
-52 -60 -31 0
46 9 19 0
19 -70 15 0
5 40 74 0
3 75 -12 0
-15 -8 -74 0
71 7 10 0
-36 44 71 0
-53 61 60 0
69 -43 -11 0
27 -10 13 0
4 -38 18 0
-11 -52 55 0
-64 67 37 0
-21 -20 -40 0
-24 -5 73 0
-15 30 21 0
29 -28 65 0
-13 -61 -30 0
15 70 -24 0
-69 -14 -6 0
9 3 28 0
-22 50 -23 0
-57 26 51 0
45 10 36 0
-9 71 41 0
-66 -4 10 0
-56 34 23 0
2 -18 13 0
-31 28 -53 0
-16 75 -74 0
63 -6 7 0
-51 -54 -19 0
47 40 19 0
-27 -47 69 0
1 -57 63 0
34 54 65 0
-30 -7 -35 0
35 -21 -30 0
33 -31 44 0
25 63 -42 0
-29 10 47 0
65 -46 54 0
-58 36 -42 0
-40 -53 30 0
63 58 -68 0
16 -8 -1 0
-14 34 9 0
-28 -50 -53 0
12 24 -18 0
30 -43 2 0
62 -2 -52 0
-20 4 -66 0
31 22 68 0
-67 -10 72 0
45 11 61 0
-62 8 32 0
52 17 48 0
56 27 -16 0
6 -67 -61 0
-24 -2 -41 0
2 41 27 0
3 -5 48 0
