c Random 3-SAT instance
c alpha = 9.0, N = 75, L = 675, instance = 159
p cnf 75 675
-36 56 -44 0
-74 -22 -36 0
-69 45 -38 0
-63 -3 -28 0
-41 -75 -25 0
-38 -14 57 0
30 -5 -71 0
-61 -68 -28 0
9 53 23 0
-33 63 -37 0
14 36 -49 0
-41 -71 54 0
-1 66 59 0
-11 72 -15 0
38 -33 -61 0
27 -34 59 0
32 69 62 0
7 25 48 0
-70 -24 -18 0
31 14 -6 0
73 25 54 0
-16 -7 71 0
26 -6 37 0
-57 -61 31 0
67 -17 -13 0
62 -18 -46 0
32 22 16 0
-18 11 45 0
17 73 -71 0
72 -41 -26 0
43 75 54 0
-70 74 46 0
-61 -23 7 0
-8 36 -61 0
5 -56 10 0
-57 -16 40 0
67 56 -3 0
-49 -64 27 0
68 20 -12 0
-72 -59 -30 0
25 11 56 0
5 -33 -41 0
-7 41 -9 0
41 -18 -69 0
15 -48 40 0
-8 67 -24 0
61 26 67 0
34 70 24 0
1 -71 34 0
-47 33 24 0
51 -26 72 0
-14 -49 69 0
1 47 67 0
-61 51 -74 0
-61 -15 42 0
-53 65 23 0
-23 -72 -9 0
42 3 56 0
4 13 -22 0
22 42 60 0
-63 -28 49 0
-46 67 -14 0
39 -22 55 0
10 -49 1 0
-6 -48 61 0
-19 -49 51 0
18 -36 -14 0
-70 -51 27 0
11 -75 18 0
-65 43 -25 0
-64 32 57 0
-71 -7 -2 0
24 -2 -16 0
-17 27 64 0
45 23 -64 0
-30 -17 16 0
-19 -11 -33 0
15 30 -42 0
-55 -31 52 0
44 17 2 0
48 26 -64 0
-48 -37 42 0
55 19 -50 0
-45 -38 -72 0
19 -5 67 0
-72 32 -10 0
36 55 11 0
23 10 -37 0
-72 47 6 0
-27 14 -71 0
-38 63 -46 0
-63 25 -48 0
57 -39 41 0
35 -15 20 0
-45 -12 -6 0
48 16 -31 0
-18 -5 12 0
57 -36 12 0
-46 40 -4 0
-69 13 25 0
-23 -43 -40 0
73 47 -54 0
41 60 32 0
37 -9 -52 0
-31 -74 -37 0
-20 35 63 0
-23 71 -48 0
35 34 -41 0
-20 35 -51 0
-31 -2 38 0
-9 -10 -21 0
49 -18 2 0
49 63 11 0
-18 -58 -46 0
-69 -15 -33 0
20 26 8 0
-35 40 -17 0
41 53 37 0
-31 -43 17 0
4 -24 -42 0
40 -73 60 0
-56 24 -45 0
1 75 -19 0
54 69 43 0
14 -58 -16 0
-73 59 -45 0
-48 -52 28 0
-36 10 -39 0
-74 48 -9 0
-15 -55 42 0
-57 56 -36 0
34 -70 -53 0
15 -2 -65 0
65 -53 -69 0
-65 27 -66 0
-43 71 -48 0
-6 -10 14 0
-47 63 -25 0
-13 70 55 0
42 -12 33 0
19 16 -49 0
-65 -62 45 0
-29 -37 -22 0
-39 27 -62 0
21 -2 16 0
36 56 11 0
-18 5 31 0
-34 19 40 0
-32 -63 -69 0
-20 63 41 0
73 28 11 0
59 -23 18 0
-65 -27 11 0
44 -7 37 0
21 70 28 0
-1 -15 -13 0
7 55 -69 0
-5 -64 9 0
-48 -42 -56 0
15 -54 -16 0
-66 16 10 0
-44 -1 -30 0
73 -53 65 0
-17 -8 56 0
70 -19 33 0
-66 65 -72 0
66 -75 74 0
-27 33 48 0
72 46 10 0
-68 -31 70 0
-57 -20 12 0
2 39 48 0
72 -23 7 0
53 4 73 0
21 29 60 0
49 73 -64 0
3 -31 -23 0
-21 -23 -17 0
40 75 -47 0
-49 -65 12 0
-28 -7 73 0
35 -53 -60 0
31 -3 34 0
-40 -15 67 0
53 -61 -64 0
-38 -18 -49 0
42 -14 22 0
17 -7 31 0
23 -4 -9 0
63 -46 -55 0
20 -59 52 0
63 -18 24 0
-58 -29 7 0
-56 -7 32 0
-19 23 59 0
43 -65 -53 0
-20 38 -68 0
36 -50 65 0
-14 27 4 0
23 27 18 0
-52 -39 -73 0
51 -20 30 0
-52 -60 56 0
52 -39 -66 0
30 -43 -10 0
31 29 -4 0
-60 64 58 0
-23 -21 -74 0
29 -22 -56 0
44 75 20 0
-54 14 75 0
-14 -69 20 0
14 -8 -55 0
-35 73 -11 0
-63 7 -70 0
39 -23 64 0
73 -37 67 0
-61 -19 -17 0
-9 13 -4 0
38 6 -13 0
-74 -20 23 0
-13 68 53 0
62 69 43 0
60 16 -50 0
-74 55 3 0
16 23 -35 0
-38 -13 -64 0
9 11 40 0
-27 3 -28 0
-3 26 45 0
-1 -59 -55 0
48 67 -16 0
66 41 -73 0
40 -8 -1 0
-27 -30 45 0
58 42 -14 0
-32 27 -42 0
50 65 24 0
-16 -51 54 0
-37 7 12 0
-65 67 -32 0
11 -21 -18 0
-8 41 28 0
74 55 -38 0
70 -74 7 0
-71 -36 57 0
1 41 22 0
-59 50 -66 0
4 27 12 0
69 -74 -26 0
59 -49 -1 0
21 60 -7 0
37 30 64 0
18 57 -21 0
-29 63 -5 0
-6 22 -1 0
-17 2 56 0
-36 -29 27 0
-37 56 1 0
5 -41 -63 0
66 -14 -70 0
-10 -30 40 0
-53 56 52 0
-64 -25 -19 0
-9 -31 40 0
64 -38 -25 0
-33 48 -65 0
-74 65 -15 0
16 -69 31 0
-17 75 15 0
-63 -20 14 0
60 -12 71 0
56 -21 20 0
-69 61 -14 0
65 -52 30 0
-27 -65 36 0
31 -48 64 0
57 69 45 0
-14 10 67 0
1 -56 -16 0
42 -22 -28 0
50 -46 -13 0
54 51 41 0
33 -51 68 0
10 -59 -12 0
-64 73 -46 0
53 52 15 0
-46 -18 60 0
51 -46 -39 0
44 25 -3 0
24 -58 -11 0
17 58 47 0
17 -16 -33 0
-72 -24 55 0
-10 59 40 0
-7 -47 -17 0
25 70 23 0
-32 -65 -45 0
18 -73 -69 0
-22 38 65 0
-4 -67 69 0
52 -7 53 0
-4 6 -1 0
44 36 21 0
1 -30 21 0
56 -70 -71 0
-71 -22 -41 0
56 -31 -47 0
-51 -70 15 0
-42 -4 -24 0
-41 16 -70 0
-26 -74 -12 0
13 69 -54 0
-30 38 -12 0
57 72 -54 0
69 -2 28 0
38 -8 -62 0
36 -26 6 0
54 -27 -6 0
-38 75 3 0
22 -29 -41 0
68 6 56 0
42 -23 -44 0
45 -43 -72 0
46 53 -64 0
13 -46 -53 0
7 -74 -35 0
55 -48 -53 0
-25 46 -69 0
57 51 -23 0
-50 40 -4 0
-67 35 68 0
-44 -42 -52 0
-66 68 -20 0
-56 -61 -1 0
3 6 24 0
38 31 60 0
-48 -21 1 0
-74 5 -75 0
-19 -20 -40 0
11 7 -72 0
23 -2 -73 0
50 4 68 0
72 -27 52 0
-35 -21 -54 0
-39 -35 -62 0
-4 47 -20 0
-20 -23 -16 0
32 -11 -1 0
9 46 -65 0
-20 25 -37 0
58 4 -31 0
43 67 -4 0
-74 55 -31 0
3 -35 -54 0
49 21 -67 0
52 71 -22 0
5 -63 67 0
-71 74 -44 0
28 6 -5 0
-38 58 71 0
-18 32 33 0
-65 -12 -38 0
5 -49 -50 0
-5 -9 -25 0
21 -2 53 0
-24 72 -2 0
53 42 6 0
-68 60 -6 0
-66 -53 -16 0
40 35 15 0
-20 -37 68 0
-16 -67 32 0
-55 23 37 0
11 8 -19 0
39 2 55 0
32 -58 1 0
-64 49 -6 0
13 41 -56 0
-59 25 -3 0
43 -17 -69 0
27 57 15 0
-4 55 57 0
1 34 -44 0
71 69 60 0
58 37 -36 0
18 -8 45 0
-19 23 53 0
30 3 -70 0
32 19 -53 0
-15 -29 13 0
6 29 -3 0
51 -28 -58 0
65 60 -23 0
-4 -25 10 0
-20 15 -1 0
-23 74 64 0
52 70 -74 0
-21 42 -73 0
-31 47 17 0
-53 32 12 0
-65 -29 -18 0
48 38 -50 0
-69 20 43 0
6 49 22 0
19 72 71 0
67 -37 -54 0
64 -55 15 0
33 -17 -72 0
-74 51 -30 0
40 27 2 0
22 42 -3 0
23 -53 -48 0
2 8 66 0
3 -65 43 0
36 7 -47 0
47 -50 46 0
38 37 58 0
41 25 -44 0
-75 -46 -58 0
5 -27 67 0
13 -70 50 0
53 -72 -3 0
-51 -69 -57 0
45 -26 -33 0
37 -73 -8 0
-56 31 27 0
-34 67 -74 0
34 -44 19 0
-20 32 9 0
-70 20 -23 0
-26 -21 24 0
-61 13 39 0
-35 26 -60 0
-69 -8 24 0
-62 -71 44 0
-41 -9 -34 0
43 13 -49 0
28 -52 40 0
49 55 17 0
-21 -9 -10 0
63 26 27 0
-68 -36 -16 0
65 56 22 0
-61 -5 46 0
-23 -64 52 0
54 71 -64 0
-63 -49 -29 0
19 42 -60 0
46 61 -47 0
-45 64 -16 0
-50 70 -61 0
2 -6 -29 0
65 36 59 0
25 41 -24 0
71 6 -21 0
47 60 -15 0
-28 24 12 0
-18 -54 -7 0
-29 34 39 0
-37 -17 28 0
-3 28 -44 0
30 29 45 0
-42 -28 59 0
53 6 -16 0
-45 67 12 0
14 20 5 0
39 25 -61 0
26 11 74 0
-44 16 -54 0
61 46 -17 0
-15 62 17 0
-61 69 53 0
-63 -27 -1 0
-17 54 40 0
-35 32 -34 0
-33 58 -7 0
30 21 69 0
-17 4 -23 0
74 -7 -53 0
-24 -39 38 0
27 -36 -44 0
20 -71 17 0
-67 -41 14 0
27 -25 55 0
36 -62 -15 0
63 -17 31 0
-48 -23 20 0
-5 60 -37 0
50 40 -8 0
-40 61 -1 0
-50 -17 23 0
23 34 17 0
-37 -36 58 0
40 20 60 0
-40 -46 -59 0
56 16 26 0
-33 -69 -50 0
9 6 71 0
10 73 -18 0
-63 -42 -52 0
15 -48 45 0
-69 -13 -21 0
-46 50 -21 0
6 3 63 0
67 -39 -57 0
-42 -18 -26 0
43 38 -65 0
-40 51 69 0
54 42 -72 0
-68 -4 8 0
-24 -38 3 0
63 12 32 0
-14 31 52 0
-36 -43 -70 0
68 -12 64 0
73 11 62 0
36 -14 19 0
74 -42 -23 0
-55 12 -44 0
-29 -39 67 0
43 11 -2 0
-30 43 69 0
43 -12 14 0
10 -52 -36 0
-66 -18 -39 0
62 45 69 0
62 -60 -17 0
-36 -17 57 0
-58 -25 -23 0
-8 -5 -19 0
61 60 52 0
39 49 70 0
71 -18 -13 0
19 35 -57 0
40 -61 75 0
70 -62 -51 0
-13 43 -71 0
