c Random 3-SAT instance
c alpha = 5.5, N = 75, L = 412, instance = 151
p cnf 75 412
28 -58 22 0
-70 -20 59 0
24 -31 -13 0
74 49 13 0
-11 -64 -75 0
30 -11 -41 0
11 41 -30 0
32 45 -21 0
-13 -19 44 0
-41 -39 16 0
70 67 19 0
-63 1 -51 0
-45 42 -1 0
-45 -8 10 0
-15 -7 -35 0
43 -6 17 0
69 63 6 0
-25 11 44 0
-30 27 -49 0
-1 -61 -34 0
40 69 49 0
16 31 24 0
-35 29 63 0
-67 32 64 0
16 -4 -46 0
-37 31 69 0
-11 14 -32 0
-50 -3 30 0
3 11 -23 0
-34 -70 19 0
-8 -28 75 0
53 34 59 0
14 -59 4 0
-20 65 17 0
67 55 -29 0
24 -19 -50 0
37 70 -64 0
-67 -51 59 0
-36 -75 -8 0
-55 70 -38 0
-36 44 57 0
-11 -26 -18 0
49 -45 -56 0
-52 -55 3 0
-7 -52 -13 0
-3 67 63 0
-67 48 -18 0
-54 -7 55 0
-12 -20 40 0
65 15 -10 0
42 -71 7 0
1 57 60 0
29 34 -47 0
35 66 -2 0
-59 17 -62 0
37 45 -33 0
40 35 5 0
-53 -14 -55 0
-29 -30 -18 0
-67 61 14 0
-20 11 -66 0
46 21 5 0
58 64 12 0
-37 23 -13 0
64 -5 -20 0
-18 53 73 0
-51 -47 19 0
69 33 -58 0
33 -38 34 0
53 -5 22 0
-48 -53 40 0
60 -7 -34 0
-38 -39 63 0
66 -33 -61 0
-30 22 31 0
-28 -70 37 0
-36 18 74 0
-40 -14 -35 0
22 20 49 0
-10 -40 -18 0
66 38 -51 0
6 2 -68 0
49 -60 15 0
73 -65 56 0
21 43 57 0
8 -11 34 0
70 44 16 0
5 -49 17 0
74 -59 -28 0
-40 2 51 0
5 -47 74 0
64 65 58 0
-3 -73 -20 0
9 67 28 0
10 -26 -55 0
-44 -30 19 0
18 64 54 0
28 -52 19 0
-25 39 -74 0
-49 -64 -26 0
-54 12 43 0
-36 -2 43 0
-12 -54 62 0
52 9 56 0
57 -63 -62 0
70 -63 7 0
-73 29 -54 0
37 -63 -20 0
-22 27 -37 0
-22 5 -20 0
-15 -40 -8 0
49 11 -32 0
-61 -17 -45 0
-59 67 21 0
-13 -48 11 0
-59 -3 -49 0
-28 -39 -19 0
40 35 -68 0
44 49 60 0
-9 31 36 0
-32 -70 74 0
-73 -35 60 0
-35 -2 -58 0
-59 -64 -75 0
-13 -43 6 0
42 47 -74 0
-7 68 10 0
53 -68 -4 0
-62 -26 74 0
-14 -50 69 0
-45 9 70 0
-30 71 4 0
-12 -72 6 0
-61 -2 18 0
11 20 -72 0
28 -72 49 0
67 7 -50 0
66 -19 61 0
59 4 -66 0
-47 -40 -44 0
45 66 -73 0
-33 -14 -9 0
-10 -21 51 0
12 47 65 0
-75 -20 -40 0
12 -46 -64 0
-21 27 36 0
-39 7 -13 0
-51 -44 -30 0
-51 -18 70 0
31 -16 5 0
72 -69 -42 0
51 32 30 0
13 19 57 0
-30 71 -7 0
20 49 -31 0
-40 -54 16 0
69 -4 36 0
74 9 -24 0
-6 44 37 0
-31 -33 -25 0
-49 63 20 0
65 -31 19 0
23 45 -40 0
40 44 65 0
44 64 -68 0
53 69 -20 0
-9 -30 -37 0
-30 48 6 0
-44 25 62 0
25 74 60 0
-69 -53 25 0
-5 42 -6 0
9 64 23 0
3 -60 25 0
69 28 38 0
-22 -25 7 0
70 13 -59 0
-49 -7 -20 0
-30 3 -64 0
52 -73 47 0
47 62 -22 0
-58 -41 -45 0
71 -29 -68 0
-50 -16 -9 0
19 -4 11 0
1 62 38 0
55 -59 44 0
-53 -72 18 0
-67 -54 -40 0
63 53 56 0
68 44 -37 0
-10 -38 13 0
28 26 37 0
19 -33 -54 0
-15 17 12 0
-13 -51 4 0
-6 27 29 0
-22 -9 60 0
-22 -20 -66 0
1 58 -69 0
-4 -2 -70 0
-41 37 -17 0
57 49 2 0
-17 6 -5 0
-45 15 39 0
-37 55 -31 0
-56 -29 63 0
-47 25 -66 0
-33 -12 39 0
-53 68 -51 0
36 28 -40 0
-39 -73 -37 0
-26 74 -42 0
9 10 40 0
71 -7 -66 0
29 60 -55 0
45 32 -22 0
-20 25 -3 0
-24 63 -34 0
-48 -65 -43 0
57 47 -22 0
-49 7 -36 0
28 -42 -8 0
-38 24 73 0
47 10 -28 0
-63 -6 -35 0
13 -6 -34 0
-58 13 -55 0
16 -36 58 0
18 -75 63 0
-52 -3 7 0
-25 -74 68 0
25 6 -63 0
73 -68 17 0
-11 57 -38 0
48 -8 40 0
-37 -36 -74 0
5 -40 -18 0
-10 2 37 0
70 25 -73 0
26 44 64 0
-67 -17 37 0
6 -1 -74 0
-56 58 -37 0
32 59 -63 0
63 -25 -44 0
73 61 -25 0
-49 -16 52 0
49 67 -6 0
74 18 -65 0
72 -73 38 0
66 52 17 0
-1 66 -12 0
71 18 13 0
23 15 13 0
-32 55 -9 0
-14 -15 -36 0
-18 -10 -70 0
-16 -74 32 0
-65 18 -25 0
-60 -49 -53 0
-11 -57 -45 0
34 -33 -49 0
38 -32 33 0
41 -36 -4 0
64 -50 57 0
13 -73 -63 0
-44 35 -54 0
-23 30 -57 0
-23 16 -59 0
30 68 62 0
-18 -60 -33 0
-11 71 -16 0
-14 63 -39 0
8 -73 25 0
-70 32 27 0
36 -53 51 0
28 74 -63 0
-65 23 -42 0
18 49 29 0
47 -31 -24 0
-71 -6 -70 0
-22 6 28 0
-26 44 69 0
-53 -30 -8 0
-50 -71 12 0
26 -63 -71 0
49 20 -19 0
7 28 -65 0
21 24 -49 0
63 -54 9 0
-60 61 28 0
34 -14 -11 0
27 -42 73 0
6 16 -71 0
-22 -63 8 0
-69 -72 -31 0
40 -53 26 0
12 -37 -44 0
57 27 -29 0
6 42 29 0
14 55 -43 0
63 69 30 0
39 59 -34 0
-74 8 51 0
-74 -46 -7 0
-59 -39 28 0
-28 42 45 0
-11 -58 -44 0
-26 -52 29 0
65 2 63 0
-64 -72 -22 0
-73 1 5 0
-9 26 -34 0
14 16 -25 0
10 28 17 0
-42 54 -49 0
21 -65 22 0
39 30 -73 0
-16 15 23 0
-28 -70 68 0
74 -59 15 0
6 12 18 0
-40 -8 26 0
21 67 74 0
48 6 -22 0
18 19 54 0
6 37 -33 0
20 -45 44 0
40 -55 47 0
4 30 -20 0
-21 -23 -54 0
62 5 -61 0
11 -43 -58 0
6 71 74 0
-33 -29 -55 0
-16 48 53 0
-55 -56 -8 0
-36 -10 59 0
39 11 -41 0
-60 34 -49 0
-41 -24 49 0
13 2 24 0
-51 -16 39 0
54 44 21 0
25 38 68 0
9 -62 -75 0
-7 -10 -69 0
10 20 71 0
-55 -66 35 0
-32 -57 -22 0
-16 59 -32 0
15 31 -3 0
35 -42 -20 0
-45 74 -24 0
-21 -71 16 0
4 -75 -56 0
68 42 -20 0
45 -39 -47 0
48 -58 -74 0
51 45 -12 0
29 8 73 0
-29 75 71 0
-33 31 -62 0
-67 21 -26 0
7 19 -47 0
29 19 67 0
-3 6 36 0
-23 -40 -38 0
-58 40 -34 0
27 31 61 0
-17 -2 71 0
29 -3 -53 0
9 24 51 0
-31 8 -41 0
64 3 -65 0
48 30 -45 0
-55 19 -14 0
36 -64 15 0
19 5 63 0
-67 -36 35 0
2 -9 35 0
45 -69 53 0
9 58 -71 0
-14 35 61 0
-21 -2 -75 0
47 1 -70 0
-6 70 50 0
20 -34 61 0
41 19 -69 0
-71 -24 -70 0
-56 44 72 0
