c Random 3-SAT instance
c alpha = 2.0, N = 75, L = 150, instance = 172
p cnf 75 150
68 51 1 0
-11 48 47 0
41 67 -68 0
-19 62 -68 0
52 -43 -72 0
33 48 -9 0
-49 35 -62 0
-55 -43 4 0
-44 -58 64 0
7 -47 -64 0
-75 -41 46 0
22 -17 -73 0
74 29 -58 0
19 -7 27 0
67 -24 7 0
-48 -13 55 0
-57 -9 32 0
-48 45 10 0
47 27 54 0
-59 63 -4 0
-60 71 2 0
27 35 -59 0
-72 18 -14 0
18 -50 -70 0
-65 10 40 0
-61 -34 12 0
-6 37 -2 0
30 -22 26 0
-2 -13 -16 0
60 -66 -7 0
20 39 19 0
66 -69 -5 0
67 -27 -11 0
11 -26 -59 0
38 -25 -74 0
-66 -55 -28 0
33 -47 -61 0
1 38 44 0
74 27 4 0
-61 -40 -32 0
41 -67 -11 0
53 -75 47 0
-53 -37 44 0
34 69 -38 0
-28 -5 29 0
-42 -40 -53 0
-58 62 26 0
23 -48 31 0
-6 -17 -40 0
10 1 67 0
-47 66 -9 0
18 8 -2 0
-40 11 52 0
67 -24 -45 0
21 -65 -69 0
-67 15 20 0
-6 -34 -50 0
-42 26 15 0
11 21 8 0
10 15 -4 0
-64 11 31 0
28 42 -73 0
-64 -62 -3 0
-49 -74 -10 0
-28 -69 -26 0
-60 35 40 0
22 -47 -25 0
56 -33 72 0
48 -68 -38 0
-28 -13 -43 0
43 -54 -9 0
13 -64 -43 0
-62 59 20 0
-6 59 27 0
-40 69 -46 0
35 23 -53 0
-44 21 24 0
5 46 33 0
-11 6 -46 0
21 -14 39 0
4 41 -13 0
-29 38 2 0
66 -31 21 0
55 67 -24 0
-29 39 -26 0
-43 -38 72 0
-4 -48 -18 0
-17 -41 -45 0
18 29 -61 0
-22 -62 -51 0
-67 -42 41 0
-27 -26 -34 0
12 37 18 0
-30 4 -34 0
20 -49 -74 0
-58 14 -47 0
35 -72 16 0
-24 -72 -52 0
-68 43 12 0
11 45 -16 0
55 -9 5 0
-54 -1 -44 0
-19 -21 -23 0
48 37 41 0
-64 -71 -62 0
-38 5 47 0
-46 -30 -44 0
65 2 13 0
-69 -60 -40 0
-8 -12 -68 0
-1 -33 64 0
-74 -27 -26 0
-31 26 -42 0
-54 74 -36 0
-70 55 18 0
-11 39 16 0
-21 -71 60 0
35 -65 -13 0
-31 24 -56 0
-31 48 -21 0
-66 -67 -1 0
71 66 23 0
26 -16 12 0
38 56 31 0
32 -24 -14 0
22 -28 -67 0
65 7 -8 0
-50 -4 -28 0
-53 5 -18 0
4 45 -24 0
-40 14 46 0
-30 -3 -10 0
-24 -30 16 0
-66 -75 43 0
-23 74 -21 0
64 -37 -21 0
37 -14 -51 0
-37 48 -71 0
49 50 1 0
8 63 61 0
13 4 8 0
-15 52 5 0
72 10 -64 0
49 45 -48 0
-26 20 -11 0
-75 70 21 0
-38 -32 -55 0
-33 -45 -7 0
62 -39 5 0
-56 32 -48 0
s SATISFIABLE
d decisions 51
