c Random 3-SAT instance
c alpha = 7.5, N = 75, L = 562, instance = 182
p cnf 75 562
-54 20 72 0
-74 -38 -44 0
33 -13 37 0
65 19 -54 0
45 -61 -55 0
24 -27 -70 0
-46 -18 51 0
30 50 -31 0
-61 35 -49 0
-32 -24 51 0
21 -30 -52 0
34 56 31 0
60 -20 -24 0
21 16 -41 0
39 -26 68 0
26 39 5 0
48 7 -42 0
-45 50 19 0
-65 -59 15 0
63 48 -21 0
-61 -60 -70 0
-63 73 -48 0
15 -57 39 0
-30 -56 12 0
-29 -32 -31 0
17 66 -35 0
64 -39 55 0
43 12 49 0
39 28 66 0
-38 -3 -29 0
-26 -13 -63 0
71 -28 -53 0
64 75 -26 0
30 32 -15 0
42 -5 -38 0
-20 41 35 0
24 -1 -40 0
-73 34 -52 0
12 -34 -24 0
-71 -15 -27 0
-14 25 -38 0
32 -48 5 0
53 -20 -27 0
-75 31 -25 0
68 9 44 0
61 12 -27 0
69 -16 -42 0
44 70 56 0
46 71 -12 0
37 -59 -23 0
14 50 21 0
-49 34 62 0
-66 -4 48 0
32 59 63 0
-38 -3 -23 0
-36 73 -54 0
29 -23 38 0
11 18 25 0
-34 -37 41 0
-40 -50 -23 0
25 -50 -45 0
-45 36 70 0
45 -43 41 0
-38 60 -75 0
65 39 56 0
-7 -49 64 0
2 42 -21 0
75 -31 -26 0
19 4 -60 0
-64 -70 -2 0
-28 10 -53 0
23 65 -33 0
25 6 -22 0
-20 12 59 0
57 -55 62 0
-24 23 -53 0
-70 39 14 0
20 65 39 0
2 -14 -45 0
73 63 -48 0
-35 38 54 0
35 -59 -70 0
48 -62 -45 0
18 -10 4 0
-74 -5 28 0
-29 23 -42 0
-20 27 17 0
-70 29 31 0
-33 -5 29 0
55 47 34 0
-18 11 -71 0
29 -17 3 0
9 -73 17 0
-29 75 -43 0
69 -19 24 0
-28 -64 -45 0
60 29 6 0
-68 56 54 0
-58 -14 46 0
-64 26 -45 0
24 25 8 0
21 -22 -47 0
28 22 19 0
4 2 16 0
-8 9 38 0
42 -58 -29 0
-18 5 71 0
11 -15 -39 0
-65 -60 45 0
-40 64 29 0
16 -10 -60 0
-53 -74 6 0
72 -11 -19 0
-25 -4 -17 0
2 -20 3 0
-55 34 29 0
-27 -5 71 0
13 -52 74 0
49 6 -23 0
20 -27 -67 0
-39 -10 36 0
29 13 -46 0
65 -74 44 0
69 62 23 0
41 -39 -62 0
-45 -69 21 0
-57 -3 42 0
54 59 12 0
54 -68 23 0
-36 18 -8 0
-41 39 56 0
37 -4 27 0
49 52 -16 0
-48 10 62 0
54 61 48 0
-36 35 26 0
43 33 -71 0
16 17 28 0
25 15 53 0
-30 -24 -73 0
16 65 -59 0
-65 -44 14 0
70 31 -2 0
-32 -59 22 0
-64 -62 72 0
18 26 -55 0
61 -53 -35 0
-4 6 54 0
-2 39 -46 0
6 -71 28 0
12 -59 -38 0
52 64 -29 0
-28 -44 64 0
27 19 69 0
46 -54 -8 0
58 7 51 0
9 1 -5 0
-22 -9 -47 0
-32 -69 41 0
-66 -59 2 0
66 46 -31 0
24 52 -1 0
44 -59 -13 0
-50 26 43 0
-21 -42 54 0
53 21 13 0
-30 5 -40 0
-71 -70 73 0
-28 19 20 0
-64 -74 28 0
-32 37 17 0
66 75 -9 0
-44 -16 49 0
37 -17 -63 0
-30 -12 -37 0
-50 -56 -71 0
-68 -60 39 0
31 -33 58 0
24 59 -39 0
63 -11 74 0
51 -56 -22 0
-56 12 63 0
-19 -32 -33 0
3 60 12 0
5 27 -26 0
59 -4 9 0
-20 35 -49 0
-49 -39 -8 0
-6 -4 -40 0
-60 -2 -12 0
62 55 -10 0
-37 73 17 0
39 59 26 0
-57 7 -23 0
-71 25 -40 0
53 57 -43 0
74 16 -5 0
40 3 -31 0
-19 -32 -17 0
37 53 72 0
13 30 51 0
