c Random 3-SAT instance
c alpha = 9.5, N = 75, L = 712, instance = 258
p cnf 75 712
3 21 62 0
52 -63 -16 0
4 51 62 0
-41 37 -52 0
44 -15 7 0
-67 68 62 0
-48 3 -22 0
30 -60 -11 0
-47 -30 -26 0
-2 -55 -57 0
-7 15 4 0
-61 -22 -66 0
30 -49 -55 0
67 32 53 0
-44 13 -64 0
-2 -62 -40 0
-74 55 -42 0
-65 -2 -62 0
57 -18 -43 0
-36 60 70 0
-45 30 -53 0
72 -54 60 0
64 11 -20 0
-9 70 35 0
-8 -66 -60 0
72 -49 -46 0
18 38 15 0
-70 -74 -51 0
-55 -70 -24 0
-3 -28 27 0
19 -21 59 0
13 20 51 0
-66 38 11 0
-68 -11 -34 0
28 -50 -31 0
20 68 36 0
-61 -49 28 0
-64 -36 59 0
-71 14 -40 0
-37 19 54 0
36 75 -10 0
-13 -21 33 0
50 18 -10 0
56 -46 -20 0
-31 -49 -26 0
-74 -29 -73 0
-6 35 -32 0
-1 59 -28 0
-16 53 71 0
-4 44 -40 0
-54 61 43 0
-45 57 -67 0
1 -49 -64 0
-58 -1 73 0
39 73 62 0
44 -58 19 0
-56 68 -42 0
-37 -66 50 0
-10 -5 -21 0
12 -15 73 0
-40 17 -58 0
-41 64 46 0
-16 -15 32 0
-72 56 -16 0
-2 -67 42 0
-5 37 -4 0
58 -54 -59 0
-6 62 75 0
-5 59 -17 0
31 -61 34 0
38 15 9 0
67 71 69 0
-52 55 -2 0
-39 -31 71 0
13 41 -67 0
17 38 57 0
-23 18 -47 0
2 43 -15 0
-38 21 -73 0
5 45 -14 0
3 46 -45 0
-15 25 29 0
46 -52 37 0
-14 -7 11 0
67 -41 -60 0
-8 -66 36 0
-56 -74 15 0
16 59 -9 0
-1 -48 -69 0
17 -51 -24 0
75 41 63 0
-16 30 14 0
20 2 33 0
-60 6 -27 0
-22 64 -25 0
1 57 25 0
-56 60 65 0
-75 29 5 0
60 74 -14 0
23 14 56 0
-66 46 41 0
26 47 -33 0
-41 -59 44 0
19 -20 63 0
-58 -20 41 0
34 -6 44 0
59 -28 34 0
30 64 -52 0
-48 -73 56 0
-22 25 -43 0
19 44 -40 0
14 -8 65 0
-69 -25 -47 0
51 17 -19 0
43 -66 -41 0
-71 1 11 0
50 -75 -58 0
-47 22 -21 0
-33 11 -74 0
-71 19 21 0
25 -40 7 0
11 -24 -51 0
-24 -19 -41 0
-38 -17 23 0
24 62 28 0
-26 -38 40 0
-56 42 64 0
46 -74 47 0
15 -22 17 0
-16 52 64 0
-74 -13 -49 0
-23 -68 75 0
