c Random 3-SAT instance
c alpha = 1.5, N = 75, L = 112, instance = 18
p cnf 75 112
4 -23 63 0
69 -57 7 0
-20 -39 -35 0
-61 7 -68 0
46 -17 -38 0
53 -74 23 0
68 -73 69 0
75 -17 72 0
-74 51 -33 0
-47 18 -43 0
-65 54 -55 0
-14 -43 6 0
-24 -51 10 0
-70 -30 -37 0
-8 40 -44 0
-13 -34 24 0
36 -31 7 0
46 24 -28 0
-73 4 -25 0
-70 -32 -20 0
61 -9 6 0
62 33 69 0
14 -8 -24 0
7 66 12 0
54 -35 -73 0
57 54 -56 0
12 21 48 0
-4 -2 -7 0
-31 -32 -67 0
18 68 5 0
-50 -41 -7 0
45 -12 -52 0
-62 -22 75 0
-17 39 60 0
5 14 38 0
-72 -5 -12 0
1 25 -27 0
-50 -68 62 0
-5 -65 -14 0
-35 3 -51 0
-15 -16 -47 0
-49 67 66 0
-42 63 -54 0
-25 -6 44 0
-74 22 -61 0
47 -40 36 0
67 44 -38 0
10 45 -70 0
58 28 24 0
-46 19 -6 0
64 14 -70 0
-40 -38 68 0
71 66 -22 0
-2 56 14 0
56 -3 40 0
-2 -70 5 0
23 47 -30 0
42 -57 61 0
-28 -72 -45 0
53 5 65 0
57 5 19 0
-1 -50 66 0
-7 16 -60 0
-75 -58 -20 0
31 53 -17 0
74 -33 47 0
-63 -3 -9 0
57 15 -13 0
-8 54 3 0
-29 -18 -35 0
-43 -45 40 0
-65 47 37 0
-33 73 41 0
-48 -56 -21 0
-45 22 -37 0
74 -75 43 0
-47 -62 2 0
-32 -14 41 0
21 31 7 0
48 -47 -25 0
40 42 -72 0
32 66 -69 0
-42 30 -47 0
51 10 -15 0
40 62 -44 0
-36 -3 22 0
-9 -50 -51 0
23 -53 -69 0
31 13 60 0
60 -23 63 0
-52 50 25 0
-29 -51 -64 0
1 71 -23 0
-16 -67 75 0
41 -43 -72 0
38 -61 63 0
41 -74 62 0
54 -31 69 0
-38 44 -23 0
8 -33 27 0
-25 -56 -4 0
-24 -65 -69 0
-14 -58 -73 0
53 -30 3 0
37 -14 -60 0
25 -58 -23 0
32 7 20 0
51 47 20 0
-67 -70 -72 0
-68 62 60 0
-47 8 -56 0
-53 3 13 0
s SATISFIABLE
d decisions 53
