c Random 3-SAT instance
c alpha = 1.5, N = 75, L = 112, instance = 277
p cnf 75 112
-22 -28 43 0
-22 62 14 0
-59 -29 37 0
-20 -16 -52 0
-21 16 -25 0
-72 -55 42 0
49 66 -40 0
49 52 -51 0
-53 72 67 0
-51 -19 71 0
39 -54 -17 0
6 31 -7 0
-65 12 -24 0
36 35 63 0
63 -57 -32 0
-32 13 40 0
69 -29 -20 0
63 -21 -8 0
62 -7 44 0
61 24 16 0
-13 -1 -21 0
48 22 1 0
1 47 -8 0
-44 14 -3 0
61 69 -8 0
25 50 29 0
-22 -67 33 0
-63 29 -13 0
65 51 13 0
62 -9 -34 0
-25 74 36 0
19 16 22 0
-66 -9 49 0
16 -40 28 0
-29 3 -28 0
23 31 18 0
-44 32 27 0
54 2 -67 0
5 54 41 0
-70 5 57 0
-15 14 -50 0
22 73 7 0
68 24 -15 0
-40 57 -49 0
-51 5 60 0
-5 8 16 0
-48 43 13 0
-51 67 56 0
-19 -26 39 0
-16 52 53 0
-59 -65 75 0
-24 -43 63 0
-36 -11 -67 0
53 -52 26 0
22 -44 68 0
38 -42 -16 0
43 -4 -24 0
3 56 33 0
23 72 -16 0
-16 -70 -53 0
-9 62 -72 0
27 4 12 0
-2 20 -18 0
10 -71 40 0
49 -24 -66 0
24 34 1 0
-11 17 24 0
32 -62 22 0
10 -58 37 0
43 -27 34 0
70 33 46 0
2 72 67 0
15 -65 63 0
-18 7 67 0
-40 36 -28 0
21 20 62 0
41 -45 24 0
-33 -36 -6 0
-5 -4 1 0
-20 52 -45 0
-25 55 -66 0
56 1 -40 0
-58 -22 13 0
13 74 16 0
-41 18 59 0
-17 -56 11 0
37 45 -61 0
-63 -7 14 0
-20 22 -10 0
-20 -38 -30 0
30 6 39 0
33 -28 -64 0
-52 -64 -21 0
51 -11 -14 0
-20 -31 36 0
2 -37 -74 0
-48 -8 13 0
-73 -11 -9 0
-31 69 33 0
-7 -70 -40 0
-28 4 75 0
11 -38 66 0
-72 5 40 0
64 -35 66 0
31 -61 10 0
44 -20 -59 0
40 -62 -71 0
53 -14 48 0
18 33 43 0
68 -55 73 0
47 -14 -71 0
15 45 50 0
s SATISFIABLE
d decisions 40
