c Random 3-SAT instance
c alpha = 1.5, N = 75, L = 112, instance = 282
p cnf 75 112
-53 -33 -26 0
45 -5 66 0
56 -66 -63 0
-52 -42 -21 0
-4 -18 -23 0
42 -51 -35 0
-74 44 -51 0
33 -73 14 0
-35 -57 -71 0
39 58 -2 0
7 -30 -68 0
70 21 11 0
-58 34 32 0
38 64 8 0
-23 -60 71 0
43 6 -72 0
-66 51 -45 0
56 -75 -20 0
70 -44 -40 0
10 -30 -63 0
32 -1 -59 0
48 68 -36 0
35 -38 2 0
36 -21 55 0
39 6 4 0
-42 -65 69 0
69 -51 -40 0
34 22 38 0
49 -36 47 0
-44 8 47 0
60 20 -3 0
43 -62 66 0
48 7 9 0
40 -16 -4 0
62 -49 2 0
22 -23 -3 0
-45 -48 1 0
35 38 6 0
-47 -10 34 0
-14 -32 72 0
40 66 -2 0
-39 -54 31 0
-14 62 -52 0
-58 -19 -73 0
-55 -51 -8 0
56 -57 10 0
-67 -55 74 0
-33 -53 22 0
-47 -60 -43 0
-17 -36 59 0
-42 -41 28 0
1 4 -33 0
12 -33 57 0
-25 64 -7 0
58 -10 -22 0
-14 50 45 0
51 40 18 0
2 5 -31 0
-7 -5 -54 0
19 43 66 0
-16 -10 44 0
62 8 -56 0
37 -54 -73 0
-58 42 -67 0
-45 43 -49 0
-71 -11 -62 0
71 34 -44 0
59 -27 -54 0
-64 -12 52 0
40 -7 41 0
57 14 33 0
-48 16 66 0
-3 -75 32 0
4 73 10 0
-33 12 48 0
53 2 30 0
-53 -2 47 0
-39 -22 48 0
59 28 -18 0
-70 64 -63 0
31 -42 -52 0
-57 69 -37 0
-59 46 -37 0
9 -57 -68 0
-4 -44 -17 0
55 46 -28 0
-29 21 50 0
8 26 35 0
74 -21 -11 0
62 6 30 0
-16 18 -51 0
6 32 39 0
-5 57 50 0
44 -75 57 0
17 50 52 0
-34 63 -18 0
51 62 -47 0
-48 65 -72 0
38 37 -15 0
-53 -12 -52 0
63 -56 -19 0
-75 54 46 0
-65 37 74 0
-72 67 -60 0
74 -66 -63 0
-26 -52 62 0
69 -37 47 0
30 7 -29 0
24 74 45 0
-49 32 -74 0
47 55 -38 0
59 -28 21 0
s SATISFIABLE
d decisions 48
