c Random 3-SAT instance
c alpha = 2.5, N = 75, L = 187, instance = 268
p cnf 75 187
-49 -43 73 0
15 43 -36 0
-59 63 32 0
-63 -47 -14 0
-30 -23 -53 0
-71 13 67 0
-21 -32 -36 0
59 -5 16 0
15 -41 58 0
-7 23 69 0
-49 59 3 0
-32 57 50 0
-71 -42 48 0
-14 64 -55 0
-9 6 71 0
-8 6 -74 0
58 67 -13 0
13 22 54 0
-63 -23 -71 0
-8 -51 -70 0
67 -60 41 0
72 38 -55 0
-65 18 -49 0
67 19 6 0
52 13 -44 0
-57 12 -51 0
-71 59 54 0
-2 38 -66 0
74 44 20 0
-42 59 -53 0
62 -5 4 0
-39 -45 64 0
-23 -30 72 0
21 -35 20 0
9 21 59 0
24 21 11 0
68 72 28 0
19 62 -9 0
35 -60 30 0
39 10 75 0
16 18 -74 0
68 58 28 0
-11 39 -43 0
56 71 -51 0
63 37 66 0
6 2 29 0
-66 33 -50 0
-19 -1 -39 0
-49 -60 37 0
66 63 -40 0
-40 -45 -64 0
-3 -26 29 0
-2 69 -49 0
15 41 -4 0
-36 28 16 0
-67 6 -70 0
-41 -13 -7 0
-64 -65 69 0
34 -11 24 0
1 61 30 0
20 39 -10 0
54 38 24 0
60 59 -2 0
11 -33 -24 0
53 45 55 0
63 50 -11 0
20 -6 39 0
-56 32 -64 0
3 -7 -32 0
-12 -36 -11 0
33 -17 3 0
-64 -50 2 0
-48 -39 -75 0
-42 59 5 0
-1 -25 -66 0
-35 -47 57 0
75 67 48 0
-59 -46 -15 0
-56 -33 51 0
-10 -68 22 0
70 -11 75 0
-64 7 -41 0
54 59 -72 0
-72 12 -21 0
53 52 -31 0
44 -42 -46 0
41 -23 -75 0
69 45 37 0
39 -36 -5 0
-19 23 -63 0
-54 -28 38 0
-61 -47 39 0
6 -64 58 0
44 -12 43 0
49 -2 -17 0
-63 40 -23 0
-8 17 -74 0
-4 -33 23 0
-14 -22 40 0
38 18 -54 0
69 4 68 0
-68 -54 -70 0
27 67 -71 0
-18 34 -53 0
44 31 -60 0
-50 -7 11 0
45 19 -54 0
62 -57 -21 0
-9 -60 -23 0
28 -6 -47 0
-42 -17 -38 0
21 17 50 0
-53 43 7 0
61 -28 67 0
45 10 -62 0
-2 -38 -43 0
-32 -14 59 0
-22 -7 -16 0
63 -62 17 0
24 52 -72 0
-74 -41 -60 0
-53 -22 -69 0
24 56 59 0
-26 54 38 0
18 -21 48 0
3 26 48 0
46 28 19 0
70 -5 -64 0
75 26 -48 0
-34 -26 10 0
-62 -35 -16 0
58 -57 8 0
-5 -48 30 0
-58 41 -62 0
4 -26 16 0
-9 68 -1 0
31 -59 11 0
39 -71 62 0
-46 -61 62 0
-41 -16 65 0
34 -26 54 0
-30 34 -17 0
19 -1 36 0
35 -66 -62 0
15 -18 70 0
25 4 -51 0
-65 49 -40 0
-36 24 -35 0
39 17 -18 0
52 69 -39 0
-12 -57 -56 0
-21 -1 10 0
29 -1 36 0
-75 -7 48 0
38 73 -49 0
-69 -62 46 0
-59 26 -15 0
41 -48 -59 0
-27 35 70 0
42 5 66 0
-26 35 -20 0
29 42 -45 0
16 11 36 0
-61 -50 41 0
22 -19 -25 0
-68 22 39 0
46 37 -28 0
-54 55 -6 0
-66 62 26 0
-27 -59 17 0
-34 -6 49 0
-10 5 8 0
-15 39 13 0
41 46 -61 0
-21 -44 52 0
-64 5 61 0
67 -39 -71 0
-72 53 2 0
-46 57 8 0
-12 -15 -5 0
22 -15 -5 0
-6 27 50 0
11 44 -50 0
32 -25 7 0
-62 -44 -14 0
74 37 -41 0
-16 -66 -2 0
s SATISFIABLE
d decisions 33
