c Random 3-SAT instance
c alpha = 4.5, N = 75, L = 337, instance = 51
p cnf 75 337
20 31 56 0
-19 -9 -51 0
-72 -51 -59 0
-6 -58 61 0
-48 4 -56 0
46 -52 33 0
-31 -66 -38 0
-75 -50 23 0
43 -48 22 0
-67 39 40 0
14 38 -67 0
3 71 32 0
29 -12 -13 0
-4 34 72 0
68 -72 -61 0
13 65 51 0
-57 -29 7 0
-55 65 60 0
-24 23 -63 0
26 -70 -34 0
-16 33 44 0
69 42 -22 0
30 20 -32 0
-6 -20 -71 0
9 -20 57 0
-23 29 -64 0
36 -47 -61 0
34 -60 41 0
59 -66 65 0
-46 56 71 0
-13 14 -73 0
55 -24 21 0
-43 -11 -69 0
45 -61 -16 0
61 12 42 0
42 -69 -49 0
-50 30 2 0
58 52 -12 0
-32 -66 19 0
1 60 -57 0
-3 -27 49 0
-65 -53 -57 0
38 60 -51 0
-12 -8 -39 0
50 15 34 0
-69 25 -40 0
43 71 -57 0
3 34 -74 0
14 11 -53 0
1 59 10 0
4 37 -32 0
-40 -55 -9 0
-63 34 -3 0
48 -14 -18 0
-36 48 67 0
48 -3 57 0
35 1 -51 0
-9 -3 36 0
-32 -8 -58 0
69 5 -57 0
40 42 -35 0
-64 67 73 0
48 -27 -37 0
9 5 8 0
-32 31 -68 0
-14 -54 38 0
-61 50 -18 0
-66 -12 -4 0
-32 71 42 0
49 24 16 0
-75 -70 -68 0
-39 -52 -62 0
52 -9 -19 0
5 -52 -21 0
7 41 -40 0
67 49 -3 0
-1 39 74 0
14 -40 65 0
2 30 54 0
-23 61 -63 0
-28 -69 -55 0
6 -19 56 0
24 14 -42 0
28 -5 -71 0
-26 57 -44 0
69 48 -8 0
44 -28 60 0
-70 -40 -49 0
-33 52 20 0
67 53 28 0
10 66 7 0
52 37 74 0
13 25 49 0
-57 -68 -4 0
-48 -3 -28 0
5 32 -28 0
6 54 -27 0
56 72 71 0
52 7 67 0
34 -21 35 0
6 35 61 0
52 39 -57 0
-3 69 34 0
47 -55 -56 0
-4 -5 -50 0
60 -2 -1 0
63 10 -4 0
32 2 -3 0
61 62 -16 0
37 -21 -43 0
-66 -5 12 0
-33 32 28 0
31 -47 -37 0
-10 -20 -59 0
18 65 -48 0
-3 33 -73 0
31 74 7 0
-8 64 -38 0
8 7 32 0
68 -18 1 0
-6 -41 65 0
42 1 56 0
35 11 42 0
25 -53 -42 0
-47 -35 44 0
-55 27 71 0
-29 23 11 0
-67 -65 -49 0
-56 74 37 0
-1 62 14 0
-6 -51 65 0
11 -9 -49 0
64 -62 -30 0
-68 72 -1 0
43 10 -38 0
65 10 -48 0
15 32 6 0
28 5 2 0
16 2 -68 0
-2 -13 60 0
-51 22 63 0
-75 -21 47 0
63 17 -2 0
40 -69 -25 0
16 50 10 0
-74 31 -72 0
-7 62 6 0
75 -31 -35 0
5 -28 -58 0
-40 -7 36 0
31 63 45 0
-72 16 5 0
13 46 -66 0
44 -50 -19 0
-52 -29 -28 0
-56 -34 10 0
74 52 -14 0
-50 26 -21 0
-19 -39 -37 0
51 -21 11 0
-55 37 -62 0
-72 45 -28 0
-48 -63 33 0
49 -8 -21 0
20 60 22 0
-57 -53 -67 0
-6 48 -41 0
4 -64 30 0
74 24 9 0
-17 28 10 0
-67 -69 35 0
-25 -19 -20 0
52 7 -9 0
-50 -47 22 0
16 24 6 0
-52 7 38 0
-51 12 31 0
44 64 12 0
57 22 -24 0
-42 74 -59 0
11 63 39 0
69 47 18 0
15 -65 31 0
37 -39 -33 0
-64 14 30 0
-34 -6 17 0
26 -15 -63 0
32 70 47 0
67 8 74 0
73 -62 18 0
-39 -24 -13 0
-20 -10 -47 0
-2 -55 1 0
2 56 -21 0
23 -25 9 0
27 -62 -45 0
-53 -58 -49 0
71 45 18 0
45 -48 8 0
28 46 9 0
44 69 23 0
-20 -65 59 0
-5 50 30 0
22 46 32 0
1 14 -5 0
71 -64 21 0
-72 65 34 0
-33 14 -5 0
9 -51 66 0
-73 72 -38 0
-23 -71 42 0
72 54 -65 0
-48 14 68 0
-74 -9 52 0
-57 -47 54 0
-52 -22 36 0
-33 75 -37 0
-19 68 -30 0
44 -22 -47 0
-2 -32 52 0
45 3 -31 0
-58 55 -63 0
23 -18 -48 0
