c Random 3-SAT instance
c alpha = 4.0, N = 75, L = 300, instance = 46
p cnf 75 300
21 -44 51 0
12 -18 74 0
50 71 72 0
65 53 -1 0
-4 49 -62 0
43 48 -49 0
37 27 -42 0
26 53 52 0
57 -14 29 0
62 24 32 0
-22 -10 67 0
1 -53 12 0
66 -64 -74 0
22 30 -25 0
62 53 58 0
20 -9 -70 0
-3 -61 19 0
70 -54 -74 0
-7 -63 22 0
38 -33 -74 0
-12 30 -26 0
-60 43 21 0
55 -28 27 0
42 -32 71 0
34 46 -1 0
57 -65 -53 0
-8 -75 1 0
51 -71 7 0
7 -48 64 0
32 -36 -25 0
67 -69 49 0
-30 49 8 0
-75 19 39 0
30 46 -72 0
-5 -11 -19 0
-65 17 -4 0
-27 13 -4 0
-65 -68 -28 0
11 8 -34 0
22 -59 -33 0
36 55 10 0
6 -29 -13 0
-14 -23 -64 0
-63 59 -60 0
-67 -74 -57 0
-53 58 -74 0
-12 1 26 0
-62 -22 7 0
68 -48 63 0
-7 -60 8 0
-18 -71 -44 0
52 -30 23 0
14 -42 19 0
-60 -43 -4 0
63 27 4 0
-31 -12 35 0
-26 -21 -75 0
9 -53 -37 0
-1 62 -14 0
-13 -17 -11 0
-70 6 62 0
40 61 -37 0
15 -55 -44 0
-9 43 -4 0
-8 -55 18 0
-46 -12 40 0
74 -47 -66 0
-1 48 49 0
14 24 -10 0
50 32 -10 0
-33 -59 -27 0
-63 -71 75 0
-68 72 6 0
36 2 39 0
40 -4 5 0
33 58 -48 0
42 -73 -37 0
-44 41 53 0
-46 -71 -17 0
-65 -68 -54 0
-5 -36 51 0
-31 58 8 0
-7 33 68 0
-42 65 -55 0
19 -44 -69 0
20 43 66 0
61 -63 -48 0
-38 34 -46 0
-32 12 67 0
-39 -70 65 0
-2 -35 7 0
-29 14 36 0
40 50 -26 0
15 1 3 0
-57 1 75 0
-9 54 -60 0
-23 31 53 0
74 -12 4 0
50 -46 23 0
27 -59 -75 0
22 -2 58 0
36 20 -42 0
14 -51 -34 0
14 8 -38 0
18 15 35 0
-45 72 -37 0
-29 -6 -39 0
-55 -31 -16 0
-39 64 -4 0
15 -55 4 0
-25 71 38 0
32 -9 37 0
-24 27 -58 0
-65 33 -57 0
-23 -17 -40 0
-17 45 -39 0
-22 -53 18 0
-72 -56 -37 0
23 65 60 0
51 21 -72 0
-67 -29 -72 0
-2 -26 -56 0
30 22 41 0
-28 -70 -7 0
71 28 -14 0
-58 -4 15 0
13 7 -57 0
2 -71 75 0
-49 14 54 0
18 -68 -29 0
-18 -35 -56 0
-34 16 -75 0
31 -51 -49 0
-27 -8 4 0
-30 34 -39 0
-6 -29 -16 0
12 -60 -25 0
19 54 -38 0
58 32 21 0
70 -9 -72 0
-74 12 24 0
75 -31 24 0
-64 -71 -30 0
4 59 -41 0
10 30 14 0
21 73 56 0
-1 -51 12 0
-1 -44 -68 0
68 34 -42 0
-54 -47 61 0
-4 -40 71 0
54 15 50 0
10 -20 34 0
26 -55 65 0
-42 73 -27 0
-15 -7 -42 0
21 -49 -55 0
-48 64 43 0
15 -32 27 0
-25 14 70 0
-12 -25 2 0
-22 -4 -39 0
-28 -23 -40 0
58 -45 -18 0
-2 -9 -20 0
-57 72 74 0
-29 -75 -58 0
5 70 44 0
-50 -52 -16 0
12 -35 2 0
-69 72 -27 0
-45 -18 -30 0
66 -19 53 0
-33 -37 -59 0
-9 46 40 0
-1 61 -31 0
51 32 70 0
70 18 -47 0
-63 -44 11 0
3 61 -30 0
-35 27 25 0
-32 -69 -24 0
-27 -49 44 0
64 -50 -36 0
70 53 21 0
-50 -25 -48 0
14 18 42 0
-75 -1 -59 0
-2 -31 -22 0
-65 -39 56 0
-41 65 42 0
-60 52 -34 0
-60 -44 2 0
-17 -22 -62 0
-74 19 -6 0
25 26 -10 0
58 -17 -9 0
18 1 19 0
48 -13 -26 0
-9 -24 -44 0
61 32 -70 0
-41 73 69 0
-30 -67 32 0
32 -12 -50 0
49 10 23 0
9 39 -20 0
-73 7 -30 0
44 -64 41 0
-18 -13 -20 0
59 -2 -8 0
22 74 72 0
-75 -28 14 0
-43 -49 70 0
-67 2 20 0
12 41 -33 0
-1 24 -3 0
-36 30 -71 0
-41 -29 7 0
38 6 64 0
23 -52 75 0
-51 23 -28 0
-63 -18 -26 0
-75 17 -12 0
6 8 -30 0
-70 -4 60 0
21 43 74 0
-52 8 -55 0
-5 -33 -15 0
-1 -15 -71 0
34 74 -7 0
12 10 -47 0
-21 17 47 0
-67 38 54 0
-68 19 27 0
35 47 39 0
-40 39 -11 0
-7 -23 -27 0
-16 9 35 0
-68 -13 69 0
44 72 -40 0
5 -3 -69 0
49 -36 -71 0
-14 -21 73 0
64 -2 -62 0
-70 58 -49 0
37 -19 -43 0
15 62 75 0
-42 -41 52 0
30 -39 -8 0
-1 -58 -46 0
25 -9 -68 0
-33 60 64 0
35 -4 -26 0
1 5 67 0
-20 64 74 0
41 -31 -9 0
-33 -34 -50 0
57 51 11 0
-72 -69 19 0
48 -47 -7 0
-10 -44 -7 0
-47 29 38 0
-72 -71 -60 0
-72 -35 68 0
-30 -17 -12 0
74 41 -58 0
67 15 -41 0
32 -41 68 0
73 70 -20 0
7 -63 -53 0
-29 57 -74 0
8 29 47 0
-9 7 52 0
-68 -51 41 0
46 -58 23 0
-32 14 65 0
-59 32 63 0
9 44 72 0
3 -4 -69 0
-24 42 -53 0
-73 64 -44 0
51 62 30 0
70 8 57 0
-61 10 -25 0
3 -49 10 0
59 -55 33 0
49 36 1 0
-16 4 33 0
-2 4 -34 0
-51 -63 -33 0
-62 11 18 0
-15 -49 -52 0
34 20 -18 0
-36 12 37 0
-6 -7 -33 0
-69 52 -16 0
-19 68 -36 0
42 -6 26 0
52 17 -74 0
39 8 49 0
s SATISFIABLE
d decisions 121
