c Random 3-SAT instance
c alpha = 3.5, N = 75, L = 262, instance = 40
p cnf 75 262
-3 53 70 0
-46 -56 -28 0
-6 -1 -10 0
-36 -75 2 0
-49 -50 72 0
-46 70 60 0
64 18 -9 0
14 5 -7 0
-35 71 -68 0
41 -63 -35 0
25 -34 -10 0
-55 -75 60 0
6 23 40 0
-30 67 -33 0
-65 51 -11 0
-55 51 -33 0
-60 45 57 0
21 -52 75 0
36 47 -17 0
18 68 52 0
-61 36 -38 0
-35 49 59 0
6 -73 -12 0
40 73 31 0
-28 -15 63 0
22 -59 -66 0
33 71 35 0
68 4 58 0
-9 11 23 0
43 22 -53 0
61 58 31 0
5 -57 -48 0
-47 1 14 0
62 38 69 0
47 8 -57 0
-12 -36 45 0
-28 -38 36 0
-8 6 -56 0
-73 10 49 0
55 47 26 0
-35 -17 50 0
24 -74 -60 0
35 28 65 0
-56 35 -34 0
-48 -62 29 0
25 -36 -12 0
22 42 16 0
-18 61 22 0
-34 52 43 0
60 38 -1 0
1 -35 -70 0
-28 -53 -8 0
-15 62 30 0
25 42 -73 0
61 -38 62 0
6 -13 67 0
25 -1 -4 0
-34 -42 -6 0
22 -9 54 0
56 -61 34 0
5 29 15 0
20 -31 -27 0
-58 -35 -18 0
38 55 -22 0
24 -68 -69 0
-5 -68 38 0
-10 -17 -4 0
9 -54 -23 0
-19 -24 -21 0
-67 55 35 0
41 -14 25 0
5 53 -21 0
-39 61 -41 0
24 -54 -52 0
-59 35 -33 0
-50 -8 42 0
19 53 -16 0
-51 -68 -21 0
-68 -61 48 0
18 -59 41 0
-41 56 2 0
-52 -65 10 0
57 -6 -72 0
35 -50 -15 0
51 -36 30 0
-31 -5 -9 0
-73 29 -11 0
74 -41 -6 0
-68 -72 58 0
-61 54 -7 0
-64 7 -8 0
67 -32 29 0
27 35 -30 0
11 51 -45 0
70 16 -34 0
-66 48 -26 0
-1 -73 52 0
-49 36 -69 0
72 -34 29 0
14 -60 41 0
-21 23 64 0
37 9 45 0
49 14 -2 0
69 -50 -49 0
36 -32 59 0
-63 -44 62 0
-1 35 -33 0
-64 1 -68 0
-36 5 -74 0
11 59 16 0
30 32 20 0
-38 70 -6 0
-9 15 -34 0
-72 -38 -6 0
65 -15 -28 0
4 -5 15 0
-66 7 -61 0
-52 -24 39 0
4 38 -49 0
25 -61 10 0
61 44 14 0
-48 72 -25 0
66 -1 19 0
32 -31 -58 0
-40 15 -33 0
-75 -74 50 0
57 5 21 0
72 -64 70 0
-49 19 55 0
-49 42 -32 0
-40 1 55 0
-48 -69 -52 0
29 -50 72 0
-18 11 43 0
-63 -29 23 0
32 55 1 0
52 -39 -11 0
67 -55 -47 0
-2 11 -19 0
75 39 44 0
11 3 -64 0
-54 -71 46 0
-63 7 11 0
-25 70 12 0
-60 56 68 0
-6 34 39 0
-18 13 4 0
-47 -31 -43 0
-44 30 -7 0
-7 -33 37 0
32 -74 -1 0
-41 -45 -60 0
-67 -70 26 0
29 -48 -45 0
62 -60 67 0
-60 -17 -12 0
-18 -29 59 0
38 28 3 0
-73 70 -47 0
23 67 49 0
23 -57 -10 0
61 -13 66 0
-37 32 -25 0
64 43 -25 0
64 39 19 0
-59 5 -11 0
-61 -5 -73 0
-13 38 -4 0
-21 35 -40 0
-8 39 55 0
7 -12 66 0
-28 75 33 0
-23 -69 25 0
45 8 9 0
-67 55 50 0
37 -47 -42 0
-27 -55 -17 0
38 49 -32 0
65 9 43 0
-26 -43 -69 0
56 6 -75 0
-16 17 -35 0
-74 -44 23 0
-21 29 39 0
-24 -70 56 0
43 25 64 0
10 32 -6 0
-5 -50 -46 0
-29 -36 -58 0
67 47 22 0
16 67 26 0
68 40 61 0
8 -34 -44 0
50 30 54 0
48 -47 50 0
33 -11 -36 0
-24 -33 49 0
73 5 71 0
10 32 -73 0
24 73 61 0
-41 -6 -47 0
15 28 66 0
-60 -19 5 0
24 -30 -8 0
67 -3 -17 0
70 -32 46 0
-69 -50 22 0
-37 60 9 0
-71 -59 24 0
-59 60 -13 0
57 -61 -32 0
37 5 -28 0
-73 -46 2 0
-43 47 -36 0
60 -29 -34 0
-11 63 -18 0
-30 15 14 0
-68 -44 67 0
-26 -75 -22 0
-61 6 49 0
-42 -52 38 0
72 -4 29 0
54 -41 42 0
48 -72 22 0
-37 -6 -63 0
-36 40 50 0
4 -12 73 0
-54 3 -33 0
69 24 -27 0
-63 -2 -21 0
55 -18 5 0
-23 64 55 0
-35 -12 8 0
49 72 26 0
60 73 -67 0
-52 65 -46 0
33 -68 50 0
-11 68 -31 0
54 66 6 0
36 71 -47 0
35 -56 21 0
-73 35 19 0
19 -56 72 0
-14 -19 -39 0
-50 -61 -8 0
61 -21 -59 0
-29 -75 -54 0
15 3 72 0
-75 4 -26 0
-48 -52 -62 0
-62 -36 -44 0
-63 -62 37 0
-9 26 66 0
12 -49 42 0
-46 -60 -55 0
-30 3 -75 0
-7 -40 -18 0
-61 4 65 0
18 48 -57 0
29 -45 42 0
50 12 36 0
40 73 -50 0
s SATISFIABLE
d decisions 31
