c Random 3-SAT instance
c alpha = 4.0, N = 75, L = 300, instance = 198
p cnf 75 300
-70 27 10 0
46 33 -8 0
70 73 23 0
-66 -53 -39 0
-5 33 37 0
55 -48 -65 0
48 23 3 0
31 37 -35 0
-73 61 55 0
-66 73 -74 0
64 71 -16 0
-64 -36 1 0
43 -35 -49 0
-62 -58 56 0
20 -18 34 0
-21 52 -34 0
-69 -18 2 0
-25 -29 73 0
45 -47 -59 0
-55 12 56 0
13 34 -45 0
-14 -42 -18 0
-7 -56 74 0
20 14 60 0
-1 38 41 0
-46 34 -35 0
-55 -31 -27 0
1 -68 24 0
-29 -75 -71 0
64 -32 -42 0
-66 -55 60 0
57 -7 63 0
-36 -15 -3 0
-62 39 75 0
15 33 -2 0
3 -16 -18 0
22 -70 42 0
-5 30 -53 0
-72 55 -1 0
-44 -42 27 0
13 -11 -9 0
-50 59 10 0
10 39 -56 0
27 28 4 0
23 6 54 0
68 57 -65 0
-13 -54 65 0
-1 -75 -68 0
43 6 73 0
-10 -28 -70 0
11 -53 28 0
-31 -30 8 0
54 51 7 0
39 -7 -75 0
-58 -67 -63 0
22 -58 -15 0
10 -65 -30 0
-47 -66 -71 0
-44 -43 -63 0
11 6 -36 0
-44 50 -14 0
65 -57 71 0
60 1 -37 0
62 47 -70 0
5 -59 19 0
-2 23 38 0
-45 18 63 0
69 42 10 0
11 61 -71 0
-32 -47 -34 0
69 65 -20 0
59 -45 14 0
-67 29 -44 0
46 28 29 0
33 -41 22 0
28 53 -36 0
-13 -67 25 0
69 -24 -29 0
33 -67 9 0
14 11 -67 0
-1 -28 72 0
-44 -49 -55 0
10 -13 63 0
-23 71 -63 0
-59 16 46 0
31 46 2 0
-45 -48 23 0
-67 -13 19 0
29 40 16 0
29 4 -63 0
73 -54 29 0
2 30 16 0
35 38 -34 0
-62 55 -1 0
-58 10 -31 0
-44 -65 -54 0
-5 -29 -15 0
1 68 57 0
-61 -7 -3 0
-15 -43 2 0
-69 -72 10 0
44 -15 56 0
-25 -31 48 0
8 73 18 0
-34 -11 -25 0
-49 -74 24 0
-75 26 -73 0
9 32 -10 0
2 -31 35 0
35 74 -34 0
41 1 30 0
73 -10 52 0
47 64 7 0
5 -31 70 0
70 24 -64 0
-50 3 -32 0
3 28 -47 0
73 -52 -4 0
7 -45 -72 0
-4 -42 23 0
-6 -15 63 0
13 53 3 0
-73 1 -47 0
46 10 -3 0
-66 -14 28 0
46 -58 -52 0
42 -19 57 0
-47 4 -73 0
21 -28 -3 0
-34 -31 -26 0
25 -2 41 0
22 -50 62 0
-14 39 36 0
42 -62 -21 0
9 32 -13 0
-64 47 -67 0
-9 67 24 0
-73 72 -56 0
-31 71 -51 0
27 -65 5 0
16 -60 -44 0
-23 73 51 0
61 4 -49 0
-38 57 -52 0
-69 42 -54 0
67 -16 -25 0
43 -13 33 0
-57 50 -21 0
60 63 -41 0
-38 30 -22 0
44 -25 -30 0
-66 35 60 0
41 -55 46 0
-31 -2 16 0
40 57 -14 0
14 33 51 0
-17 -57 30 0
37 -60 -47 0
-62 -65 -34 0
-35 -75 55 0
52 -47 -50 0
-3 8 -40 0
-38 57 29 0
-74 -61 -51 0
-30 59 -43 0
3 14 40 0
28 -60 -8 0
-33 -71 54 0
64 -4 -66 0
30 -70 75 0
-69 -8 -62 0
-59 60 51 0
31 56 -74 0
38 -13 42 0
18 64 -10 0
-2 -17 32 0
71 33 -45 0
-31 -58 57 0
-2 67 68 0
-6 48 -52 0
73 43 -4 0
-36 6 70 0
17 44 19 0
73 -75 -62 0
64 59 -51 0
-28 36 1 0
-26 -8 15 0
-29 74 -55 0
12 -58 57 0
-33 4 72 0
57 -58 -28 0
-15 -29 -63 0
29 -53 4 0
-21 -48 -11 0
58 21 -63 0
-74 -57 -61 0
12 55 74 0
-19 11 53 0
-48 -38 63 0
-46 28 58 0
-4 -43 -48 0
-58 -69 -48 0
46 -43 7 0
-75 35 -19 0
4 70 28 0
33 36 22 0
68 -23 -52 0
-10 56 2 0
-60 35 40 0
-70 64 -53 0
52 -22 51 0
17 -21 23 0
69 19 -8 0
-38 46 -44 0
-15 13 -68 0
26 27 -42 0
-41 40 47 0
-3 -50 39 0
69 36 -34 0
-74 -52 58 0
71 6 -41 0
15 41 22 0
74 37 29 0
39 44 70 0
59 -3 -30 0
25 35 -6 0
19 -60 17 0
-3 -61 66 0
8 1 -60 0
-52 -29 58 0
-44 7 -6 0
-19 53 -21 0
-15 20 -31 0
-12 -31 -36 0
-6 20 35 0
-24 46 -74 0
51 73 -4 0
15 64 51 0
-51 -7 59 0
11 5 67 0
35 -48 38 0
-52 35 70 0
-51 -12 -29 0
-44 -49 -47 0
-18 59 -55 0
-74 11 -73 0
24 -33 -4 0
-8 -31 9 0
47 -45 -33 0
-21 -16 5 0
27 -63 -26 0
36 -47 7 0
71 15 72 0
-33 21 -19 0
20 65 -41 0
51 -65 15 0
13 -18 -20 0
16 -57 6 0
-19 -49 14 0
-56 -46 31 0
-3 19 -54 0
62 -12 30 0
-1 2 -27 0
67 -74 -34 0
9 -25 48 0
68 -26 42 0
30 -24 71 0
35 60 -15 0
-17 -52 -22 0
-23 16 75 0
13 -11 -7 0
11 -43 -10 0
54 -21 10 0
-46 -50 -73 0
-29 -11 23 0
38 22 -41 0
52 -24 70 0
-8 73 25 0
-23 24 50 0
-29 5 -24 0
54 66 -56 0
53 -54 -52 0
5 29 62 0
13 -59 16 0
56 -44 6 0
