c Random 3-SAT instance
c alpha = 5.5, N = 75, L = 412, instance = 194
p cnf 75 412
-25 29 -36 0
26 61 -73 0
-27 18 46 0
75 -9 -35 0
6 70 56 0
-66 -41 -23 0
-61 -35 31 0
53 -56 26 0
19 -51 -68 0
-53 -43 -39 0
48 -23 -3 0
-18 61 -67 0
21 -44 -64 0
-12 -32 57 0
15 25 -18 0
-18 -7 -16 0
-37 -61 -51 0
18 -65 72 0
58 44 -60 0
68 -46 56 0
-12 -62 14 0
60 5 19 0
51 38 32 0
27 -44 -61 0
52 -12 -29 0
-5 -64 -35 0
-35 -40 7 0
58 -39 -42 0
-40 21 -65 0
-30 29 35 0
-20 44 -54 0
5 -34 56 0
9 30 58 0
-45 -66 -55 0
-63 -12 -51 0
-34 -18 17 0
-21 -11 -23 0
-23 -15 50 0
46 -45 14 0
70 -45 38 0
-9 56 7 0
12 -32 63 0
70 -45 31 0
-31 75 16 0
5 -57 -19 0
-30 34 43 0
-65 -60 -70 0
4 -68 54 0
63 41 51 0
-19 66 -26 0
-29 36 49 0
7 13 72 0
-5 26 59 0
-21 13 35 0
45 -31 -67 0
41 56 70 0
35 25 36 0
-50 -20 42 0
29 64 7 0
12 -74 50 0
-56 -65 -41 0
-10 69 22 0
-28 54 44 0
-65 13 -63 0
37 42 -9 0
-67 20 24 0
30 -42 -31 0
-54 -30 -33 0
-63 -23 31 0
-60 72 44 0
61 -49 -5 0
-49 62 -11 0
-47 -55 -14 0
35 30 -64 0
37 72 -62 0
-40 -42 22 0
32 41 -17 0
-36 46 55 0
19 66 56 0
24 5 72 0
42 72 44 0
53 -24 -4 0
-63 -58 19 0
-32 -49 9 0
40 58 -10 0
-55 -44 -47 0
32 -16 42 0
-52 -5 49 0
-20 -16 -30 0
23 61 65 0
-75 -41 13 0
-32 72 50 0
-54 -34 14 0
-21 45 31 0
-62 17 -12 0
15 -65 -55 0
-6 -31 9 0
70 13 4 0
23 75 19 0
-5 32 8 0
-7 15 -71 0
-18 55 20 0
54 31 -17 0
54 58 -12 0
-56 -64 -43 0
-10 18 28 0
12 -62 -43 0
-67 -15 8 0
47 -39 -63 0
10 17 -68 0
-16 -21 9 0
28 31 -40 0
-25 -74 5 0
34 27 -23 0
-46 13 71 0
11 44 30 0
21 64 1 0
68 -14 32 0
-40 -29 -8 0
47 -68 24 0
6 43 74 0
-21 34 59 0
-9 71 60 0
-62 -46 4 0
68 63 28 0
44 22 57 0
-30 -73 -9 0
35 61 26 0
-19 -13 -68 0
17 52 -65 0
35 65 51 0
32 67 49 0
-54 63 35 0
23 47 -63 0
37 73 40 0
-74 -19 -20 0
7 57 -1 0
26 -14 47 0
33 9 -65 0
-23 -58 -28 0
-8 -40 -52 0
-62 18 -16 0
-25 -17 5 0
-52 3 2 0
-5 -74 -53 0
46 35 44 0
54 -47 -56 0
22 -4 -58 0
-25 -1 39 0
-60 -15 -62 0
8 61 66 0
-71 28 29 0
-45 -20 -53 0
69 11 -27 0
38 -75 4 0
58 68 41 0
31 3 60 0
-26 59 4 0
-15 -46 6 0
51 -13 -10 0
49 30 9 0
22 -49 64 0
65 -64 3 0
-38 -24 3 0
-36 -56 74 0
10 24 -64 0
-60 -51 -3 0
-52 4 41 0
37 24 -50 0
19 51 25 0
-67 41 35 0
37 -55 62 0
-51 -42 -43 0
67 32 58 0
-56 62 53 0
51 5 -35 0
41 67 15 0
70 -48 -51 0
-25 48 -16 0
6 28 -34 0
-65 -60 72 0
57 72 7 0
-51 -29 58 0
7 -50 52 0
-6 -64 12 0
-7 -56 -63 0
-73 51 -4 0
-47 6 -55 0
61 3 -21 0
5 -64 -52 0
-17 -68 -74 0
49 -2 5 0
-11 53 40 0
-44 -54 -59 0
16 -58 69 0
-56 -68 28 0
-22 73 -33 0
-48 59 -27 0
72 -40 -30 0
52 20 19 0
70 45 -1 0
-64 50 -33 0
57 -53 42 0
-42 19 -30 0
17 -65 -7 0
67 -15 -69 0
3 18 -63 0
3 48 36 0
21 -64 -10 0
-21 -26 25 0
67 -39 37 0
18 70 75 0
-1 26 -33 0
28 44 66 0
28 -63 16 0
61 -20 67 0
-65 -54 -32 0
-3 -16 -29 0
-33 37 -5 0
-46 8 63 0
-31 -53 50 0
34 -5 28 0
53 -14 -26 0
-18 -25 -29 0
11 61 -9 0
1 13 -50 0
-36 -14 -74 0
1 -24 -57 0
-50 53 37 0
35 75 60 0
-57 58 -61 0
-19 -31 -66 0
-33 73 -64 0
-60 -70 57 0
-51 -1 -32 0
61 -44 -7 0
-18 -8 34 0
35 44 -41 0
-38 -71 -63 0
17 44 54 0
12 34 -23 0
63 69 19 0
-41 40 -46 0
-29 59 35 0
69 59 -47 0
29 -56 45 0
14 35 55 0
37 -17 23 0
56 -46 18 0
-22 -16 -60 0
31 -46 -6 0
-57 -74 63 0
-40 16 68 0
-40 69 62 0
-16 -75 57 0
69 -56 -2 0
-41 -13 -16 0
-10 -22 33 0
68 -6 35 0
48 72 -11 0
-70 53 -30 0
46 66 30 0
-45 24 -28 0
-31 -51 73 0
-53 71 -69 0
-48 32 46 0
-53 -4 14 0
31 45 -72 0
26 -16 -52 0
29 11 43 0
-17 22 39 0
32 -1 -63 0
-21 32 50 0
-12 -44 -9 0
-24 -58 35 0
-31 -44 33 0
-47 67 -16 0
-71 49 -24 0
14 54 32 0
75 57 -5 0
55 22 39 0
-33 12 -34 0
2 -63 -74 0
37 65 44 0
-30 5 43 0
-27 -54 -55 0
2 6 -28 0
45 -66 64 0
55 -71 23 0
-12 13 -8 0
-73 21 51 0
41 -65 -6 0
49 -38 37 0
10 -7 -50 0
-10 -55 25 0
-63 5 24 0
65 31 64 0
-44 67 -37 0
-8 -48 22 0
-65 -56 44 0
-51 49 63 0
-45 -42 29 0
-37 12 -62 0
27 22 -51 0
42 8 -25 0
38 -16 -46 0
-4 -67 49 0
29 -24 -74 0
72 63 57 0
13 34 8 0
-42 65 11 0
20 67 -3 0
-45 -62 41 0
65 -20 -57 0
51 -58 63 0
8 43 71 0
-59 66 -4 0
54 49 -73 0
-63 -75 -71 0
71 -3 -43 0
-52 -10 -51 0
-51 -56 34 0
75 2 -61 0
7 48 67 0
-70 23 -40 0
29 -47 -1 0
7 68 -13 0
-28 62 -10 0
-59 -33 3 0
-14 -16 -70 0
-23 66 36 0
-24 5 -3 0
20 48 75 0
-30 34 -6 0
12 -49 14 0
-40 -74 -4 0
-72 -39 35 0
-24 63 -38 0
-70 42 -10 0
21 55 -67 0
-68 12 38 0
-21 38 49 0
7 44 21 0
39 13 -27 0
-50 -73 26 0
4 -58 59 0
60 51 14 0
32 -20 7 0
61 -43 -75 0
-54 -32 16 0
-8 -70 35 0
-12 -62 -72 0
16 8 70 0
53 -50 -33 0
13 -40 35 0
-32 -1 -57 0
16 -8 -26 0
-5 25 6 0
55 40 -26 0
-38 -26 -50 0
-16 -12 -4 0
40 51 22 0
41 32 -29 0
44 -63 -28 0
-32 -18 33 0
-73 -19 32 0
21 -11 2 0
-30 73 -64 0
-21 22 61 0
23 -42 16 0
-72 -55 -42 0
-8 6 34 0
-44 56 6 0
40 -53 -31 0
25 55 36 0
75 40 11 0
-1 49 51 0
42 -51 21 0
-11 -38 68 0
-67 -35 33 0
58 -6 70 0
48 -12 -9 0
-12 -42 19 0
11 21 70 0
25 75 27 0
33 5 27 0
70 47 34 0
56 58 -1 0
-21 4 -24 0
-21 40 -41 0
-47 -32 5 0
16 40 53 0
8 -49 20 0
21 59 53 0
41 -62 -18 0
-28 -58 6 0
45 -50 65 0
-4 47 3 0
47 -31 56 0
-2 -23 -49 0
61 -73 -4 0
35 41 -10 0
-21 24 -30 0
-68 -54 -65 0
40 -59 -25 0
29 28 -62 0
-16 74 -50 0
-12 -38 -4 0
67 72 -38 0
65 55 -59 0
-48 17 -57 0
-44 -3 64 0
s UNSATISFIABLE
d decisions 130
