c Random 3-SAT instance
c alpha = 9.5, N = 75, L = 712, instance = 74
p cnf 75 712
75 43 47 0
66 -1 13 0
54 27 37 0
23 -24 -71 0
-21 -44 23 0
-70 69 -4 0
-27 50 -46 0
66 14 50 0
-49 59 40 0
51 63 -56 0
-18 40 -43 0
40 31 -30 0
58 -16 -48 0
3 17 -38 0
47 15 -54 0
42 70 -26 0
-17 71 25 0
-32 -22 -37 0
61 -50 -4 0
-40 -27 1 0
63 18 62 0
75 -54 -43 0
2 -71 -4 0
-74 54 -48 0
33 47 58 0
-54 45 -47 0
-10 55 74 0
-24 -37 -45 0
39 -15 -69 0
-27 -20 36 0
64 -75 -60 0
43 39 14 0
26 -1 -31 0
-75 -42 19 0
-25 32 -14 0
11 -26 -18 0
12 70 -20 0
43 -7 -5 0
-41 35 60 0
42 -18 -1 0
-44 -11 -51 0
7 -40 -45 0
1 -58 -28 0
75 -23 57 0
66 -40 55 0
19 -62 41 0
35 -40 74 0
32 73 -56 0
-44 26 -34 0
-64 -33 9 0
38 66 -40 0
-40 16 41 0
52 31 -35 0
-12 29 44 0
-32 73 75 0
11 58 -22 0
-39 36 -38 0
54 45 -31 0
8 48 71 0
34 -70 -46 0
50 15 33 0
42 -57 -67 0
31 36 -44 0
26 -17 3 0
55 2 22 0
36 -3 63 0
4 72 53 0
44 -30 38 0
-37 -3 44 0
31 10 44 0
-27 -68 -66 0
20 -18 57 0
73 -33 12 0
-35 59 -32 0
31 26 -21 0
-53 65 45 0
34 -60 -8 0
4 -42 -49 0
-67 -74 2 0
-6 5 35 0
-54 3 60 0
21 69 39 0
-4 -58 -46 0
-43 20 -70 0
-64 27 24 0
1 38 63 0
29 38 -25 0
-28 4 13 0
-60 -49 50 0
-50 -28 -37 0
10 -45 -54 0
-58 74 -11 0
28 -6 -51 0
-7 63 24 0
-2 -52 69 0
-57 -66 32 0
59 67 16 0
42 49 39 0
-20 -31 18 0
-35 -33 -38 0
24 25 1 0
-67 64 21 0
16 15 -8 0
-61 -58 -44 0
-1 -54 -51 0
-30 75 33 0
-41 -18 -67 0
-71 13 -32 0
10 -43 55 0
-32 -15 -65 0
-4 -15 60 0
38 44 -54 0
-9 24 -8 0
17 20 -8 0
54 -23 21 0
-23 5 70 0
-54 -53 43 0
53 15 41 0
34 -8 -48 0
56 -53 31 0
-27 -28 -60 0
-73 72 -2 0
63 -20 -10 0
-36 15 -37 0
-47 55 -59 0
-64 -73 63 0
-8 25 38 0
-8 -61 10 0
-32 72 18 0
10 -67 -43 0
45 19 -23 0
-59 54 -40 0
-57 -50 14 0
-26 -72 -5 0
-53 75 -4 0
-69 73 -15 0
45 -16 59 0
1 56 68 0
55 -52 57 0
-6 -3 -40 0
28 29 18 0
8 41 -47 0
4 49 65 0
69 17 59 0
-74 36 41 0
-49 71 -37 0
-61 48 -54 0
-4 -39 -53 0
-31 51 4 0
4 -62 42 0
7 -71 -6 0
33 -61 -51 0
51 -43 -6 0
-4 -66 -73 0
-14 -52 -61 0
57 -38 68 0
-43 30 57 0
34 72 43 0
30 -72 -64 0
14 -43 -31 0
-9 -8 -40 0
-14 66 46 0
64 -22 -73 0
-54 -62 -12 0
51 -69 65 0
-26 28 33 0
-40 22 36 0
5 71 -56 0
-5 -37 6 0
