c Random 3-SAT instance
c alpha = 9.5, N = 75, L = 712, instance = 177
p cnf 75 712
53 57 -70 0
48 32 -18 0
-74 -31 -70 0
-24 3 70 0
-58 -47 45 0
37 -4 -33 0
19 -3 35 0
-70 -35 -48 0
56 -57 16 0
70 -47 -21 0
56 -34 32 0
31 51 -61 0
31 45 -43 0
12 -44 51 0
4 59 -75 0
17 -48 -14 0
-24 60 -47 0
75 32 62 0
-7 27 51 0
59 -23 -8 0
10 -50 -48 0
-7 -51 -74 0
-27 -63 4 0
-65 8 51 0
-54 -73 -26 0
-51 -59 44 0
-62 73 49 0
-2 -32 5 0
50 -38 -6 0
-71 49 -72 0
63 -40 -52 0
13 47 -5 0
50 44 -47 0
4 -12 -37 0
-69 17 2 0
35 -41 -27 0
-67 36 49 0
-4 -61 44 0
40 -27 -36 0
19 17 21 0
-7 -8 62 0
12 -36 -51 0
60 13 -14 0
-15 13 -49 0
-49 73 -38 0
-33 25 7 0
68 -55 -53 0
-25 -21 3 0
52 -17 67 0
64 -49 74 0
11 31 -28 0
-40 37 56 0
-73 44 -4 0
-25 17 -22 0
29 -9 -39 0
-75 53 -66 0
69 -50 -47 0
-23 48 62 0
-74 -37 35 0
-33 61 31 0
-43 18 -73 0
-27 -26 -11 0
-36 54 -58 0
72 -7 -5 0
-58 -38 -4 0
-25 -6 -2 0
15 -44 2 0
59 -49 51 0
74 4 65 0
-14 63 -66 0
65 8 -37 0
52 -16 41 0
-55 -20 -25 0
-71 -57 65 0
5 -4 -62 0
5 73 -18 0
-1 29 56 0
22 -17 -13 0
69 -31 -65 0
-64 -61 68 0
-64 -45 52 0
10 37 67 0
-69 53 37 0
-11 72 -37 0
-40 54 -17 0
-38 54 -20 0
-74 68 -48 0
1 22 35 0
46 16 40 0
29 37 56 0
44 -30 2 0
-72 10 -15 0
25 -8 -60 0
18 -43 28 0
19 -7 -26 0
71 7 74 0
-8 -22 1 0
-8 -45 -63 0
-46 -25 -15 0
54 24 -12 0
53 60 56 0
-44 40 -58 0
-58 53 4 0
54 8 -5 0
50 60 -51 0
25 -15 -53 0
23 73 -67 0
-23 -5 -6 0
-46 -11 -45 0
26 34 -55 0
59 -38 21 0
-74 44 67 0
68 -34 -65 0
-52 57 6 0
65 7 64 0
51 -73 -53 0
13 -70 34 0
26 9 64 0
-19 5 -4 0
42 -32 60 0
28 20 -54 0
-6 -54 72 0
59 43 15 0
21 65 30 0
35 13 48 0
-37 49 -9 0
-1 -22 -32 0
-28 11 64 0
-11 -24 42 0
-44 50 -34 0
13 -18 -31 0
-7 2 -5 0
-10 -13 21 0
16 -15 27 0
14 64 -46 0
-62 61 18 0
-54 -24 -69 0
-7 -71 28 0
17 -46 -65 0
-16 -17 74 0
-24 -30 47 0
-30 -1 -44 0
3 20 -72 0
-30 68 -9 0
-72 62 42 0
22 27 59 0
-53 -35 -67 0
-18 -42 -40 0
27 -10 12 0
-19 -75 -72 0
-10 -48 -33 0
-57 -8 1 0
-40 21 -41 0
-70 -8 -64 0
-17 8 -24 0
-64 -44 75 0
40 11 -71 0
-70 -33 -52 0
-57 -75 29 0
65 -6 30 0
73 -55 61 0
-36 8 -9 0
28 57 -21 0
-63 -40 47 0
-73 6 24 0
34 13 75 0
43 38 40 0
65 -52 37 0
-35 60 18 0
-68 44 26 0
23 75 -42 0
-75 -2 66 0
-20 72 50 0
44 -69 -18 0
-20 -14 74 0
-71 -27 72 0
57 13 40 0
67 68 -24 0
-23 -15 -38 0
51 -43 -40 0
-63 -43 -29 0
-32 -27 74 0
69 75 -32 0
37 72 -13 0
-21 -24 -64 0
56 37 12 0
73 70 -35 0
75 67 -47 0
-72 -36 71 0
-18 -70 -7 0
52 -40 26 0
-71 -16 4 0
48 -40 70 0
-44 65 72 0
15 -3 7 0
41 -36 59 0
12 -59 -58 0
61 -40 39 0
25 -28 -69 0
61 -69 11 0
48 7 6 0
-32 -56 26 0
27 34 -18 0
3 61 19 0
75 -48 30 0
69 8 7 0
-17 1 -19 0
-56 20 10 0
-16 -30 17 0
65 2 35 0
-67 42 -48 0
-14 -38 -6 0
33 -73 -54 0
65 -58 -59 0
16 45 32 0
28 -21 -42 0
-20 -9 57 0
33 -17 52 0
-71 -33 -6 0
-50 22 18 0
-33 -74 67 0
-36 40 21 0
4 5 -7 0
37 5 -59 0
-63 20 -64 0
-59 -70 29 0
-17 36 -68 0
31 -29 -71 0
58 20 34 0
68 -49 -54 0
17 -5 -3 0
-61 69 28 0
-66 -43 -61 0
75 52 48 0
-3 -14 53 0
65 75 74 0
-4 53 51 0
-58 39 6 0
64 48 -19 0
27 43 -24 0
67 55 -8 0
-30 61 -20 0
-55 -15 -27 0
39 -23 8 0
-72 74 -28 0
31 -68 6 0
-67 -56 38 0
21 1 -30 0
19 -62 5 0
1 17 9 0
-24 -1 23 0
13 49 42 0
-5 3 -46 0
4 60 46 0
37 -75 -68 0
-3 -64 -70 0
70 -43 24 0
36 -44 42 0
28 75 -41 0
-31 27 -68 0
2 36 -45 0
22 48 51 0
21 -58 -46 0
8 -39 16 0
4 62 1 0
-62 -38 -3 0
-52 -27 25 0
-28 68 -32 0
-15 33 -29 0
22 56 -45 0
-74 17 -3 0
50 -13 3 0
-61 -29 -22 0
-60 30 64 0
-14 -58 55 0
11 -27 -14 0
-48 -42 -23 0
-10 40 -15 0
-35 53 -67 0
-63 -30 2 0
57 23 39 0
-52 14 -68 0
-55 33 9 0
56 -39 41 0
56 18 47 0
-17 73 -14 0
6 -2 -69 0
25 -30 -45 0
72 55 38 0
46 -3 68 0
47 -73 -5 0
2 9 33 0
60 -63 40 0
22 -29 71 0
3 66 71 0
-2 -74 -58 0
27 49 -41 0
-41 69 -74 0
33 -55 -65 0
-68 11 43 0
-52 -26 65 0
-35 -37 -70 0
13 8 -16 0
-17 -62 -74 0
66 30 64 0
-5 -15 -60 0
57 59 3 0
-75 66 32 0
2 15 -73 0
-74 75 38 0
-26 30 16 0
47 -66 -4 0
-63 49 -71 0
-75 -46 -55 0
-53 13 62 0
45 -22 6 0
1 -29 -67 0
72 -1 75 0
39 38 -70 0
6 34 -38 0
19 -75 -57 0
61 -16 12 0
33 -59 19 0
8 -47 -34 0
-3 28 -21 0
47 28 -19 0
6 34 -21 0
56 23 29 0
-12 -71 -53 0
64 -43 -12 0
-24 28 38 0
-11 59 -6 0
18 -50 -2 0
20 58 -67 0
62 14 8 0
21 -32 -61 0
-34 -30 41 0
-15 9 -51 0
-18 -31 50 0
29 -73 68 0
49 13 -11 0
-34 12 24 0
-6 39 68 0
22 19 41 0
-71 4 64 0
34 60 -20 0
-75 -64 20 0
-74 47 -75 0
8 -41 -47 0
-67 -53 75 0
64 56 75 0
48 23 -57 0
41 -4 62 0
-35 40 30 0
57 -70 15 0
-62 -74 -25 0
41 17 -39 0
45 9 -13 0
-62 -66 14 0
-55 41 -49 0
-43 29 -45 0
-16 19 54 0
24 -46 -28 0
21 -65 -30 0
-71 62 -37 0
-61 -47 16 0
