c Random 3-SAT instance
c alpha = 4.5, N = 75, L = 337, instance = 68
p cnf 75 337
-44 -47 -46 0
60 -71 16 0
-5 33 67 0
-50 -40 -51 0
-17 -38 -11 0
-23 68 -55 0
-29 8 39 0
-56 -58 -46 0
40 -69 9 0
-28 38 12 0
23 -63 -3 0
-54 -14 73 0
56 45 -47 0
28 -51 57 0
15 -46 25 0
-24 12 -13 0
-4 47 -7 0
39 26 5 0
34 -32 7 0
1 61 -5 0
-27 61 -57 0
-65 6 -66 0
-6 -33 18 0
-36 -3 25 0
-42 -7 -2 0
-52 -72 -63 0
29 -64 -69 0
-50 58 -23 0
-53 29 -68 0
29 57 -63 0
-25 7 62 0
2 -30 -52 0
60 -73 -70 0
-35 -68 61 0
-73 -36 -52 0
10 63 5 0
-42 -35 -45 0
14 -72 64 0
54 47 -40 0
-9 32 -26 0
-15 4 -67 0
11 36 -59 0
30 11 41 0
-27 21 44 0
-73 -74 -48 0
6 -57 41 0
-60 43 -65 0
57 -42 32 0
21 67 -23 0
-49 30 32 0
1 -36 -51 0
-10 62 72 0
25 16 -45 0
-57 -75 -15 0
21 42 -57 0
-58 31 21 0
4 -66 33 0
-32 -22 -63 0
49 24 -20 0
-25 8 41 0
61 26 -41 0
-5 58 -59 0
-44 -38 -1 0
37 3 -64 0
37 23 -12 0
-65 24 -13 0
74 -49 64 0
58 74 70 0
70 58 41 0
-73 29 50 0
-32 -49 45 0
68 61 75 0
53 -40 -19 0
53 -3 -62 0
-65 -26 -37 0
-22 -23 20 0
2 61 17 0
2 -65 58 0
-31 -11 75 0
-36 -5 -67 0
-24 71 72 0
-47 -33 -12 0
-34 -60 56 0
-25 23 37 0
-15 -63 38 0
-8 -24 -52 0
44 47 -37 0
7 54 -50 0
-12 44 -64 0
66 -70 74 0
-2 29 36 0
-33 47 51 0
10 -72 5 0
-34 71 19 0
-51 33 -5 0
-55 18 14 0
-57 -39 -1 0
-61 72 -26 0
37 51 -30 0
-56 64 -47 0
-69 51 -17 0
-39 42 40 0
-19 -17 45 0
54 40 -48 0
-43 15 25 0
5 44 53 0
27 -23 -75 0
-64 -36 -31 0
-51 20 -38 0
-18 -16 70 0
23 -59 -37 0
31 15 27 0
-10 21 24 0
-56 -48 -35 0
71 36 68 0
75 24 20 0
-63 -43 -13 0
-41 13 48 0
49 -48 31 0
-71 24 53 0
53 64 -24 0
43 -60 -71 0
8 75 -15 0
