c Random 3-SAT instance
c alpha = 6.0, N = 75, L = 450, instance = 38
p cnf 75 450
-16 37 -29 0
-32 -3 -28 0
-22 1 63 0
58 7 23 0
50 6 -67 0
-45 3 22 0
-17 -47 -57 0
-49 19 44 0
-51 -30 -36 0
6 73 18 0
67 -7 65 0
-65 -34 46 0
-10 64 6 0
58 -55 -34 0
-22 -51 -53 0
-70 -44 60 0
-66 -18 -28 0
47 22 -44 0
40 13 5 0
11 -50 9 0
-51 29 46 0
62 13 49 0
-37 67 65 0
30 61 -12 0
40 70 -72 0
-17 5 -32 0
-39 -14 -55 0
64 -67 10 0
3 52 55 0
10 -32 -13 0
67 26 -5 0
74 -63 26 0
63 61 -10 0
14 31 4 0
-20 -16 58 0
22 16 -12 0
27 -44 37 0
-34 27 -55 0
11 57 58 0
-17 52 38 0
27 19 -61 0
-12 -23 -1 0
-24 66 7 0
-27 7 72 0
-55 38 29 0
-48 -53 42 0
39 51 42 0
28 -37 7 0
-58 -72 6 0
-33 67 3 0
36 -28 31 0
-3 12 -75 0
-27 -7 23 0
-28 -13 -69 0
-35 68 -30 0
-16 49 60 0
2 -50 47 0
55 -12 61 0
-75 64 -5 0
43 73 -68 0
24 63 -43 0
2 25 -57 0
-19 40 -46 0
45 -32 -75 0
-11 -74 -34 0
15 -58 26 0
-37 -8 -10 0
-56 -6 -22 0
-38 -73 -43 0
24 -16 -57 0
2 -7 25 0
21 41 24 0
55 59 -61 0
-40 35 -60 0
-74 -73 -40 0
32 52 -8 0
52 -1 48 0
14 -28 59 0
-26 -47 -9 0
63 48 44 0
-18 -63 -9 0
48 46 -7 0
56 -58 -19 0
39 -60 -67 0
-24 68 -20 0
-11 -42 64 0
-68 -11 22 0
36 -39 -22 0
14 -2 34 0
-57 71 47 0
-17 13 -31 0
-53 -14 -20 0
-49 -38 29 0
13 70 12 0
-38 -72 -35 0
48 -3 -14 0
-64 -66 -71 0
-22 5 -67 0
-19 16 36 0
-56 -51 -45 0
-51 56 60 0
29 -17 -30 0
20 -3 38 0
5 -68 -64 0
-29 -58 62 0
1 52 31 0
47 -4 -72 0
-35 -1 -69 0
-36 -59 44 0
-36 -62 -43 0
13 -51 -15 0
4 57 45 0
-33 -29 52 0
31 -16 14 0
37 -44 -1 0
9 68 5 0
21 -33 -64 0
-48 59 -37 0
-63 16 4 0
56 -13 38 0
50 -66 -32 0
64 -34 14 0
-41 -38 64 0
-35 -5 29 0
26 27 -36 0
55 -43 64 0
54 -36 5 0
-37 -19 4 0
4 -38 -74 0
-48 -44 22 0
-47 60 55 0
-56 6 9 0
-6 22 -13 0
66 1 20 0
40 18 58 0
-6 -21 -63 0
48 -41 71 0
-73 6 -29 0
17 73 1 0
6 -55 33 0
20 -27 -31 0
32 3 24 0
-45 25 19 0
13 -12 -30 0
36 41 63 0
-14 56 -31 0
-38 -30 5 0
28 25 61 0
-59 -9 1 0
52 20 3 0
-5 -28 33 0
-39 -71 42 0
27 -23 56 0
2 75 73 0
-63 48 -20 0
-23 47 65 0
53 -4 -56 0
50 -32 34 0
4 27 -67 0
-61 -60 59 0
-58 53 52 0
