c Random 3-SAT instance
c alpha = 3.0, N = 75, L = 225, instance = 122
p cnf 75 225
55 -49 39 0
44 2 38 0
16 58 -60 0
41 55 -52 0
-16 -23 40 0
24 61 -11 0
-22 39 72 0
-66 19 53 0
-55 -75 -31 0
-50 3 -62 0
-24 -72 64 0
-72 32 -49 0
-20 -5 -57 0
-19 29 -43 0
-37 21 -63 0
50 -36 4 0
-27 -47 4 0
40 -31 52 0
16 -11 52 0
29 73 75 0
4 -31 -32 0
-49 -15 -1 0
-53 -26 -27 0
-48 25 -46 0
40 33 -61 0
-40 52 -74 0
6 49 -69 0
11 20 -42 0
66 -20 -44 0
-73 -15 -58 0
23 55 -36 0
-44 -43 -27 0
-56 -42 13 0
-31 65 25 0
-55 45 -48 0
68 59 -63 0
-38 -22 -65 0
-40 16 12 0
-70 -4 36 0
51 71 -27 0
24 75 -64 0
-64 63 9 0
45 -47 -38 0
62 64 45 0
-16 -55 -8 0
-18 -20 3 0
-50 -3 19 0
42 16 33 0
68 58 49 0
-68 46 -56 0
70 32 62 0
59 -72 60 0
72 14 37 0
64 -34 63 0
56 17 20 0
-31 -38 -51 0
-71 47 34 0
-46 8 34 0
18 -72 64 0
-22 18 63 0
40 -60 7 0
37 5 -45 0
7 -25 31 0
-16 -57 -45 0
-24 16 6 0
13 -19 -14 0
-40 -73 46 0
-8 -29 -6 0
8 18 -2 0
41 -56 -14 0
-16 2 29 0
44 38 60 0
-2 31 -13 0
10 -42 4 0
12 -67 59 0
19 5 -73 0
75 -66 4 0
-28 -20 -39 0
75 20 3 0
-55 70 -66 0
-26 17 53 0
15 60 62 0
8 -16 54 0
-1 34 42 0
-65 48 -49 0
15 12 -46 0
-19 -7 -1 0
-29 26 -59 0
72 5 -24 0
-61 -47 75 0
-46 -61 -1 0
17 -68 -42 0
-64 -4 27 0
-5 50 6 0
-42 -68 -48 0
-2 57 -9 0
-25 62 7 0
21 25 -39 0
-32 -40 -6 0
37 15 -52 0
52 6 -20 0
66 -38 74 0
-50 64 56 0
31 -55 -71 0
65 -48 53 0
-38 34 -26 0
16 15 -56 0
1 18 20 0
6 45 -12 0
-33 -37 4 0
64 -53 59 0
26 36 22 0
-33 40 34 0
-45 4 -61 0
-27 -34 50 0
13 30 38 0
-42 -54 11 0
-23 -31 48 0
-60 66 18 0
50 10 -31 0
4 -59 -35 0
-32 -53 27 0
30 66 42 0
37 -16 40 0
64 57 30 0
34 25 -53 0
44 27 68 0
28 56 -62 0
-64 -43 -33 0
-63 -48 -59 0
-59 -15 1 0
-48 19 -29 0
-20 -46 -8 0
37 4 63 0
-42 22 -18 0
3 66 59 0
-44 -49 -43 0
61 65 -42 0
54 -20 -50 0
-62 -1 -39 0
-17 74 -60 0
21 -49 -10 0
-44 57 -67 0
-11 -43 -55 0
-33 25 -64 0
-46 22 -33 0
9 72 19 0
-8 -54 -21 0
34 73 54 0
75 -9 12 0
-29 -63 -39 0
40 -64 13 0
-44 -31 29 0
-34 60 -2 0
42 -16 -6 0
58 -19 42 0
-23 -45 -38 0
10 6 69 0
-38 -52 7 0
-29 71 27 0
48 -7 71 0
63 14 -31 0
31 21 -52 0
53 -3 -42 0
8 9 44 0
43 -1 67 0
-41 20 -14 0
-69 3 60 0
-31 27 -55 0
25 45 -6 0
37 -6 -11 0
39 -45 15 0
62 34 -56 0
-56 55 -15 0
65 -47 27 0
-73 -58 -34 0
-55 19 -56 0
-26 48 -56 0
58 -15 72 0
10 -68 17 0
53 -15 33 0
-47 12 -53 0
43 16 18 0
12 4 -72 0
-74 18 47 0
28 -63 69 0
37 -34 -64 0
11 -37 -35 0
58 57 -73 0
12 -75 -74 0
70 59 -40 0
-30 -45 -74 0
70 73 35 0
-13 -65 -4 0
-17 28 -5 0
-56 -22 -34 0
14 69 59 0
-72 -27 40 0
31 -50 18 0
29 49 19 0
-71 3 -38 0
-8 46 -1 0
21 32 -19 0
28 2 30 0
73 -41 24 0
53 -46 -57 0
-17 -12 -16 0
-40 52 26 0
-72 -26 -52 0
1 46 70 0
67 -66 -43 0
-28 21 -13 0
20 -71 57 0
-64 -38 74 0
-53 -73 -12 0
-52 -24 -71 0
-20 46 -24 0
-30 -32 52 0
28 -3 33 0
-69 31 -39 0
5 50 -7 0
-70 73 62 0
-54 49 18 0
27 75 70 0
-5 -42 -50 0
s SATISFIABLE
d decisions 45
