c Random 3-SAT instance
c alpha = 2.0, N = 75, L = 150, instance = 95
p cnf 75 150
61 -44 52 0
19 -54 39 0
-67 31 62 0
10 -64 -22 0
-12 57 -27 0
51 55 -72 0
-23 9 39 0
-64 58 -71 0
-60 42 -1 0
-30 10 33 0
38 4 24 0
57 -10 59 0
-49 41 8 0
37 -22 48 0
74 63 6 0
-28 14 56 0
-48 36 27 0
-40 57 14 0
22 7 -47 0
60 37 -20 0
-16 18 42 0
-21 -36 -47 0
-29 -44 28 0
-51 56 37 0
-34 55 -44 0
-14 59 27 0
45 9 68 0
30 -59 71 0
-47 16 -28 0
-44 17 -12 0
4 -68 11 0
13 72 10 0
-64 66 -51 0
-47 -32 39 0
-65 -20 36 0
46 23 -74 0
12 -55 17 0
19 -64 10 0
-51 66 52 0
11 -75 -59 0
-6 61 2 0
46 -75 -29 0
15 -67 57 0
16 -49 72 0
25 40 -73 0
73 1 30 0
-58 22 -15 0
-41 74 -71 0
-47 41 -71 0
56 -74 45 0
-19 -11 6 0
-30 -57 -63 0
-20 -1 67 0
-61 75 44 0
-31 -9 69 0
61 -10 -26 0
69 17 -28 0
37 25 -49 0
-38 31 48 0
33 -72 3 0
-5 26 20 0
49 -5 -67 0
3 1 -56 0
14 -57 -40 0
-22 -32 72 0
56 -6 -54 0
-53 71 -27 0
-53 51 61 0
-53 63 37 0
-71 -47 -48 0
-7 72 -42 0
5 58 -34 0
34 -17 -28 0
-27 -53 19 0
-34 -41 51 0
-14 42 66 0
63 58 9 0
-62 56 26 0
6 -41 61 0
-70 -37 26 0
-58 -26 75 0
-29 27 -9 0
-28 46 -11 0
-41 20 -32 0
-64 21 29 0
-18 -62 70 0
11 -63 -30 0
66 58 26 0
49 25 -42 0
-30 -16 -55 0
-71 -9 64 0
-56 8 19 0
-62 -11 -17 0
31 1 -36 0
29 -4 7 0
-61 57 -48 0
4 7 -21 0
-19 48 25 0
-21 33 -12 0
54 19 25 0
75 -7 29 0
-2 60 75 0
-17 27 -71 0
1 -38 -8 0
26 -66 15 0
61 63 -37 0
16 3 -50 0
-22 6 -33 0
23 -40 13 0
-67 55 -10 0
-65 12 -33 0
25 39 -52 0
38 -11 4 0
-56 43 6 0
12 -34 67 0
61 74 -47 0
-12 61 35 0
37 2 -25 0
43 -11 21 0
-11 -28 2 0
21 -13 -44 0
35 -58 70 0
-69 -17 -47 0
-37 14 -74 0
29 5 55 0
-13 -75 46 0
18 56 57 0
25 46 -68 0
3 -34 58 0
-63 23 70 0
37 -23 -32 0
-3 -67 -35 0
-34 -32 65 0
33 10 -58 0
45 -57 -11 0
20 34 58 0
9 62 30 0
37 26 -38 0
46 17 -70 0
10 -13 44 0
-21 54 61 0
58 71 75 0
41 -53 44 0
-38 29 39 0
-48 72 -5 0
-17 -39 -54 0
10 -12 -27 0
-7 9 -50 0
-51 68 -5 0
58 -59 -48 0
s SATISFIABLE
d decisions 42
