c Random 3-SAT instance
c alpha = 5.5, N = 75, L = 412, instance = 235
p cnf 75 412
55 40 -54 0
41 -38 -19 0
-9 33 -32 0
20 27 37 0
-62 63 37 0
-49 54 40 0
37 -63 -8 0
-31 1 50 0
21 -61 -8 0
39 -13 65 0
29 -23 -48 0
56 31 51 0
72 12 -56 0
-9 -38 -21 0
16 2 -1 0
-4 34 2 0
57 -37 36 0
-62 12 -3 0
-11 9 -55 0
8 -72 -27 0
-25 -70 -9 0
-1 -61 72 0
55 -21 -56 0
71 66 -72 0
65 6 72 0
-12 69 20 0
-16 -73 -71 0
69 -47 58 0
9 3 -39 0
-69 -43 38 0
29 -73 62 0
56 -38 -74 0
33 20 -7 0
-27 72 1 0
-34 4 -68 0
-18 -20 2 0
53 12 30 0
61 -56 53 0
22 -11 30 0
-37 27 9 0
-7 71 19 0
45 -73 15 0
-38 16 54 0
-2 31 4 0
20 61 -6 0
15 31 -45 0
51 49 -46 0
-36 42 -65 0
30 -56 67 0
33 10 -56 0
52 54 -7 0
-50 -12 22 0
-20 -4 -11 0
50 37 64 0
14 -34 -74 0
-42 -28 22 0
-20 -7 58 0
23 -46 11 0
-52 45 32 0
46 13 -27 0
2 -60 74 0
-62 75 -73 0
3 -72 7 0
-62 -43 48 0
-10 -9 -67 0
47 22 43 0
-74 46 -20 0
-46 -65 -44 0
68 -60 13 0
50 63 46 0
-15 36 34 0
-11 -16 7 0
1 19 -32 0
-56 22 19 0
14 13 -50 0
-11 -31 18 0
-69 -12 70 0
43 30 -63 0
-54 33 -74 0
10 -19 26 0
-47 -37 -12 0
67 73 -17 0
1 -53 -41 0
42 -6 52 0
-31 8 -32 0
5 52 -64 0
-15 61 72 0
-40 51 60 0
-74 -23 -24 0
-2 68 49 0
-45 -29 -3 0
11 -27 -18 0
73 40 -44 0
4 -43 -37 0
30 65 4 0
-66 41 -67 0
33 51 -72 0
65 54 -15 0
8 2 18 0
29 36 -26 0
-42 44 -5 0
-2 -40 32 0
-31 -24 43 0
-54 -63 -51 0
-70 -61 49 0
32 -19 -45 0
-34 -66 73 0
-66 -2 -6 0
62 -20 -5 0
49 -69 72 0
23 -33 -45 0
-71 -29 -67 0
32 3 -24 0
-68 4 -10 0
-15 -72 44 0
51 33 47 0
44 31 57 0
7 36 -40 0
-54 74 47 0
14 46 69 0
39 -28 -30 0
-67 33 -74 0
40 66 3 0
17 75 37 0
21 11 13 0
23 53 17 0
5 -52 -27 0
56 63 70 0
-39 48 -69 0
-14 21 -68 0
7 -13 35 0
27 -39 22 0
-10 12 -19 0
60 74 52 0
22 35 3 0
-24 12 -47 0
27 -44 42 0
-32 -75 -56 0
71 32 -44 0
-18 74 38 0
-19 -13 -1 0
-31 -60 -61 0
-57 -43 -65 0
28 -15 22 0
-73 44 -30 0
37 -58 63 0
