c Random 3-SAT instance
c alpha = 3.0, N = 75, L = 225, instance = 16
p cnf 75 225
5 48 -10 0
41 15 -40 0
-65 -60 1 0
-13 12 75 0
-28 25 10 0
-14 -70 3 0
20 -49 -35 0
-35 74 45 0
-18 33 9 0
-46 -27 -44 0
57 -60 -52 0
71 -29 -60 0
-46 -75 20 0
38 -43 -21 0
60 -29 -55 0
40 -56 -46 0
-20 32 -58 0
-72 -53 -29 0
65 41 6 0
18 -25 -66 0
-6 50 43 0
43 23 -19 0
-39 -30 -19 0
46 1 48 0
-45 -49 -4 0
-55 -60 -29 0
-30 65 -25 0
35 53 39 0
21 33 -67 0
-59 2 58 0
-28 31 48 0
6 -14 -35 0
-66 -9 48 0
-32 74 42 0
-55 -57 2 0
6 -73 -26 0
-55 -8 -42 0
36 -34 65 0
-75 4 21 0
13 -53 -51 0
-27 26 65 0
64 -1 47 0
-13 42 63 0
-8 24 -2 0
3 -35 -12 0
3 -24 -35 0
11 62 73 0
41 -19 62 0
38 16 31 0
49 -6 33 0
48 -56 63 0
29 -3 59 0
29 52 4 0
56 -19 -57 0
-43 -26 41 0
68 -47 6 0
52 68 74 0
8 42 -68 0
-1 -37 61 0
-16 -67 -51 0
-38 65 19 0
-51 30 -7 0
-40 -37 19 0
-39 43 -17 0
26 10 -66 0
-24 3 1 0
-73 74 -42 0
24 22 29 0
-42 -75 71 0
-66 -3 64 0
-5 14 -28 0
-42 33 -73 0
-64 26 -53 0
-31 19 -40 0
-24 30 -53 0
9 48 1 0
-64 -46 -21 0
7 52 -65 0
-15 -30 -56 0
-70 -35 26 0
56 44 -10 0
-21 -36 -44 0
-5 52 -49 0
-61 26 -23 0
14 -47 74 0
55 13 15 0
-56 33 32 0
-51 53 8 0
-15 67 -2 0
32 -73 -30 0
8 34 10 0
63 1 -45 0
-55 53 -2 0
-26 55 54 0
74 -56 -27 0
-33 51 57 0
72 39 59 0
-74 -68 -67 0
-4 29 11 0
-40 -32 -45 0
37 48 34 0
-9 -58 -25 0
-28 -68 -7 0
61 -16 34 0
66 58 -17 0
22 1 -16 0
31 -64 -60 0
58 35 8 0
-27 20 -42 0
48 -68 6 0
-74 -66 -10 0
-4 -22 -43 0
68 -48 -21 0
74 64 -52 0
64 42 41 0
11 -44 6 0
50 -20 63 0
46 -61 62 0
26 -43 -27 0
-27 32 -67 0
61 74 -4 0
-71 2 66 0
63 -38 -46 0
38 57 -23 0
-27 8 25 0
-41 72 43 0
72 -9 -14 0
-45 -38 -18 0
5 63 42 0
14 1 -33 0
-61 -51 40 0
-71 59 10 0
-22 -47 4 0
21 74 56 0
-19 10 -2 0
55 25 14 0
-25 6 -49 0
-2 22 -1 0
45 -65 64 0
9 7 -36 0
-60 -62 -52 0
11 -24 16 0
49 -37 19 0
-66 61 27 0
9 69 -5 0
-63 43 16 0
-30 -32 -25 0
64 71 74 0
-9 24 67 0
18 -38 11 0
-53 -10 -67 0
46 49 2 0
53 36 -48 0
44 -57 -61 0
-68 -30 -22 0
21 14 -13 0
70 46 -31 0
-33 -58 -40 0
47 -15 48 0
-50 -73 -4 0
4 -17 -10 0
23 57 -13 0
-58 -7 60 0
73 22 -10 0
44 -9 -73 0
-15 -44 47 0
48 74 -4 0
-27 -2 8 0
-16 -75 20 0
44 -17 18 0
-31 -2 67 0
-25 -66 9 0
-25 -29 11 0
-15 -41 33 0
-2 41 -10 0
-40 -52 15 0
-51 10 2 0
-62 -32 43 0
63 -4 -54 0
-57 -73 14 0
2 -21 -18 0
74 59 -62 0
-68 56 8 0
51 -12 69 0
73 -53 70 0
32 56 -75 0
-24 -44 50 0
-44 -24 35 0
63 31 -8 0
59 -16 -6 0
-6 -69 -26 0
-39 3 -21 0
-8 58 -72 0
-24 53 30 0
66 -33 36 0
28 -39 47 0
5 15 34 0
8 32 -1 0
-22 40 -33 0
-54 -38 67 0
-20 -62 -33 0
-56 -23 -34 0
-4 -35 -41 0
-36 75 37 0
73 55 24 0
48 23 -52 0
-36 -39 48 0
13 -23 54 0
-21 -15 1 0
-55 38 34 0
-24 -31 6 0
63 -15 60 0
15 -47 -73 0
44 -22 26 0
-56 -24 -49 0
-58 -61 -35 0
61 49 -8 0
72 -51 34 0
-53 23 -44 0
8 -60 -74 0
-38 -10 34 0
-4 18 39 0
-24 66 6 0
-5 3 -70 0
-74 26 63 0
s SATISFIABLE
d decisions 35
