c Random 3-SAT instance
c alpha = 2.0, N = 75, L = 150, instance = 92
p cnf 75 150
-29 -49 -43 0
-51 -70 -66 0
-67 11 -5 0
-73 -8 -35 0
64 70 2 0
7 -59 -55 0
31 -60 39 0
-60 36 -33 0
-1 68 39 0
59 -50 -21 0
26 -51 -71 0
60 48 -40 0
-13 48 -8 0
-39 5 -61 0
35 23 15 0
16 -52 -25 0
6 -57 25 0
22 52 -8 0
-29 -2 -5 0
3 55 -56 0
-34 53 -61 0
41 -1 -18 0
-32 -21 -49 0
-62 -24 29 0
18 -16 -46 0
30 -12 -63 0
-27 -68 60 0
-61 -29 -47 0
-28 -13 11 0
-24 15 18 0
-58 -50 22 0
2 29 -46 0
69 -53 44 0
55 8 -45 0
-12 34 25 0
-58 44 -33 0
-27 60 -37 0
-61 31 -21 0
-36 -42 -37 0
-28 54 60 0
-56 -32 24 0
-18 7 28 0
14 -48 38 0
7 -26 -65 0
23 33 21 0
9 28 42 0
-44 74 -10 0
-65 33 -74 0
-28 -4 22 0
-10 56 31 0
49 44 -35 0
-23 -45 -31 0
20 5 30 0
32 63 71 0
-50 -32 -67 0
64 67 27 0
-14 66 55 0
-38 -15 -71 0
39 74 55 0
-24 -32 51 0
-29 -31 19 0
11 -16 62 0
-52 -56 -41 0
-33 8 39 0
-6 45 -13 0
63 40 2 0
-41 -28 -29 0
-15 4 1 0
-68 18 1 0
27 14 -17 0
-61 -32 8 0
50 2 -35 0
42 -66 -3 0
26 -16 -64 0
56 5 10 0
23 65 32 0
23 38 -75 0
-15 -19 67 0
-59 13 31 0
68 9 73 0
-43 -72 -19 0
23 -36 39 0
5 -13 -1 0
71 8 23 0
-59 -33 39 0
-9 45 42 0
57 59 20 0
42 -45 67 0
73 67 28 0
35 53 -52 0
7 -40 72 0
-30 51 -54 0
36 12 -66 0
-10 19 -3 0
74 -33 53 0
-54 37 8 0
-1 48 2 0
50 7 20 0
1 41 -68 0
-31 41 -9 0
6 57 70 0
-26 16 51 0
-41 -22 -8 0
39 -40 -30 0
39 56 11 0
-56 -41 43 0
-9 -24 12 0
26 42 -55 0
53 35 -32 0
57 20 -54 0
-56 -41 -63 0
40 16 41 0
-18 48 -2 0
-46 -57 74 0
-14 -20 -13 0
41 66 53 0
6 -17 36 0
47 73 -41 0
-22 -28 -7 0
37 57 15 0
-48 -9 14 0
-3 63 47 0
-6 40 -30 0
-14 54 -7 0
-61 6 -62 0
41 6 55 0
-22 13 67 0
68 -30 -66 0
-57 54 -52 0
-34 4 -7 0
-62 48 -16 0
67 45 4 0
16 -4 49 0
31 -28 12 0
31 21 -71 0
23 10 40 0
72 22 53 0
-45 -23 -46 0
-33 -59 66 0
34 7 43 0
70 -43 1 0
7 -16 -45 0
-25 -75 -55 0
-13 -44 23 0
49 -75 -67 0
-25 20 5 0
50 -24 26 0
-22 2 61 0
9 -71 -44 0
-35 -4 -42 0
s SATISFIABLE
d decisions 35
