c Random 3-SAT instance
c alpha = 7.5, N = 75, L = 562, instance = 44
p cnf 75 562
-6 75 40 0
-11 26 5 0
66 -47 46 0
38 30 -57 0
67 -2 36 0
51 -58 -63 0
-3 -5 -41 0
67 -55 39 0
-45 41 -31 0
63 22 2 0
-49 64 52 0
-53 -73 -3 0
2 -73 31 0
-25 -66 -38 0
26 -35 -68 0
61 -29 -37 0
-59 42 -47 0
61 73 35 0
-74 41 -13 0
-27 51 33 0
-27 -11 -26 0
-51 -30 -45 0
-72 45 -51 0
-72 21 -16 0
-8 -40 -2 0
-26 -47 5 0
9 -61 35 0
-31 1 67 0
-38 40 -10 0
12 -3 -22 0
-65 -3 36 0
50 -22 19 0
-26 -17 46 0
43 -69 -16 0
51 -21 -65 0
70 -56 21 0
20 -69 47 0
48 -34 22 0
24 25 -7 0
-7 5 57 0
15 27 42 0
-22 65 66 0
-14 -35 44 0
50 -38 9 0
29 -70 5 0
21 24 45 0
32 -70 -37 0
74 27 54 0
-7 30 -35 0
-35 69 -55 0
-68 1 36 0
-54 29 32 0
-28 -20 -49 0
38 -35 -50 0
-52 -71 32 0
-29 -72 -33 0
21 65 45 0
-15 -32 48 0
24 68 -56 0
-59 50 -3 0
-59 -6 35 0
75 -67 5 0
-70 -33 11 0
31 -28 56 0
53 -18 69 0
-40 24 60 0
13 -18 -49 0
20 53 6 0
20 -62 -14 0
50 -59 11 0
-5 -6 -35 0
-50 -8 -31 0
28 45 3 0
42 63 -71 0
-72 -37 -62 0
5 23 19 0
-16 -8 -63 0
-39 20 -66 0
-49 -6 -72 0
46 21 47 0
41 -45 -20 0
53 -17 66 0
-7 -33 17 0
8 11 -44 0
-45 38 -65 0
33 48 -42 0
26 56 -3 0
17 44 -38 0
-25 -48 -13 0
-58 56 -73 0
-67 -57 -25 0
-8 -37 66 0
2 -4 70 0
54 43 41 0
-28 60 -14 0
40 8 -47 0
69 -66 -34 0
44 -68 5 0
-60 -25 -70 0
-1 25 -54 0
-51 -2 -26 0
69 -64 -57 0
-22 21 -25 0
73 75 -43 0
54 -44 72 0
32 -39 -71 0
36 1 -61 0
66 1 -24 0
61 70 38 0
68 54 22 0
-39 22 -63 0
-5 -35 11 0
40 -37 -45 0
15 27 -25 0
34 -55 66 0
4 -33 -8 0
18 -32 -58 0
-27 7 61 0
-62 -49 29 0
-2 14 51 0
52 36 -20 0
-43 13 -24 0
17 -25 3 0
44 -37 -60 0
-31 10 48 0
17 -31 -60 0
39 -63 -7 0
-42 24 74 0
-36 -6 52 0
-45 -5 -65 0
-19 -44 -41 0
3 -40 -59 0
-61 -73 -52 0
-25 -40 11 0
-35 7 57 0
60 -58 53 0
21 23 17 0
-72 16 30 0
23 -36 46 0
-6 -52 -54 0
-35 -8 17 0
-23 31 61 0
37 -52 40 0
-12 -55 23 0
6 -43 -74 0
-30 46 -4 0
-29 -54 -73 0
40 -18 55 0
-26 -30 -37 0
-13 -35 33 0
-43 -65 -21 0
-59 -7 26 0
-45 -16 -50 0
-65 33 -9 0
72 -37 6 0
-15 3 42 0
-21 67 -62 0
9 45 72 0
-61 14 19 0
-55 -16 -12 0
-37 25 -62 0
-24 -46 67 0
41 54 -44 0
-18 52 -40 0
43 -65 -22 0
-55 26 -25 0
-22 55 -28 0
53 -37 34 0
42 1 -59 0
-72 52 -9 0
-57 11 -15 0
-49 29 -20 0
36 16 25 0
25 53 -45 0
63 8 11 0
-10 46 28 0
40 -11 39 0
-30 55 -16 0
-32 -61 -23 0
-45 28 -60 0
40 13 -1 0
-59 53 -48 0
21 -27 -39 0
68 16 -38 0
32 63 -8 0
-34 75 25 0
53 -29 41 0
-61 4 -70 0
57 26 -9 0
-65 -75 -51 0
63 -16 14 0
-8 69 19 0
-35 12 72 0
52 -50 41 0
41 -12 -61 0
68 51 18 0
39 8 28 0
47 68 -27 0
67 -5 -62 0
31 15 -9 0
48 -42 6 0
65 6 -71 0
32 7 45 0
-72 -58 67 0
-27 -37 -42 0
-52 35 -25 0
71 -24 1 0
46 49 57 0
-26 11 23 0
35 -43 -31 0
-68 44 -53 0
5 -7 3 0
43 -1 4 0
27 41 8 0
1 13 69 0
74 -50 26 0
-46 49 72 0
73 -19 45 0
-58 -62 -7 0
-47 36 -64 0
-58 27 26 0
-74 -5 -29 0
-27 46 38 0
-40 34 -68 0
15 6 -56 0
74 -53 -43 0
8 20 56 0
-35 68 -20 0
48 2 -61 0
42 32 -48 0
34 -22 36 0
-3 -28 -65 0
3 37 30 0
-1 -17 39 0
34 43 -14 0
27 51 -65 0
68 -7 63 0
10 1 63 0
3 -25 6 0
25 -40 6 0
35 23 59 0
-31 6 -55 0
43 58 47 0
-30 -54 59 0
19 43 39 0
33 9 -64 0
-65 -13 8 0
51 -25 56 0
10 -3 31 0
41 -15 42 0
-37 -56 -6 0
-34 -65 32 0
73 67 8 0
-32 -22 57 0
53 -5 56 0
49 -53 -75 0
6 34 -19 0
29 -32 -48 0
45 63 -72 0
19 40 -39 0
-21 28 -10 0
-67 -25 11 0
-49 -23 65 0
52 -42 -35 0
-2 75 9 0
-6 46 64 0
-26 48 47 0
-25 -28 30 0
-24 -5 42 0
-8 -9 48 0
2 73 -18 0
-38 12 52 0
-56 -35 6 0
34 -6 -65 0
12 11 -15 0
-73 -75 55 0
-13 -74 66 0
-44 28 -47 0
-42 -55 -54 0
6 25 -53 0
-39 -25 -27 0
-68 59 52 0
43 59 -45 0
11 8 -28 0
8 -1 58 0
57 71 -46 0
29 -38 5 0
-16 3 -47 0
-18 66 21 0
-62 11 50 0
17 -72 -47 0
-44 -54 -60 0
37 -42 16 0
1 -14 23 0
-22 61 -15 0
-48 -66 36 0
-32 64 68 0
-65 57 -29 0
70 -31 56 0
-4 -14 39 0
5 -72 70 0
59 -12 61 0
-70 -2 21 0
4 -34 38 0
35 17 32 0
62 -47 -5 0
65 -49 -70 0
-10 -18 -24 0
-37 -44 72 0
-69 47 -67 0
61 -49 -26 0
-25 -39 -33 0
-3 -49 51 0
3 24 4 0
-67 50 -25 0
8 53 -72 0
43 13 40 0
-34 2 -53 0
11 8 1 0
4 51 -30 0
-14 -51 47 0
29 -34 20 0
13 -6 16 0
-21 -15 65 0
-52 48 16 0
-9 -64 -62 0
38 43 -72 0
-30 -65 49 0
10 12 75 0
-29 -5 -7 0
28 23 21 0
7 29 -20 0
-67 68 32 0
-21 42 7 0
40 -67 -45 0
14 58 10 0
37 28 72 0
-68 -74 58 0
-60 69 -50 0
-39 -74 40 0
-17 41 -2 0
61 18 -70 0
58 -53 -49 0
-43 -32 62 0
52 -63 57 0
5 -1 43 0
9 -70 29 0
5 45 34 0
34 59 72 0
-18 40 -28 0
-36 -39 -43 0
-61 31 -9 0
23 30 -10 0
-18 -70 -23 0
30 19 52 0
43 30 63 0
-72 -26 -63 0
36 -29 32 0
-2 -72 70 0
-54 16 39 0
-56 6 -23 0
44 -16 -66 0
58 -33 -32 0
-30 5 -45 0
48 56 5 0
-38 28 27 0
27 37 -30 0
37 -54 3 0
35 68 -71 0
-15 -13 2 0
32 55 47 0
22 10 -63 0
-8 -46 58 0
10 -65 -54 0
-36 31 -45 0
-4 75 -11 0
2 -35 21 0
40 -44 -71 0
7 -60 1 0
-2 -61 -23 0
32 -17 23 0
-4 -2 64 0
11 19 57 0
-39 -23 8 0
28 -64 -51 0
-7 -27 -33 0
33 43 30 0
-49 -57 9 0
-1 -34 -9 0
14 -45 -46 0
-14 -4 47 0
-70 40 10 0
7 -45 -2 0
68 62 -64 0
-58 -72 30 0
55 45 73 0
-13 -24 73 0
61 14 49 0
-18 -21 -26 0
3 51 -16 0
37 63 38 0
-42 -32 -39 0
-55 38 -29 0
42 24 -4 0
62 -67 -13 0
38 -31 -49 0
-53 -47 -49 0
55 21 -20 0
9 57 46 0
-22 -36 -23 0
-11 71 12 0
64 57 70 0
-65 6 -62 0
-21 25 18 0
40 32 -27 0
75 -40 57 0
6 28 67 0
-41 -33 -67 0
52 -64 -14 0
51 72 53 0
34 48 -23 0
12 -50 -5 0
-69 -66 -24 0
-8 52 47 0
40 -7 -70 0
-11 31 -71 0
-57 -26 -28 0
-58 -70 24 0
42 26 53 0
-71 27 -9 0
-37 13 71 0
-17 -3 -67 0
50 54 -22 0
31 55 -11 0
-31 1 -72 0
62 -15 22 0
-24 -58 -25 0
67 22 -4 0
75 -39 1 0
-67 -43 -73 0
-59 -10 -11 0
-34 12 -35 0
-53 28 -50 0
-9 -52 -53 0
-65 28 -1 0
-57 5 64 0
-30 70 -69 0
-51 -5 30 0
42 28 12 0
65 -18 -5 0
-41 -52 27 0
-2 73 -58 0
33 -75 -27 0
24 5 13 0
-6 7 -64 0
-21 48 44 0
47 60 -16 0
-2 -23 61 0
38 48 -60 0
-2 -36 22 0
-70 12 -30 0
19 -50 28 0
21 23 59 0
-43 47 -30 0
-38 40 27 0
57 -46 -14 0
71 4 -27 0
-48 33 24 0
-16 24 40 0
53 -19 9 0
49 1 -70 0
42 -7 -33 0
-74 -50 66 0
12 63 10 0
49 21 70 0
57 29 63 0
-40 -32 -7 0
23 64 -40 0
26 3 -73 0
-11 -3 22 0
15 -28 -45 0
-1 69 -53 0
-27 -15 54 0
-15 59 -70 0
71 -29 -20 0
67 -57 -13 0
59 -10 -18 0
-70 -15 -33 0
-3 59 16 0
-42 31 13 0
-20 -33 -5 0
33 -52 -39 0
-9 -54 -37 0
18 46 57 0
-73 38 -68 0
17 -72 -42 0
-21 62 -35 0
21 19 41 0
37 -63 4 0
-45 -44 -46 0
-42 51 60 0
-20 72 7 0
-37 75 55 0
37 62 -45 0
-37 48 6 0
26 -42 -51 0
58 -48 31 0
13 35 47 0
72 37 -36 0
-71 19 54 0
-10 43 -55 0
33 -13 -69 0
-65 -51 -5 0
-56 49 23 0
-23 25 -64 0
-42 -1 69 0
45 6 8 0
-67 63 23 0
8 56 -70 0
-1 23 51 0
37 62 -75 0
25 71 -69 0
-1 60 -25 0
-54 -4 29 0
59 -29 -21 0
-40 -69 -28 0
56 19 58 0
72 -20 -51 0
-73 12 -32 0
-42 19 -63 0
-39 -34 -29 0
-43 -34 -63 0
42 3 18 0
-61 28 -26 0
-32 44 37 0
-61 -33 -35 0
72 -4 56 0
-21 28 54 0
64 -21 61 0
-42 -25 35 0
1 -26 28 0
48 38 -50 0
21 -12 42 0
-7 60 44 0
26 15 -30 0
10 -26 51 0
-38 -52 -27 0
-13 -42 -62 0
49 -55 -15 0
3 -58 -18 0
-37 15 22 0
-1 -5 -17 0
33 9 -31 0
-3 -8 -51 0
-1 12 51 0
14 -48 11 0
-41 68 37 0
-10 17 16 0
-40 6 29 0
37 43 -30 0
-14 -2 -58 0
-29 62 -72 0
s UNSATISFIABLE
d decisions 67
