c Random 3-SAT instance
c alpha = 6.5, N = 75, L = 487, instance = 183
p cnf 75 487
73 -63 -19 0
43 -41 9 0
-20 73 -7 0
55 67 26 0
-64 18 53 0
-49 -7 61 0
57 28 15 0
-57 58 39 0
-23 58 37 0
-4 60 -45 0
17 54 -62 0
-34 -23 22 0
-51 14 40 0
-35 16 -61 0
-46 -15 -33 0
-24 74 1 0
28 -65 -59 0
-50 -14 -74 0
29 -67 -3 0
40 -3 53 0
2 75 -55 0
-45 -69 -48 0
-52 -55 -34 0
-71 61 -42 0
53 50 -63 0
-26 44 -5 0
-35 8 -37 0
-27 -55 34 0
-6 48 -50 0
-48 34 54 0
50 -44 5 0
-12 6 -1 0
-7 -60 -46 0
-37 73 -31 0
-21 -60 25 0
12 55 -59 0
66 42 -52 0
56 -31 -48 0
-11 -53 25 0
-44 -74 -20 0
8 31 38 0
65 -3 -6 0
-41 -32 -21 0
-39 63 48 0
-27 -48 -23 0
27 -61 6 0
16 -73 67 0
70 66 -61 0
-12 -44 31 0
25 2 16 0
10 46 -49 0
33 70 -38 0
56 -13 52 0
-3 -44 21 0
2 -34 42 0
7 -15 -36 0
-9 74 -51 0
26 -21 62 0
32 -67 49 0
-10 50 -75 0
-38 28 -46 0
-71 -59 -48 0
18 5 35 0
67 65 -41 0
-16 -51 -61 0
33 61 -51 0
-38 -35 -74 0
46 -62 -56 0
-20 28 46 0
-48 -18 -38 0
-5 73 4 0
-58 -27 -40 0
45 -62 10 0
56 -42 35 0
50 40 52 0
-70 -35 6 0
-7 16 -72 0
69 49 -32 0
-73 3 -48 0
-27 -7 28 0
10 -34 -44 0
42 21 71 0
-19 -48 -73 0
-14 -50 59 0
-43 46 -60 0
-54 45 -1 0
38 -19 27 0
-13 38 -68 0
68 -48 59 0
28 -70 -46 0
-53 -66 61 0
9 68 -10 0
65 35 20 0
-39 22 3 0
73 40 -13 0
-58 72 41 0
14 26 6 0
16 -3 64 0
25 33 -23 0
-34 58 -20 0
-19 -21 -65 0
-56 36 32 0
-65 -55 -7 0
35 16 48 0
-39 13 -7 0
20 31 14 0
-26 -2 -63 0
-60 -40 30 0
53 59 -19 0
5 58 37 0
-43 -67 58 0
-73 -24 40 0
73 -62 13 0
59 47 -52 0
-68 50 -3 0
-36 -28 27 0
27 22 -29 0
46 37 -24 0
-36 44 42 0
70 -35 23 0
-22 -23 43 0
-65 71 -18 0
8 26 52 0
72 -8 34 0
-15 -63 -40 0
-32 35 57 0
-42 14 20 0
63 60 72 0
-19 -21 39 0
-10 72 -19 0
-60 -8 -45 0
43 -17 -71 0
-52 -55 28 0
-20 -54 -10 0
38 28 47 0
-10 -1 -47 0
5 -44 42 0
-71 69 33 0
-28 -68 -36 0
49 23 14 0
-23 -25 34 0
22 19 -3 0
43 -1 -12 0
-49 -39 22 0
-70 51 -22 0
57 -1 -5 0
75 21 -13 0
-65 -8 9 0
-56 -53 -50 0
66 -15 64 0
-69 5 -8 0
32 -38 -73 0
-64 42 -75 0
-64 69 47 0
17 -42 -18 0
70 14 2 0
-69 35 75 0
26 37 -8 0
66 -53 -7 0
12 -9 -3 0
-24 23 7 0
-28 68 40 0
20 64 -3 0
-51 34 45 0
-2 8 36 0
-61 6 -40 0
73 70 30 0
56 2 -61 0
-45 -15 -72 0
62 7 15 0
40 35 8 0
43 -15 -14 0
75 42 -54 0
74 62 -64 0
-25 58 29 0
50 19 10 0
-14 60 -44 0
-64 -13 -35 0
-11 -47 -53 0
-43 14 -36 0
-3 -18 -61 0
44 -22 70 0
9 42 -36 0
-46 34 68 0
47 55 64 0
-25 3 66 0
-12 31 19 0
65 75 61 0
32 -46 -8 0
-67 -39 -10 0
48 -36 7 0
-11 48 38 0
-60 69 -43 0
13 -17 1 0
67 -64 1 0
-66 -1 3 0
16 36 -61 0
59 -62 22 0
-74 -53 -38 0
-68 44 30 0
24 -74 -58 0
-24 -4 44 0
1 11 -31 0
-13 59 -61 0
-24 14 59 0
15 -64 -2 0
-48 50 -68 0
57 38 32 0
9 -54 -14 0
31 26 -67 0
47 -73 62 0
74 -57 -43 0
2 -7 49 0
53 69 -27 0
67 51 -44 0
-55 25 -61 0
75 -13 58 0
-50 -57 -75 0
-36 -59 56 0
-59 18 -71 0
2 -45 26 0
-15 -22 -29 0
-53 40 -21 0
-20 -43 -57 0
-29 -63 -59 0
32 -53 54 0
-10 7 -57 0
-52 44 3 0
-53 9 19 0
