c Random 3-SAT instance
c alpha = 5.5, N = 75, L = 412, instance = 69
p cnf 75 412
72 -7 43 0
45 -33 59 0
-47 -26 -75 0
59 -10 57 0
-67 31 -4 0
-14 -8 -20 0
66 -31 -69 0
-2 47 30 0
73 -75 -4 0
44 70 -3 0
-65 -39 70 0
-58 -1 75 0
46 -66 -29 0
-60 -14 20 0
-30 18 28 0
-74 -48 -20 0
-74 -1 45 0
-33 -41 28 0
-5 54 -23 0
9 30 -15 0
38 46 -53 0
75 58 40 0
72 -23 -56 0
-64 -38 54 0
-75 11 -20 0
-52 -8 50 0
68 31 -72 0
40 16 66 0
-20 8 -19 0
69 -12 20 0
19 -26 62 0
58 2 13 0
-57 66 -75 0
44 -67 -31 0
49 10 18 0
21 -16 50 0
-50 33 -72 0
19 -53 7 0
-59 -3 -56 0
20 64 -8 0
-75 -61 -7 0
-37 10 -49 0
-5 -59 27 0
41 42 65 0
-5 51 -74 0
-40 74 -46 0
39 69 -40 0
75 -54 -63 0
-51 -54 -5 0
19 -12 -20 0
-49 30 -13 0
-50 -42 -56 0
-72 9 20 0
-56 21 -25 0
-57 -9 -45 0
-65 12 -37 0
31 66 56 0
6 62 -7 0
-34 4 55 0
-9 54 14 0
68 36 35 0
-62 46 -12 0
-13 39 10 0
-68 73 41 0
-17 -21 -25 0
16 -42 -51 0
21 -50 18 0
36 23 48 0
48 -64 16 0
60 31 61 0
69 38 -28 0
13 -71 -28 0
-13 14 38 0
47 -13 4 0
14 -44 -63 0
-16 -35 -75 0
-27 25 -18 0
-42 49 21 0
49 72 -53 0
-49 39 -40 0
-8 20 67 0
-69 -47 -58 0
-39 47 -27 0
-48 -70 21 0
-29 -18 4 0
-44 -15 71 0
74 6 -65 0
32 -29 75 0
24 72 -56 0
1 -31 60 0
-31 -23 -10 0
70 -1 -75 0
30 27 66 0
-61 45 -33 0
-51 16 -5 0
48 19 11 0
-15 -67 -25 0
69 44 51 0
-26 -14 -38 0
-13 -19 2 0
-72 48 -5 0
68 -34 -16 0
51 -3 40 0
14 23 44 0
-43 -53 -2 0
45 -61 -4 0
22 -1 -66 0
42 -3 -35 0
26 -56 1 0
6 55 32 0
-74 -51 -16 0
73 40 -4 0
28 41 -40 0
-34 63 37 0
-32 -40 -75 0
11 -23 -38 0
-38 -21 -67 0
42 45 38 0
24 -25 -51 0
-6 -32 38 0
-60 63 39 0
32 51 3 0
56 6 -51 0
-14 68 18 0
-47 22 -30 0
-24 25 -43 0
-59 68 70 0
-19 -20 -60 0
-65 49 43 0
-31 11 14 0
-39 -59 47 0
-21 -52 51 0
-52 30 28 0
-56 -61 -24 0
47 34 -44 0
25 -3 -56 0
12 36 -13 0
-40 -45 -74 0
39 34 49 0
-36 -25 -32 0
-46 35 -56 0
54 -20 -65 0
10 42 -70 0
-26 -59 39 0
30 6 -61 0
50 70 33 0
-15 -12 41 0
-15 -51 31 0
-9 -64 3 0
1 -9 -31 0
34 -73 5 0
65 -59 -46 0
-65 -68 54 0
18 56 24 0
-5 15 65 0
8 5 -16 0
46 67 69 0
-55 -1 -24 0
51 -22 -70 0
-69 -21 -24 0
-18 72 13 0
-60 44 25 0
2 61 -22 0
72 -37 -57 0
-62 -52 -46 0
-70 57 19 0
27 -24 -74 0
52 -1 74 0
18 -2 -16 0
73 69 -25 0
20 -6 -27 0
34 64 -58 0
45 26 -68 0
19 14 -51 0
29 -32 10 0
50 65 61 0
-55 17 -41 0
-8 -68 -20 0
-20 -65 -21 0
42 63 -70 0
49 43 -44 0
-34 74 -8 0
-20 -33 -40 0
22 45 -57 0
21 17 -33 0
-7 -66 50 0
47 -43 35 0
-59 71 -14 0
17 15 20 0
68 58 -13 0
66 27 5 0
-56 23 3 0
54 -15 -60 0
49 65 4 0
-48 -30 1 0
12 -14 56 0
-40 -22 -8 0
-57 11 32 0
17 -68 18 0
56 -17 42 0
22 -67 -49 0
66 -69 -44 0
-71 28 -25 0
7 -52 28 0
-59 -74 -13 0
-33 35 -18 0
-1 15 -24 0
18 48 -64 0
49 37 -19 0
16 -70 61 0
2 37 -4 0
15 25 31 0
59 22 -31 0
57 -4 -53 0
-2 -51 -9 0
-69 44 -66 0
54 36 -28 0
-23 -6 -15 0
68 -51 42 0
2 44 -42 0
-54 -69 67 0
59 31 52 0
-69 -9 -42 0
-51 -55 -42 0
59 -30 27 0
-20 -1 8 0
-70 -31 16 0
66 -68 -20 0
57 27 37 0
-10 -63 -6 0
-42 -28 -32 0
-68 50 56 0
60 -18 -71 0
-13 -52 -30 0
29 67 -26 0
48 -11 14 0
31 -33 -9 0
-74 21 47 0
-74 49 -31 0
-11 -9 58 0
-22 41 38 0
-4 40 -1 0
-21 -2 8 0
65 -32 16 0
-23 -37 51 0
37 52 -2 0
-22 -1 25 0
-12 72 13 0
-45 65 5 0
-2 -71 35 0
-12 -71 54 0
-35 -70 1 0
-53 -33 37 0
57 -12 46 0
48 12 -1 0
5 55 -58 0
6 31 63 0
-1 67 -23 0
-50 -1 36 0
-31 -74 -49 0
-41 2 -17 0
-18 -62 -33 0
43 33 -45 0
56 -67 74 0
23 32 27 0
31 12 6 0
-42 -2 46 0
36 7 -11 0
-27 47 -68 0
-66 -9 10 0
54 -47 22 0
-46 25 73 0
34 -14 -73 0
16 7 -68 0
-59 22 -46 0
27 38 4 0
-27 75 52 0
-56 40 44 0
-16 -61 -19 0
46 -55 53 0
-41 12 -69 0
-5 -11 47 0
75 68 29 0
-51 24 52 0
-56 -41 61 0
-64 17 -44 0
-68 -48 -8 0
33 30 68 0
-50 37 -41 0
10 -18 -6 0
-45 56 8 0
-11 -20 35 0
-54 -41 75 0
-44 -66 -50 0
-3 -17 -30 0
61 -8 65 0
-36 40 69 0
51 29 18 0
-59 35 -18 0
-53 -13 52 0
58 15 -62 0
3 58 -10 0
-26 -30 -60 0
-34 -53 -41 0
21 19 -34 0
23 -46 47 0
9 -28 -3 0
-50 2 47 0
6 7 75 0
54 63 -16 0
-74 20 52 0
59 -12 -3 0
43 40 -75 0
25 61 64 0
42 -27 -59 0
-10 5 31 0
-31 26 71 0
42 41 63 0
-19 33 73 0
16 27 -31 0
-69 -32 56 0
44 -5 51 0
21 -53 43 0
-74 33 41 0
-36 -16 -25 0
36 2 26 0
14 -74 71 0
40 -68 -56 0
-45 63 17 0
14 12 24 0
-56 12 11 0
-53 15 -51 0
-52 23 -20 0
-28 11 -16 0
-31 54 -26 0
-45 15 -41 0
60 -35 -47 0
-14 6 -8 0
-49 -74 -73 0
56 34 -64 0
43 -26 32 0
-43 68 39 0
-50 74 -18 0
52 -15 71 0
-14 74 55 0
-24 -42 -71 0
6 75 -11 0
41 59 71 0
36 62 23 0
-36 19 -7 0
7 -23 73 0
35 16 24 0
11 -72 -56 0
38 -46 47 0
66 21 63 0
49 17 -12 0
-23 58 6 0
54 12 71 0
-32 -75 -55 0
66 48 9 0
-75 18 70 0
46 -25 -51 0
-21 -28 54 0
-26 -54 7 0
-24 22 11 0
69 39 -58 0
4 41 -1 0
65 -61 -42 0
75 37 3 0
69 25 16 0
-54 53 62 0
-51 -53 -33 0
-72 -23 -31 0
-60 -68 43 0
64 44 -23 0
15 63 -43 0
-5 -57 -18 0
-38 -48 -37 0
-28 -43 -55 0
-33 -15 -43 0
-8 23 -38 0
44 63 36 0
-64 -63 -54 0
-6 18 -66 0
-7 39 -55 0
4 -58 -17 0
73 -3 52 0
-26 -11 39 0
12 -39 58 0
62 34 -36 0
66 -22 -44 0
32 37 -69 0
-22 -7 26 0
-29 -71 42 0
-32 -37 50 0
32 60 -72 0
-42 -12 56 0
42 39 25 0
33 51 -2 0
-68 18 -71 0
6 -42 -35 0
68 -61 75 0
63 -2 11 0
-74 -59 -11 0
33 -35 57 0
61 30 -57 0
-11 -34 -14 0
60 -51 53 0
-67 71 24 0
9 -73 -18 0
-23 -71 39 0
54 -48 -4 0
s UNSATISFIABLE
d decisions 56
