c Random 3-SAT instance
c alpha = 8.5, N = 75, L = 637, instance = 207
p cnf 75 637
-15 -40 -50 0
-36 61 47 0
-65 15 -33 0
40 -26 37 0
23 -9 8 0
54 -48 24 0
-45 -31 -68 0
45 49 68 0
4 3 -27 0
12 56 -11 0
-1 14 56 0
-40 -29 23 0
16 22 -66 0
-48 43 1 0
65 8 -15 0
-59 -69 54 0
33 25 45 0
-34 5 -37 0
-64 4 59 0
-63 -35 20 0
58 14 -28 0
-29 9 -5 0
28 -1 42 0
50 1 52 0
73 -40 17 0
20 58 74 0
-25 27 3 0
31 6 14 0
57 -32 52 0
62 29 -50 0
-3 71 74 0
-68 -62 71 0
-55 -57 -7 0
41 -25 56 0
-4 39 55 0
3 -21 61 0
-28 50 70 0
-50 -49 66 0
-69 56 23 0
-33 19 -71 0
-37 -36 -64 0
64 29 -62 0
-10 -59 57 0
66 21 -70 0
51 66 -36 0
-4 -62 -9 0
39 -60 -75 0
71 -59 -55 0
69 48 -36 0
37 41 -20 0
56 -38 -48 0
7 45 54 0
20 -70 -14 0
68 53 66 0
43 -47 -73 0
14 -46 -13 0
34 33 -37 0
41 28 25 0
26 -46 67 0
-50 -11 1 0
40 5 -8 0
-37 -53 75 0
11 45 -42 0
-35 -40 -66 0
70 -28 47 0
31 13 -29 0
-4 -58 59 0
-15 -52 -11 0
-28 45 20 0
-23 -10 7 0
5 -12 36 0
-11 9 -13 0
-31 15 58 0
-68 30 -2 0
-50 -71 -46 0
26 51 8 0
-56 10 65 0
-68 23 -37 0
44 -36 45 0
9 7 -41 0
-17 -55 -53 0
-6 34 -14 0
-2 -15 22 0
-40 16 -32 0
-13 41 -73 0
-6 54 45 0
32 14 -59 0
-7 -51 -64 0
-52 -18 -47 0
55 66 20 0
3 -69 66 0
1 -11 -29 0
-55 -37 -32 0
-32 -33 -69 0
4 52 65 0
-28 68 -7 0
-46 -49 -12 0
-19 -33 -70 0
-69 -39 41 0
57 -56 -24 0
56 52 -67 0
37 48 -33 0
-64 59 -10 0
-51 55 6 0
-13 68 -59 0
49 -1 -68 0
15 -73 40 0
34 -69 -20 0
-69 2 -73 0
-7 -30 -68 0
-38 46 71 0
14 71 -19 0
-56 28 5 0
-63 31 14 0
-72 49 24 0
29 -13 -3 0
-47 64 60 0
26 5 -23 0
-71 10 -9 0
24 -8 30 0
31 -44 12 0
-14 -54 3 0
-73 -9 36 0
21 -60 1 0
34 -40 -33 0
49 31 -61 0
34 46 30 0
-51 3 7 0
50 -25 -42 0
-3 -29 -68 0
47 -21 66 0
4 -13 29 0
-55 35 18 0
-38 -51 -4 0
29 60 52 0
57 35 -11 0
-51 -19 -27 0
-1 -27 -63 0
-40 38 14 0
-23 37 47 0
-34 -36 33 0
32 -40 -9 0
43 59 -10 0
-27 55 -7 0
-17 -40 -16 0
6 -60 53 0
-52 -8 14 0
50 -63 70 0
-67 42 -7 0
-75 -24 -6 0
33 18 46 0
-32 -65 41 0
12 -52 13 0
43 2 -50 0
26 -29 -16 0
-73 -28 50 0
32 18 -5 0
-40 15 -17 0
37 59 58 0
43 67 18 0
2 -26 56 0
56 -15 50 0
19 14 24 0
-40 -2 39 0
-68 -34 -26 0
-40 14 75 0
9 -43 -74 0
52 55 -19 0
26 -21 -4 0
-69 -30 -53 0
-28 -36 2 0
22 55 53 0
58 8 -72 0
69 29 -8 0
-21 -19 -63 0
6 -75 -2 0
-34 -72 7 0
-54 -1 66 0
22 -2 -55 0
-10 42 38 0
-17 54 -55 0
-1 44 -7 0
-8 -26 10 0
59 49 20 0
57 3 -34 0
-70 -3 36 0
26 30 -16 0
-46 66 51 0
12 -21 -20 0
-41 52 19 0
60 -7 -2 0
48 38 20 0
71 -3 43 0
-17 -55 -50 0
-74 35 2 0
-6 -19 58 0
-7 -58 -18 0
40 35 -63 0
5 -3 46 0
59 -47 -18 0
-13 -31 -26 0
-59 -6 28 0
-3 48 62 0
15 34 39 0
-5 -20 12 0
-68 -62 47 0
-3 27 73 0
31 -6 60 0
47 -63 -44 0
19 -71 57 0
-51 -12 22 0
70 51 47 0
46 35 71 0
-68 -44 17 0
29 41 9 0
-31 34 -10 0
-55 63 22 0
60 21 -39 0
3 59 2 0
-55 -24 36 0
-7 -33 49 0
-37 41 68 0
74 33 4 0
-51 11 73 0
-4 -36 -33 0
-23 -45 37 0
67 -47 50 0
-57 74 -3 0
52 -49 27 0
-72 -74 23 0
59 -4 56 0
7 -17 -45 0
-10 -59 -64 0
5 21 16 0
-38 -30 75 0
-46 3 -39 0
