c Random 3-SAT instance
c alpha = 6.5, N = 75, L = 487, instance = 124
p cnf 75 487
-39 12 37 0
-40 48 65 0
38 48 -26 0
66 -10 68 0
72 43 -70 0
35 37 4 0
32 -66 -56 0
-52 38 -41 0
30 70 29 0
-30 17 -52 0
-3 -60 -35 0
-30 15 -70 0
-39 46 -57 0
70 -38 -16 0
57 27 -49 0
16 -49 -15 0
39 60 27 0
7 34 56 0
-71 -37 -28 0
20 -49 42 0
-56 -20 28 0
40 -52 36 0
-10 -59 41 0
-29 45 -69 0
74 51 -23 0
74 27 -21 0
-53 -31 -25 0
3 -9 -48 0
-15 -14 41 0
9 -40 -49 0
48 4 -47 0
-2 -49 -6 0
14 62 -26 0
51 24 73 0
15 -62 -33 0
-28 -48 -17 0
-14 68 32 0
64 1 -58 0
-2 7 -40 0
-34 -71 -5 0
25 -10 68 0
-74 15 73 0
15 -27 -30 0
74 25 19 0
42 -70 -33 0
-73 -5 31 0
-48 -64 -56 0
50 -55 5 0
45 46 -41 0
-2 37 -51 0
-41 59 -46 0
-40 29 23 0
-50 67 44 0
-23 17 -72 0
75 56 -49 0
-36 -51 -8 0
-61 8 27 0
-51 -41 -60 0
-9 -32 55 0
-23 -70 -28 0
46 73 1 0
72 42 6 0
9 57 -69 0
13 -63 59 0
36 -32 61 0
12 23 22 0
-70 34 3 0
36 38 71 0
59 -17 75 0
56 43 -72 0
-70 71 50 0
-57 -70 10 0
-40 24 -32 0
-50 -10 48 0
-30 -8 60 0
-43 36 -57 0
12 -50 2 0
26 60 5 0
-48 -52 -49 0
58 -60 -32 0
-3 50 -18 0
-70 -53 -3 0
52 24 -73 0
-49 -32 -33 0
31 -13 -46 0
72 -53 -61 0
-5 11 -58 0
-73 -55 64 0
26 -50 -6 0
71 -49 38 0
15 68 -13 0
-69 -66 44 0
-63 71 46 0
-42 -68 14 0
2 -73 -58 0
43 9 -73 0
7 -24 19 0
-55 21 19 0
-11 70 -55 0
-2 -58 -62 0
-66 -2 -13 0
33 -58 44 0
8 39 55 0
-67 -7 54 0
-9 57 -69 0
-35 49 -75 0
59 -50 -75 0
-14 18 -29 0
27 62 14 0
-52 37 35 0
-58 5 -2 0
-4 30 -62 0
59 -19 18 0
49 27 -66 0
33 50 -35 0
59 60 -30 0
-28 67 -56 0
-53 7 -58 0
-61 72 -32 0
9 32 -27 0
10 4 -51 0
-1 -15 22 0
65 61 -23 0
16 -54 -10 0
2 -36 53 0
-63 -52 53 0
-42 -61 69 0
-70 74 18 0
-4 -32 -51 0
58 48 25 0
52 -74 49 0
75 6 -11 0
-11 64 -33 0
-21 -53 15 0
-38 63 -27 0
-7 58 -22 0
-11 70 -7 0
75 41 21 0
-19 20 22 0
49 -53 -52 0
58 44 -6 0
69 41 35 0
-47 11 -20 0
-18 23 -30 0
61 -45 44 0
-9 -23 -54 0
25 -74 -30 0
-58 19 34 0
-9 33 -16 0
-49 -29 -16 0
43 70 36 0
-18 36 5 0
-8 9 7 0
47 4 24 0
72 19 -51 0
16 71 -33 0
12 -42 48 0
-21 -63 -3 0
13 73 52 0
-50 -43 -20 0
-46 54 -72 0
-26 1 3 0
-57 66 -18 0
-33 63 41 0
-17 1 18 0
67 -4 -43 0
-65 32 41 0
-73 66 -49 0
40 -19 47 0
40 -62 61 0
40 -32 49 0
-35 -8 -61 0
45 15 16 0
-10 62 44 0
-62 -10 32 0
33 -52 10 0
-38 44 -1 0
-25 -50 73 0
-15 -5 -11 0
29 -63 -73 0
59 8 41 0
40 -49 27 0
69 -18 -58 0
71 43 36 0
27 -50 -63 0
36 -16 72 0
-34 -32 72 0
53 -26 22 0
-2 27 -16 0
-57 50 -49 0
6 18 -4 0
-28 21 46 0
-59 3 25 0
63 64 -73 0
-27 -19 -55 0
52 28 -61 0
69 44 54 0
18 1 32 0
-15 -1 24 0
70 49 11 0
-22 -74 61 0
75 -7 -57 0
-7 -17 64 0
-6 -32 71 0
-75 -62 14 0
55 -64 -63 0
14 9 -3 0
26 -45 19 0
31 32 7 0
-61 -48 -24 0
62 73 -30 0
49 -4 -7 0
-25 -55 -9 0
55 -71 -20 0
10 -59 61 0
-29 -32 -3 0
-44 -20 -13 0
-44 69 -16 0
47 66 -27 0
-5 -67 14 0
-8 -68 -62 0
-51 -48 -58 0
-25 43 -66 0
21 71 17 0
8 -59 -5 0
-9 -4 68 0
-62 -2 40 0
61 -3 57 0
62 42 36 0
46 -74 -4 0
-23 -21 20 0
11 14 -28 0
-57 27 -50 0
1 -29 69 0
63 -3 -75 0
28 63 2 0
-54 -30 49 0
57 -27 66 0
68 46 21 0
-36 -17 -18 0
65 -37 70 0
64 -30 29 0
74 56 -11 0
-39 59 -57 0
6 73 53 0
-69 -12 5 0
22 -44 -40 0
-11 -59 29 0
55 6 -37 0
56 11 -9 0
46 3 -47 0
42 12 24 0
51 60 1 0
-6 11 -62 0
-17 -56 -31 0
-59 -33 -42 0
-25 21 -59 0
3 14 58 0
51 58 -6 0
-66 73 -17 0
-29 -40 -60 0
-23 14 -37 0
-54 -67 23 0
70 -60 10 0
-32 -27 51 0
53 75 -50 0
74 -15 46 0
65 61 25 0
-19 -69 -27 0
-48 -8 21 0
53 -69 -33 0
-66 64 -47 0
72 -49 58 0
71 36 -14 0
-51 -29 -46 0
-16 45 -56 0
12 -47 21 0
-46 -33 -18 0
65 62 -68 0
32 28 -14 0
-21 -38 -46 0
-62 -19 -67 0
21 47 30 0
-43 42 10 0
37 -27 42 0
55 17 -19 0
27 6 -11 0
48 25 -10 0
43 -58 71 0
1 29 -62 0
2 -27 52 0
24 30 17 0
-31 9 5 0
-19 -14 -40 0
58 31 -53 0
38 -41 -50 0
-56 27 69 0
17 -28 22 0
40 -21 63 0
56 -3 62 0
9 -8 30 0
-3 -7 14 0
61 -21 38 0
-39 72 -59 0
-4 22 14 0
30 -24 -47 0
-71 -66 -53 0
-13 71 59 0
-40 -2 -66 0
70 -11 -39 0
-41 24 -71 0
29 -25 -6 0
18 15 -6 0
-36 2 -29 0
64 59 -24 0
33 72 -45 0
15 5 -33 0
-44 -14 -13 0
-33 -29 -65 0
-40 -14 29 0
41 22 -16 0
-48 -29 -24 0
4 -48 -75 0
-25 12 49 0
21 -54 -52 0
62 44 72 0
11 57 73 0
3 39 -52 0
-2 15 29 0
8 -58 -17 0
71 68 -36 0
-2 -13 60 0
35 72 -29 0
-7 26 -17 0
45 -49 53 0
-54 62 -11 0
-16 55 68 0
-31 8 34 0
73 -48 18 0
73 26 46 0
-12 -44 70 0
-19 72 13 0
47 -60 68 0
62 -70 -65 0
33 40 -16 0
9 62 -8 0
30 -50 -43 0
12 -8 -21 0
-64 50 71 0
14 73 -42 0
-42 -20 -28 0
30 -6 64 0
-37 31 -9 0
57 -52 61 0
6 -10 63 0
-21 6 -53 0
21 -1 -18 0
70 33 42 0
-4 -65 75 0
8 -30 -71 0
-41 72 52 0
-56 55 -34 0
34 -29 17 0
13 50 3 0
-19 -63 38 0
-7 -47 -31 0
68 18 -7 0
-70 -28 64 0
16 -52 -73 0
-25 -4 -8 0
44 -9 17 0
-12 8 33 0
69 -74 -35 0
-9 -58 -34 0
62 -53 69 0
-17 -14 13 0
-52 -31 -45 0
66 60 -32 0
5 17 -39 0
48 -43 -5 0
18 -28 -70 0
22 58 70 0
59 6 -74 0
-63 41 -57 0
58 -25 -17 0
1 -17 -55 0
-69 74 40 0
-69 -31 26 0
-38 27 -26 0
-56 -72 -68 0
-24 2 35 0
-30 63 -40 0
56 36 32 0
66 60 51 0
-17 73 -54 0
-13 -7 58 0
-31 24 12 0
42 23 33 0
54 50 18 0
-41 -30 -34 0
33 -17 51 0
69 -17 16 0
-29 69 5 0
3 -42 -36 0
-74 69 35 0
64 47 32 0
14 29 -15 0
18 50 34 0
-62 16 -13 0
-46 -53 11 0
36 24 3 0
-44 16 36 0
3 20 -14 0
70 -39 56 0
-74 14 53 0
46 67 25 0
64 50 -57 0
-27 -23 68 0
-12 34 -37 0
-51 -48 -40 0
-62 44 51 0
-5 -1 -17 0
63 -18 14 0
49 -58 -10 0
25 -64 -52 0
-25 -66 -70 0
-39 40 59 0
-66 -74 2 0
41 43 57 0
-21 62 -29 0
70 19 -12 0
43 -64 56 0
34 53 47 0
64 40 70 0
-72 71 -9 0
-60 40 -57 0
-53 -7 -31 0
2 -73 -75 0
-42 -10 73 0
17 -31 54 0
-15 30 -39 0
68 -26 -66 0
45 59 -30 0
-53 38 73 0
40 -50 23 0
-38 -50 -29 0
-37 14 8 0
-12 -30 9 0
-40 -3 -74 0
73 61 20 0
-53 -55 37 0
-24 50 -41 0
-4 -33 27 0
67 73 -51 0
70 -58 -74 0
-42 72 24 0
30 -67 40 0
22 33 73 0
-55 4 -12 0
-34 48 28 0
39 20 2 0
71 38 56 0
-31 29 37 0
-32 70 -7 0
13 16 -63 0
-8 36 38 0
-68 74 -8 0
53 10 -74 0
20 35 -18 0
-45 9 -49 0
-4 -29 35 0
19 16 28 0
18 53 -10 0
58 -46 38 0
-67 -27 -36 0
67 -13 -64 0
