c Random 3-SAT instance
c alpha = 8.0, N = 75, L = 600, instance = 170
p cnf 75 600
65 -42 -59 0
66 -56 -26 0
-15 -49 -43 0
-40 47 23 0
44 -72 -2 0
47 -17 44 0
-62 41 -24 0
-54 -27 -29 0
-61 -16 -73 0
-59 50 47 0
-19 2 -55 0
-68 -47 75 0
-46 -17 40 0
-5 -58 27 0
62 -10 -56 0
18 12 -14 0
-9 5 49 0
54 1 -64 0
-59 40 25 0
-9 -57 16 0
54 41 21 0
43 -9 -45 0
18 71 -47 0
15 43 27 0
-9 -44 -57 0
62 -52 30 0
47 -69 -62 0
47 57 -66 0
-41 57 -52 0
-58 -52 -56 0
29 45 -9 0
13 -36 -37 0
5 61 1 0
59 28 34 0
-3 -66 -39 0
-30 -8 -50 0
73 30 -40 0
4 18 -32 0
-30 72 -13 0
-67 -10 40 0
-61 72 10 0
2 -1 32 0
15 17 -60 0
-52 49 56 0
-50 16 -10 0
-5 70 -68 0
-53 23 -22 0
-1 -13 59 0
32 -34 11 0
13 63 70 0
-49 68 16 0
25 -4 -23 0
-59 -28 -64 0
34 48 27 0
74 46 -54 0
-10 -12 4 0
69 -54 31 0
-4 57 -7 0
-23 -33 -38 0
-70 -5 74 0
-71 -58 -4 0
27 6 68 0
-16 -45 -11 0
-1 48 43 0
68 65 -41 0
55 -16 -34 0
-41 -60 -59 0
-23 -70 22 0
73 -70 -58 0
-39 72 -18 0
40 -14 23 0
-24 56 60 0
-37 -26 -47 0
-28 -56 -16 0
64 -2 -19 0
60 -46 -35 0
58 8 12 0
-51 -45 50 0
-54 -16 36 0
6 45 36 0
-26 -19 -16 0
-51 -36 70 0
37 -64 -58 0
26 -2 -73 0
-72 17 29 0
23 2 61 0
-60 4 -61 0
60 -51 21 0
-73 -50 52 0
-63 32 -69 0
26 12 49 0
31 -1 38 0
-55 10 -57 0
-13 65 -41 0
52 -7 -68 0
-14 56 -29 0
-72 -4 22 0
61 -23 -74 0
56 18 -60 0
-70 -2 24 0
37 -33 -66 0
-17 -5 25 0
31 17 16 0
-66 25 46 0
53 50 -2 0
72 58 33 0
-73 61 -55 0
27 66 8 0
4 -32 52 0
-11 67 41 0
-14 55 68 0
-44 21 -33 0
-17 -27 -49 0
75 20 7 0
42 -39 61 0
67 -15 -30 0
44 -57 -65 0
-2 -55 -66 0
-1 75 -4 0
27 -22 -43 0
18 -69 -49 0
-65 -34 -18 0
36 20 -60 0
32 47 11 0
-66 73 55 0
-24 -21 -49 0
-4 63 28 0
-15 23 67 0
-61 47 63 0
38 -33 -68 0
-48 -75 11 0
-27 -52 -63 0
69 36 -40 0
-46 -7 -2 0
-52 -69 73 0
18 67 33 0
46 14 -47 0
41 -75 40 0
-63 56 -20 0
74 -29 38 0
-40 39 -35 0
-58 -61 -24 0
38 67 -37 0
-43 60 -7 0
39 -31 12 0
18 37 -44 0
26 14 -9 0
1 -30 66 0
-21 1 23 0
64 58 75 0
-42 73 -58 0
49 31 -47 0
-75 -21 28 0
-40 -47 29 0
39 11 72 0
21 74 -43 0
-40 -18 -33 0
-64 53 -74 0
57 -15 -20 0
-73 -12 -69 0
-36 74 57 0
22 70 74 0
46 13 73 0
74 25 68 0
14 -1 33 0
24 -44 -4 0
44 -67 -30 0
-15 40 39 0
-27 53 18 0
-67 21 -54 0
-73 52 41 0
47 -27 -31 0
19 -49 18 0
-73 -47 -53 0
73 6 68 0
38 -68 -69 0
11 -54 -55 0
-75 -29 -73 0
-73 57 11 0
34 -69 -15 0
42 -29 -26 0
-29 12 8 0
38 15 -17 0
28 -60 14 0
-1 54 17 0
-21 -63 65 0
-64 -66 72 0
40 9 41 0
-66 33 9 0
16 -31 23 0
-35 -71 27 0
-55 8 -20 0
66 -8 -19 0
61 8 -36 0
53 6 -16 0
48 -5 47 0
75 13 4 0
73 -30 57 0
63 -56 8 0
-48 -34 -49 0
-48 -64 -24 0
-63 40 -64 0
66 44 -73 0
-70 4 7 0
47 21 37 0
67 44 -14 0
59 -43 60 0
-5 51 19 0
-46 8 11 0
-1 56 -74 0
-27 2 67 0
14 3 -40 0
54 39 -4 0
17 32 -1 0
6 -37 12 0
-11 33 31 0
-64 11 43 0
-17 10 63 0
37 67 51 0
45 -35 22 0
-39 -18 52 0
-39 55 -63 0
-14 -52 -9 0
63 -13 -73 0
-42 -63 -22 0
62 22 -67 0
39 2 -22 0
-34 63 7 0
-28 16 -40 0
-23 -70 65 0
58 24 27 0
-37 45 -69 0
39 -64 46 0
15 43 -42 0
26 40 -48 0
-69 -43 -14 0
-18 -43 -21 0
37 63 -19 0
12 -25 6 0
40 21 58 0
51 -53 -8 0
-37 49 -21 0
-47 18 -46 0
13 -42 68 0
50 8 49 0
-44 -5 -68 0
-35 5 -49 0
-71 24 50 0
-41 -7 -46 0
-61 43 15 0
-41 -14 -59 0
60 33 51 0
23 74 -26 0
44 -45 5 0
-51 7 21 0
-50 54 4 0
-56 74 65 0
-4 41 -70 0
7 63 -41 0
53 -61 -73 0
-58 -32 -52 0
2 -18 64 0
52 70 21 0
-29 -9 -40 0
30 5 61 0
-65 -4 -50 0
45 -9 -14 0
-75 -43 -34 0
13 -48 -26 0
-42 1 26 0
48 65 75 0
42 -2 74 0
-57 36 16 0
14 46 -13 0
24 70 54 0
75 30 -36 0
38 -27 -75 0
53 75 66 0
-75 -49 -1 0
39 17 65 0
68 59 54 0
18 -19 57 0
45 -39 33 0
10 -27 47 0
-5 -21 -37 0
-13 2 -38 0
-46 -22 51 0
-56 -29 15 0
3 35 55 0
51 -58 -44 0
34 -52 -46 0
10 22 -44 0
48 -75 58 0
14 70 57 0
42 -60 -9 0
-44 18 27 0
-73 62 -2 0
-72 3 -43 0
-65 2 -24 0
-29 -16 -32 0
-39 24 -57 0
-8 53 13 0
-26 69 -71 0
37 66 30 0
62 1 -26 0
-62 -22 -44 0
22 74 -73 0
65 31 -73 0
56 57 7 0
30 -26 -61 0
-54 53 63 0
67 -35 14 0
-67 -40 -62 0
-55 -32 20 0
-62 -11 26 0
31 -49 73 0
-67 41 15 0
-11 -53 27 0
27 50 -30 0
-67 8 54 0
29 71 -53 0
51 -14 75 0
-64 4 21 0
-23 -67 34 0
-53 70 -57 0
-12 74 49 0
-74 -6 -32 0
-38 -59 -1 0
-73 66 -67 0
-51 -33 -28 0
70 45 -24 0
25 -60 12 0
44 -63 68 0
-48 19 -28 0
-31 -5 -73 0
72 -67 -45 0
-66 23 -42 0
-52 73 56 0
-6 55 -47 0
-75 -6 -62 0
-29 48 -27 0
-60 -52 12 0
-30 23 11 0
-9 10 -27 0
-1 -59 -42 0
-36 -43 7 0
14 3 52 0
47 -12 -57 0
-58 43 -8 0
-6 -22 -8 0
63 -74 55 0
39 -43 -74 0
-23 -67 -30 0
-73 -44 54 0
18 -4 51 0
-29 18 74 0
-70 -62 39 0
40 66 6 0
-75 -57 -9 0
40 45 11 0
29 58 -43 0
74 20 36 0
20 -9 -24 0
21 -17 38 0
-43 71 -9 0
-27 12 56 0
41 74 -28 0
4 -24 -43 0
9 33 65 0
-27 -9 13 0
-3 44 35 0
46 -31 -65 0
10 14 -11 0
53 28 -50 0
2 -5 -8 0
67 50 16 0
-72 2 27 0
4 10 -55 0
-19 32 -69 0
5 -24 35 0
-28 -46 13 0
-68 -46 56 0
-4 -72 -33 0
-3 22 -62 0
-8 28 -9 0
47 -48 32 0
-73 -45 -25 0
13 35 -62 0
21 -8 75 0
1 33 -20 0
74 -18 50 0
-43 52 33 0
23 54 57 0
-7 44 13 0
68 62 -27 0
14 -68 -51 0
-66 -40 19 0
13 -48 58 0
49 -65 -28 0
-55 42 27 0
-73 34 7 0
58 2 -63 0
57 -2 -60 0
-56 48 -60 0
9 -55 48 0
-47 -1 -36 0
69 13 -75 0
28 27 35 0
16 -38 -39 0
-34 4 -25 0
-15 32 -13 0
-23 68 19 0
-14 68 62 0
-15 58 54 0
64 54 -41 0
54 -6 75 0
-71 -37 33 0
-53 -13 14 0
43 44 56 0
72 -51 -61 0
-75 -70 64 0
-37 -57 -69 0
41 -2 26 0
-5 -9 70 0
4 2 22 0
-49 17 60 0
48 -32 47 0
58 9 41 0
69 -20 -16 0
17 11 9 0
-42 38 -29 0
-28 -4 -48 0
64 41 2 0
1 33 51 0
-48 47 27 0
-7 -35 -73 0
-27 11 -39 0
-24 -27 -55 0
32 67 -33 0
66 70 18 0
34 -4 -52 0
-23 17 72 0
54 69 -6 0
3 -52 5 0
-21 30 7 0
-22 -8 -39 0
14 -32 -65 0
-9 2 33 0
9 50 66 0
24 -66 39 0
-11 32 34 0
-72 40 -27 0
-41 61 59 0
-46 31 -56 0
44 22 1 0
-57 -51 -45 0
57 -9 -29 0
54 -29 57 0
-38 -9 -13 0
16 21 52 0
52 59 21 0
-63 49 13 0
44 -8 -4 0
-25 2 37 0
49 -52 73 0
45 -44 56 0
54 21 -18 0
-73 -57 52 0
-70 -12 41 0
-58 -5 14 0
-65 39 -30 0
46 26 74 0
-65 -57 24 0
25 16 35 0
-16 -45 20 0
-65 17 15 0
-52 -41 -38 0
27 -10 -50 0
54 25 24 0
39 14 -15 0
14 -34 -19 0
-22 14 24 0
56 61 70 0
-12 -63 16 0
-15 45 -14 0
-74 -42 35 0
-68 -58 -55 0
13 -48 -4 0
72 23 49 0
-69 -65 21 0
44 -56 -1 0
22 -53 -2 0
-41 -20 -7 0
70 -48 47 0
43 45 -8 0
-69 62 36 0
62 -63 28 0
-31 -53 62 0
19 -57 58 0
-21 -53 45 0
46 41 40 0
2 -37 66 0
73 -54 -7 0
40 30 -41 0
-31 -61 -30 0
-32 10 75 0
47 -10 22 0
-47 19 -59 0
4 17 11 0
70 9 -21 0
58 -8 -23 0
-8 22 -17 0
-18 42 -13 0
30 -31 16 0
-26 -34 68 0
4 70 2 0
-10 -70 46 0
4 -60 17 0
31 35 -49 0
73 -59 -39 0
-6 39 68 0
52 1 48 0
72 18 25 0
50 69 -67 0
49 -1 26 0
-25 75 -50 0
-4 -74 -61 0
28 32 -73 0
2 -34 6 0
-14 -33 36 0
-75 -34 -18 0
-47 36 -20 0
-55 37 13 0
-43 36 -68 0
15 69 -24 0
12 -42 -11 0
-31 49 -12 0
-55 2 72 0
33 36 51 0
-41 60 -27 0
73 11 70 0
-74 41 -64 0
73 -25 17 0
17 -21 47 0
-48 -6 38 0
-8 7 63 0
8 36 -42 0
50 32 75 0
-66 65 -62 0
-20 -54 63 0
22 35 67 0
-56 -65 11 0
-41 47 -42 0
17 -53 -73 0
-38 -69 36 0
72 58 52 0
-22 -4 19 0
23 -8 5 0
70 -16 9 0
19 -66 -26 0
74 -6 -15 0
-75 28 -45 0
-51 3 26 0
63 67 61 0
14 -2 -41 0
-24 -42 -2 0
42 26 56 0
-59 -66 7 0
52 55 -27 0
15 45 -8 0
-58 -29 13 0
12 -11 -41 0
54 36 -56 0
18 51 -35 0
27 -40 -75 0
27 -56 30 0
-69 -9 50 0
64 -17 -67 0
54 -70 -26 0
37 18 13 0
-9 -31 54 0
16 3 -64 0
-6 1 56 0
18 9 62 0
48 -43 -58 0
62 30 46 0
-5 -22 32 0
-26 -39 -68 0
-38 -8 41 0
14 1 -12 0
9 70 51 0
32 20 -56 0
-5 46 34 0
21 -29 -70 0
67 26 -35 0
6 17 68 0
-11 -55 -20 0
41 30 25 0
-67 42 -30 0
65 35 -48 0
s UNSATISFIABLE
d decisions 57
