c Random 3-SAT instance
c alpha = 8.0, N = 75, L = 600, instance = 25
p cnf 75 600
12 51 -58 0
-33 -13 -74 0
-48 -5 -72 0
-69 -30 -22 0
50 72 73 0
-64 -34 62 0
56 -74 -57 0
-14 11 33 0
-45 -25 -29 0
-12 -66 -62 0
-50 -22 62 0
-4 68 -40 0
43 69 -64 0
6 -11 69 0
-69 27 52 0
56 8 3 0
34 50 61 0
-60 38 -35 0
-18 70 66 0
-62 16 20 0
28 -60 -6 0
-20 66 21 0
70 -5 30 0
1 -57 67 0
9 41 -55 0
-58 -16 5 0
-34 -36 5 0
-4 -64 31 0
46 59 -56 0
-15 -62 -5 0
26 -10 44 0
53 29 12 0
22 -40 -17 0
-20 -34 10 0
-62 33 -26 0
-19 8 71 0
-20 -47 73 0
-52 -46 14 0
-3 49 31 0
-13 7 69 0
8 -51 -62 0
29 2 23 0
41 49 35 0
-44 18 -39 0
70 67 64 0
-30 -73 -50 0
-53 -28 5 0
55 -35 -22 0
61 -67 74 0
6 -17 -66 0
28 72 54 0
56 75 10 0
-60 17 -75 0
-58 -67 -25 0
59 -35 73 0
-53 -52 69 0
-3 19 47 0
39 -64 74 0
52 -71 22 0
-30 -52 -32 0
-2 -59 27 0
-10 11 40 0
43 58 50 0
18 -30 -16 0
8 25 -34 0
-1 66 16 0
50 33 46 0
-44 65 -41 0
-62 -41 -26 0
10 2 32 0
22 60 54 0
-38 -17 -9 0
-18 -22 -37 0
8 71 -51 0
9 52 49 0
-34 -57 -18 0
39 63 65 0
35 -50 -48 0
54 -28 -31 0
-51 55 54 0
-58 -54 32 0
-71 -24 -75 0
63 -9 70 0
19 43 9 0
30 -64 7 0
-31 -72 -50 0
52 -4 32 0
28 -67 -17 0
68 -11 -49 0
48 -54 25 0
-36 24 25 0
19 20 38 0
-4 32 20 0
3 -70 -49 0
27 -45 69 0
-37 51 -47 0
42 -21 -29 0
-59 72 -35 0
-30 59 45 0
-61 69 -29 0
-63 61 50 0
-10 22 32 0
-75 -36 -38 0
27 14 -68 0
-42 52 19 0
70 55 21 0
9 67 50 0
-13 6 23 0
-72 -57 3 0
-3 -27 -16 0
69 -21 5 0
66 -73 51 0
-58 75 48 0
-25 53 -13 0
-64 -41 16 0
-56 69 -68 0
16 -28 63 0
-20 16 -62 0
41 -23 10 0
70 -55 -3 0
-49 -14 -30 0
-72 22 -14 0
-35 -67 38 0
66 -57 -8 0
14 -55 54 0
14 1 -6 0
3 32 -40 0
49 -67 -35 0
-52 -20 59 0
-47 11 68 0
46 62 74 0
63 -36 6 0
-50 14 -8 0
47 -16 43 0
31 -72 -2 0
45 -72 -40 0
58 17 39 0
15 -30 17 0
6 8 32 0
9 -70 -55 0
68 59 24 0
65 -16 10 0
6 8 -28 0
-64 56 -36 0
-8 73 24 0
-31 59 62 0
-33 27 73 0
12 73 -7 0
7 14 -48 0
61 -16 -15 0
-10 -6 46 0
46 -71 -12 0
-3 -60 14 0
-16 -47 62 0
51 -13 40 0
-28 -48 75 0
24 -52 -42 0
72 -25 -30 0
-37 -38 31 0
42 -66 43 0
36 -69 22 0
-60 -64 14 0
59 60 41 0
-7 39 32 0
-13 26 -69 0
32 69 -63 0
-36 -63 -20 0
46 35 26 0
54 -28 -17 0
-35 4 -67 0
6 56 -20 0
-52 -19 -71 0
-73 70 -8 0
-52 28 61 0
34 63 43 0
-20 -52 51 0
-49 19 -69 0
-7 -43 -37 0
64 -21 34 0
19 67 -50 0
11 -61 72 0
24 8 -9 0
9 27 52 0
69 -30 64 0
-53 -52 20 0
-34 73 45 0
36 69 23 0
-10 -67 15 0
24 -38 -37 0
-54 47 -20 0
-26 56 46 0
52 47 -40 0
75 73 7 0
-41 69 35 0
17 -53 -30 0
46 -18 -41 0
4 41 -39 0
60 43 -62 0
-24 62 7 0
-4 47 -51 0
31 1 -16 0
13 58 22 0
46 4 9 0
-52 5 -63 0
38 24 2 0
-43 60 62 0
-1 -45 43 0
4 -71 74 0
-48 -53 -46 0
-23 -22 -27 0
63 58 -44 0
-33 65 -49 0
30 60 18 0
75 -8 9 0
-65 75 -6 0
-62 -61 -72 0
-35 32 -43 0
-63 -33 73 0
63 -7 44 0
27 70 43 0
43 -8 -65 0
-37 -28 -62 0
-32 11 -62 0
-22 35 -33 0
2 -1 -5 0
-55 -49 -23 0
-51 -47 -34 0
45 -14 19 0
-62 6 -19 0
33 -44 -30 0
-13 62 -61 0
-60 45 -16 0
48 50 10 0
-59 -4 67 0
32 3 68 0
-44 -14 26 0
-62 11 -8 0
-5 67 72 0
-55 -21 70 0
-33 45 -57 0
24 -41 -31 0
46 -6 -63 0
9 -3 41 0
60 -74 4 0
71 -15 42 0
-18 -5 -62 0
4 -64 -26 0
-22 -8 -4 0
35 6 -46 0
-22 -18 -65 0
64 -57 43 0
-62 -33 -72 0
11 -15 -74 0
60 11 2 0
-50 7 -21 0
26 7 -25 0
13 -16 54 0
45 -50 -40 0
10 -16 32 0
-30 65 57 0
43 44 59 0
-63 21 46 0
36 -72 56 0
33 -74 54 0
28 30 59 0
24 -28 -32 0
30 -51 36 0
-5 -2 72 0
-8 33 2 0
37 31 61 0
15 -14 57 0
68 72 -15 0
69 72 -67 0
-21 -15 -54 0
68 10 -33 0
-17 40 62 0
19 7 -37 0
-35 72 -75 0
-39 17 3 0
-20 -38 -63 0
60 68 -54 0
21 66 -46 0
73 71 -18 0
-47 55 37 0
50 39 -7 0
27 58 -22 0
-53 -56 -23 0
66 23 35 0
-20 33 -39 0
-71 10 66 0
37 17 31 0
41 19 28 0
-24 40 66 0
-35 8 -65 0
-10 -9 11 0
13 72 -28 0
-8 -21 -2 0
60 -51 -35 0
32 -49 -38 0
-14 -8 2 0
-67 -4 14 0
4 56 -5 0
-68 73 47 0
16 3 38 0
25 -22 -48 0
-58 -70 56 0
-55 -39 -65 0
54 -45 31 0
-56 -23 37 0
63 66 5 0
32 -30 42 0
-61 41 -59 0
-34 73 -47 0
-37 -65 22 0
13 -15 -37 0
73 39 -18 0
-58 27 13 0
70 71 1 0
22 46 47 0
71 -51 4 0
68 65 -39 0
-26 29 -59 0
8 -12 -42 0
-58 56 44 0
-37 19 -5 0
31 -51 11 0
74 35 -42 0
33 9 70 0
-15 46 73 0
74 -60 -57 0
32 -44 -15 0
14 22 -67 0
-56 -43 -1 0
71 57 -35 0
15 39 -65 0
-10 -71 -47 0
-57 29 -73 0
-47 60 -42 0
69 -63 -53 0
16 48 -30 0
39 23 -64 0
-2 -60 -8 0
-26 -54 33 0
16 -45 -50 0
23 -16 -5 0
44 -57 -55 0
29 38 -57 0
7 39 35 0
-51 -45 -34 0
-20 -2 -18 0
73 8 -38 0
-39 11 -26 0
2 -27 -37 0
-54 53 -14 0
39 54 1 0
-33 -53 66 0
65 33 -12 0
-19 -52 -60 0
4 9 73 0
-71 -41 44 0
45 -66 59 0
-53 37 -20 0
-6 -48 40 0
-58 -63 17 0
