c Random 3-SAT instance
c alpha = 7.0, N = 75, L = 525, instance = 49
p cnf 75 525
-43 17 -47 0
70 5 55 0
6 -69 21 0
13 -58 37 0
25 41 55 0
59 38 72 0
-7 74 38 0
36 51 -50 0
-63 -37 -27 0
19 -20 1 0
-69 25 50 0
8 -42 70 0
19 -73 58 0
22 -36 71 0
9 -59 -54 0
-59 75 -19 0
12 -67 -51 0
45 11 18 0
33 62 26 0
-69 60 1 0
-51 9 -70 0
65 -45 48 0
2 -36 -66 0
54 -27 -75 0
12 -13 74 0
21 -61 22 0
-6 -46 -27 0
-8 -13 -6 0
-56 -74 -11 0
35 56 3 0
29 17 -30 0
-13 9 64 0
-47 -10 -57 0
-56 46 -30 0
17 25 -71 0
22 30 60 0
-48 -69 -54 0
24 48 -39 0
36 50 -18 0
56 -7 70 0
46 -48 24 0
65 25 69 0
-54 -14 -46 0
-40 -31 -1 0
71 -3 -12 0
-60 38 -4 0
-30 -71 -65 0
62 38 28 0
-62 -7 16 0
-62 -1 -61 0
33 44 -54 0
32 -27 23 0
15 -64 65 0
-38 22 33 0
-11 26 37 0
-62 19 2 0
30 14 -65 0
-13 -15 4 0
-66 40 45 0
-30 52 -11 0
33 -16 42 0
-52 67 -45 0
-38 -35 -28 0
-50 70 25 0
7 25 -35 0
53 -41 16 0
67 -6 10 0
66 1 12 0
-25 -59 54 0
-20 72 51 0
-16 -46 21 0
35 34 68 0
-53 37 14 0
40 -16 36 0
-62 7 -16 0
8 -17 -67 0
63 -33 52 0
-46 -71 -14 0
-53 -26 11 0
-3 62 -48 0
59 62 -40 0
-29 45 -53 0
59 -7 6 0
-70 47 -38 0
-28 46 -23 0
46 43 53 0
-63 -7 46 0
31 -66 -36 0
-12 -50 -71 0
-54 -8 -55 0
26 -21 34 0
61 -74 -16 0
-67 -4 56 0
-17 -27 -49 0
70 -42 60 0
-11 56 -58 0
58 42 -57 0
-36 -26 -23 0
-14 -53 -59 0
-52 -20 12 0
51 11 33 0
-67 29 43 0
12 17 50 0
20 -52 -26 0
29 39 -66 0
28 -47 25 0
66 28 67 0
-40 75 42 0
28 -41 37 0
-32 31 4 0
-57 -62 17 0
9 -70 -31 0
-26 -3 -19 0
6 65 33 0
32 -59 -33 0
-25 -8 41 0
-14 -22 -44 0
41 13 70 0
-68 -31 43 0
24 61 47 0
-6 -9 51 0
-56 5 -55 0
55 -38 60 0
75 48 -33 0
-39 -65 43 0
10 46 -1 0
48 -38 44 0
-35 -51 -19 0
10 -23 14 0
42 65 37 0
-40 61 -18 0
47 27 22 0
-61 -38 -60 0
40 39 7 0
51 52 20 0
1 33 53 0
-5 63 58 0
55 65 31 0
-49 14 -36 0
67 -54 -26 0
37 -10 54 0
10 -56 -60 0
-16 31 -33 0
-7 -3 32 0
-30 -21 14 0
1 36 -11 0
-74 68 64 0
-19 39 -51 0
-66 -14 50 0
1 -12 72 0
37 -42 -18 0
-54 3 -26 0
-72 -8 -55 0
-34 26 48 0
66 -17 -52 0
35 3 57 0
-54 -51 50 0
6 -50 -26 0
-7 60 57 0
-56 -68 32 0
-2 -1 -43 0
33 -63 -62 0
68 65 -24 0
-12 45 -54 0
-64 73 8 0
-30 -34 20 0
69 -17 50 0
-23 -34 -24 0
-4 1 28 0
-13 -59 69 0
-63 75 46 0
-47 -2 63 0
5 34 -42 0
-59 -20 64 0
58 25 34 0
-44 -65 53 0
-12 -49 69 0
-22 21 -20 0
59 -53 -7 0
31 16 -58 0
-16 -55 71 0
-57 38 67 0
2 -8 13 0
-69 41 7 0
33 -52 15 0
46 51 -73 0
-51 11 61 0
-49 -71 17 0
60 -74 38 0
4 55 -34 0
42 -50 -60 0
-31 -58 71 0
-42 -56 -54 0
50 36 -9 0
63 1 -47 0
-55 15 -41 0
12 36 -4 0
-5 -42 -23 0
-72 65 -30 0
-71 59 40 0
-46 -38 44 0
35 -3 -52 0
27 -71 -29 0
-49 72 -70 0
-56 -51 -55 0
56 -46 35 0
64 -60 68 0
71 4 44 0
-26 58 1 0
-69 14 70 0
36 24 -54 0
67 -46 -70 0
-11 12 -39 0
-21 30 -14 0
48 73 -69 0
74 -40 -49 0
31 -9 53 0
-75 -2 -43 0
-46 21 -39 0
-44 -1 75 0
59 39 -58 0
7 -20 -15 0
-1 50 55 0
-23 -51 4 0
-16 -50 37 0
-21 -10 6 0
-11 71 54 0
24 -11 32 0
4 47 -44 0
-1 19 -21 0
3 12 51 0
-7 -8 51 0
-28 -21 9 0
13 -61 -68 0
22 55 -23 0
56 -24 -69 0
-50 34 -51 0
-49 4 -62 0
47 55 -38 0
57 -32 22 0
-25 59 45 0
56 -18 -3 0
17 -7 8 0
-63 -31 -7 0
-73 -55 -48 0
-39 -7 -57 0
-47 38 -9 0
13 -6 46 0
-60 44 15 0
17 -40 -24 0
36 9 -27 0
-66 -6 70 0
-9 31 46 0
-37 24 -43 0
52 6 -32 0
-41 -25 15 0
6 -3 16 0
19 8 -61 0
71 9 5 0
53 -40 -24 0
-16 -54 69 0
-39 -57 -45 0
11 29 -21 0
53 -48 -38 0
33 -1 75 0
29 44 -53 0
64 -3 -44 0
12 -34 44 0
-40 43 49 0
-36 -40 -39 0
-17 1 19 0
74 -41 67 0
-36 42 75 0
65 64 29 0
-4 -2 32 0
40 53 39 0
45 -4 19 0
43 50 67 0
-42 -72 -46 0
6 7 -40 0
16 -25 14 0
-74 -73 5 0
4 30 -72 0
34 37 -67 0
18 -74 43 0
-17 -72 67 0
-7 45 24 0
-1 4 -60 0
27 60 31 0
1 -2 -52 0
-45 -49 -43 0
18 42 -3 0
-37 -39 -46 0
-72 71 -56 0
62 57 32 0
-32 -42 63 0
-72 47 8 0
5 -57 33 0
-10 48 -11 0
62 33 -7 0
-32 -20 67 0
4 66 -67 0
21 39 -56 0
-17 50 -29 0
32 55 9 0
39 26 -69 0
69 36 -38 0
-40 -47 5 0
-72 -50 -64 0
-45 66 -19 0
-34 28 -68 0
-14 15 48 0
10 -59 29 0
-36 53 -62 0
41 24 35 0
-37 73 -27 0
57 27 26 0
40 65 -72 0
59 31 26 0
-68 -50 8 0
22 56 -35 0
-16 73 72 0
-2 -17 22 0
49 -31 61 0
49 -45 -15 0
72 75 21 0
-28 12 -61 0
-44 62 -10 0
-32 -18 19 0
42 -13 -44 0
-58 14 50 0
-37 72 -55 0
50 20 -10 0
-6 -19 61 0
-32 12 -24 0
-35 -1 12 0
22 -36 -64 0
47 43 -50 0
7 71 23 0
-48 56 30 0
-36 53 56 0
6 72 -18 0
-13 41 -38 0
9 -56 68 0
-54 -4 48 0
13 16 -15 0
-61 -16 70 0
16 41 -60 0
-21 -42 9 0
26 -17 -33 0
-53 31 -56 0
-33 -35 -57 0
39 -6 64 0
72 73 -39 0
-28 -44 55 0
-66 -56 -25 0
5 27 47 0
13 -30 -22 0
61 15 -42 0
49 -65 -59 0
40 -4 12 0
64 52 -1 0
-19 -60 -44 0
21 -48 67 0
-9 -72 -10 0
-31 56 27 0
75 -28 -21 0
-51 -38 -46 0
39 67 4 0
35 -27 -36 0
8 29 -28 0
2 -61 64 0
-14 -49 -33 0
-62 -65 42 0
-9 -2 -14 0
-36 44 54 0
28 67 47 0
-44 43 -68 0
44 35 46 0
-4 -67 73 0
29 67 -5 0
44 -42 55 0
71 -13 -48 0
19 -2 -18 0
-43 -10 9 0
-20 -10 -17 0
23 30 9 0
-7 70 -3 0
73 -71 23 0
-55 8 -28 0
-20 26 -39 0
-65 -15 70 0
-1 -60 58 0
32 -47 54 0
-55 -18 30 0
52 -28 3 0
26 -66 -38 0
39 -37 60 0
58 5 47 0
25 4 -31 0
-63 36 -33 0
12 34 -20 0
-40 -45 49 0
-73 43 6 0
-13 25 -70 0
66 19 49 0
47 19 -67 0
-73 -43 8 0
-67 -28 -43 0
-62 26 -2 0
64 27 38 0
4 -11 -67 0
-58 -43 57 0
-26 -67 -25 0
-16 18 51 0
-17 -8 -14 0
-32 59 -2 0
-22 -31 19 0
71 7 57 0
-6 -74 -39 0
-61 -18 -56 0
51 12 -48 0
67 39 -72 0
57 -55 61 0
-50 36 74 0
-22 -3 11 0
-59 68 -48 0
42 35 -11 0
-59 66 28 0
40 -60 59 0
-52 -32 57 0
16 66 -20 0
-56 52 -9 0
-46 -41 75 0
-54 -58 -25 0
58 -10 23 0
-65 -34 37 0
15 7 9 0
-3 -18 -51 0
-2 61 -10 0
51 50 33 0
54 56 -73 0
-63 -71 -37 0
10 68 -58 0
21 38 70 0
-11 28 74 0
58 21 65 0
22 -72 -60 0
-29 -3 -72 0
65 62 -42 0
38 51 -16 0
-13 -36 -6 0
-65 1 61 0
26 38 -39 0
34 29 -4 0
28 30 63 0
64 10 -61 0
38 -59 -40 0
72 -12 -15 0
52 -10 -37 0
-39 11 68 0
-50 -74 61 0
-52 -50 33 0
-57 -68 21 0
-33 -68 -10 0
20 10 71 0
20 -9 50 0
-66 15 35 0
-13 -7 -34 0
36 -25 -67 0
-28 62 -17 0
46 36 25 0
31 -75 -16 0
26 -10 50 0
25 21 -29 0
53 5 71 0
46 -18 -12 0
-21 53 29 0
18 60 -51 0
71 57 49 0
23 31 -6 0
18 -39 31 0
-37 -68 36 0
-14 46 18 0
41 -70 33 0
-62 -46 -15 0
29 45 -52 0
2 53 29 0
16 68 -2 0
35 -66 57 0
56 51 -73 0
-1 62 39 0
72 39 -33 0
52 -28 69 0
21 -28 -47 0
65 -49 -29 0
7 -23 -5 0
-70 -71 -43 0
-62 8 29 0
-46 -23 -48 0
-30 -3 -49 0
41 66 -51 0
59 66 63 0
61 41 60 0
47 -43 -13 0
23 -15 39 0
-5 -37 -49 0
17 55 -60 0
4 -33 3 0
-26 -58 -36 0
-46 -27 38 0
52 -55 -64 0
13 1 57 0
-30 26 47 0
-24 -69 -8 0
-70 9 52 0
28 -63 25 0
-33 -20 -36 0
16 47 -54 0
51 70 -21 0
-63 -23 37 0
-24 48 -9 0
43 -35 -40 0
27 -62 -12 0
25 42 -46 0
s UNSATISFIABLE
d decisions 63
