c Random 3-SAT instance
c alpha = 3.0, N = 75, L = 225, instance = 233
p cnf 75 225
-71 -45 35 0
-16 -24 -47 0
69 17 50 0
69 -33 74 0
23 54 56 0
-10 60 72 0
-18 -50 2 0
24 53 18 0
-22 16 -74 0
-61 35 54 0
-49 -26 25 0
36 56 15 0
-58 5 10 0
-15 43 75 0
-19 68 11 0
50 70 23 0
51 9 15 0
30 -70 -60 0
-19 -63 9 0
24 -5 69 0
-36 -6 -37 0
60 4 -14 0
-51 69 -26 0
-28 59 46 0
32 -15 63 0
-41 53 4 0
-28 -48 -32 0
-7 -35 -32 0
18 6 61 0
28 -25 61 0
-53 -62 -47 0
42 11 -2 0
-45 -36 62 0
-29 10 -32 0
39 -49 -64 0
16 -48 21 0
-29 -19 -68 0
-51 -44 -61 0
4 -69 -34 0
-23 -16 64 0
-24 73 -61 0
-5 18 31 0
-31 -59 -51 0
-26 -71 15 0
69 61 -54 0
-48 -7 -6 0
26 48 21 0
-46 -14 48 0
50 -73 -47 0
37 51 -39 0
-44 -33 -35 0
-39 62 -74 0
-47 64 12 0
-5 -7 10 0
11 21 -66 0
68 7 -8 0
-72 18 -13 0
21 29 -24 0
2 29 -10 0
-67 -40 -19 0
67 -12 19 0
-28 -64 45 0
9 43 5 0
-26 -10 -72 0
42 -50 10 0
-43 46 1 0
67 7 -54 0
6 -30 -63 0
55 51 26 0
-35 -73 -30 0
-57 1 27 0
57 -68 22 0
51 -72 39 0
22 -2 -49 0
-46 42 -12 0
-39 -58 52 0
-67 31 54 0
65 46 7 0
-39 -24 -67 0
-42 1 -7 0
-70 -75 -57 0
-1 -56 -49 0
-10 -52 -6 0
-28 -3 -24 0
-61 -21 28 0
26 24 -16 0
-42 2 55 0
-67 21 12 0
-6 26 57 0
-60 -38 -70 0
12 34 39 0
-31 -67 26 0
-69 -59 -18 0
52 -47 15 0
-2 70 -26 0
-4 -25 73 0
68 54 43 0
75 -71 36 0
-63 -59 58 0
-22 6 13 0
-1 -50 -46 0
-26 -70 -51 0
-47 -69 62 0
41 -27 -53 0
32 -70 1 0
-6 74 22 0
75 -36 -7 0
38 -2 -14 0
2 -3 57 0
-7 36 -52 0
-63 13 -17 0
-62 -24 -5 0
-36 -33 41 0
-52 74 -48 0
-40 70 -28 0
-24 55 -3 0
-3 -40 68 0
-23 -4 15 0
13 70 45 0
8 70 60 0
24 -37 -1 0
-55 -34 52 0
-5 72 8 0
-36 48 -7 0
-5 -21 -10 0
63 71 44 0
-69 18 56 0
6 -7 21 0
55 49 47 0
-49 75 38 0
-19 -17 -23 0
-4 10 15 0
39 70 20 0
53 -67 -65 0
-13 16 -63 0
-68 -12 -40 0
6 32 -35 0
-43 39 61 0
10 44 43 0
47 8 55 0
-68 48 15 0
-43 62 25 0
53 33 -14 0
-68 -14 63 0
-19 5 -49 0
31 67 75 0
-70 32 -31 0
-35 32 -74 0
28 -4 -30 0
58 -10 -18 0
38 -27 -45 0
-60 -30 36 0
27 7 23 0
-7 74 -3 0
-72 55 -1 0
31 4 52 0
-9 59 -48 0
-20 71 -1 0
19 -5 -66 0
54 -2 -14 0
1 11 13 0
-10 14 -27 0
-36 -49 -15 0
17 -26 -14 0
20 43 -17 0
-52 -39 64 0
59 7 1 0
-32 62 -33 0
-5 -6 -30 0
-60 -62 35 0
49 -4 -32 0
-22 -39 54 0
-4 17 8 0
-22 -23 2 0
-51 -2 28 0
-61 54 -66 0
45 50 1 0
31 -38 32 0
57 50 46 0
-40 45 12 0
-53 -16 -62 0
-65 -60 -25 0
-5 57 -20 0
35 52 -23 0
-63 52 -70 0
19 -6 9 0
-66 57 -68 0
59 9 -36 0
52 -4 -7 0
23 9 5 0
-53 -75 56 0
-73 3 -66 0
-14 -47 57 0
31 33 6 0
-74 -72 42 0
-71 30 -68 0
-35 3 48 0
12 -24 -45 0
2 19 -72 0
-18 40 -20 0
-52 -70 51 0
-48 38 59 0
44 53 61 0
6 55 -15 0
24 -66 58 0
63 -18 -64 0
-14 23 -34 0
-28 6 2 0
-39 -61 -31 0
66 23 -26 0
-49 36 5 0
-10 68 20 0
-11 -69 -60 0
15 -47 54 0
14 15 -22 0
33 6 7 0
68 -43 66 0
-70 -11 73 0
13 1 21 0
70 -4 25 0
30 -10 33 0
18 -4 -35 0
19 53 -6 0
-17 46 16 0
27 22 -43 0
s SATISFIABLE
d decisions 44
