c Random 3-SAT instance
c alpha = 9.5, N = 75, L = 712, instance = 169
p cnf 75 712
-24 -5 73 0
37 38 -58 0
-57 -39 -28 0
-6 -9 -19 0
36 -75 67 0
-18 -12 13 0
-5 -52 -26 0
-21 61 -9 0
-53 -4 59 0
13 61 58 0
34 -52 -71 0
-27 -64 -33 0
38 71 -12 0
14 -24 -32 0
63 -39 5 0
46 22 -19 0
-13 12 20 0
-13 -21 -57 0
-64 20 57 0
3 68 -73 0
-58 -75 59 0
34 72 13 0
-13 68 -24 0
47 -41 67 0
-3 62 9 0
31 -29 20 0
32 -14 -29 0
40 -75 -48 0
47 -39 31 0
-54 -2 -27 0
-49 48 -58 0
10 62 24 0
-51 -40 -46 0
-54 56 61 0
-33 37 -54 0
70 46 -20 0
-63 37 7 0
-64 19 18 0
57 -13 21 0
-6 1 -72 0
-2 67 42 0
48 -21 53 0
-10 -64 -12 0
15 56 50 0
63 -19 -47 0
-71 3 28 0
-31 1 10 0
33 16 23 0
-5 -25 64 0
23 5 -18 0
-72 62 33 0
45 18 -6 0
7 -67 71 0
-26 24 29 0
-75 26 -32 0
-14 6 -48 0
-1 20 -41 0
-69 51 9 0
48 -65 -73 0
66 -27 72 0
-27 50 -53 0
-13 -39 -75 0
-42 8 -51 0
-12 -18 7 0
17 58 -69 0
43 -53 54 0
28 -8 1 0
51 26 53 0
-67 12 68 0
-46 52 -12 0
-56 -34 -47 0
35 -70 21 0
56 35 -63 0
15 27 -72 0
-15 -8 4 0
42 -46 12 0
61 -20 -57 0
18 -37 -30 0
-10 -49 64 0
-2 30 -43 0
-7 1 -14 0
-47 -49 -31 0
5 -66 59 0
66 27 -5 0
3 -62 75 0
64 -12 8 0
42 72 43 0
-60 -70 53 0
55 66 68 0
21 -47 59 0
26 -69 -50 0
74 -5 10 0
-2 -13 -64 0
20 39 -42 0
-71 21 -10 0
11 -58 74 0
-48 -57 -73 0
-30 44 66 0
63 -42 56 0
26 6 -25 0
49 9 67 0
17 -31 -21 0
-3 -1 -24 0
51 -52 5 0
-49 -50 -29 0
-69 -72 -38 0
-52 41 3 0
-7 29 2 0
-3 55 68 0
-48 -63 -66 0
20 56 -14 0
6 -68 -42 0
-57 37 73 0
66 -25 -56 0
23 -9 33 0
-32 -37 -19 0
28 40 24 0
-51 -33 -62 0
-25 -32 2 0
-75 -6 -1 0
-25 -42 39 0
41 14 65 0
-4 65 63 0
55 -21 42 0
72 -59 -36 0
-70 -44 -33 0
-32 61 -7 0
57 -3 9 0
60 -75 -57 0
-74 44 61 0
-52 53 -69 0
-58 72 26 0
51 48 58 0
-75 -51 -37 0
-71 73 21 0
60 1 9 0
17 72 51 0
15 39 37 0
40 22 -31 0
23 -1 47 0
61 -44 50 0
-68 -63 7 0
-17 -66 58 0
51 -47 -67 0
32 5 -66 0
33 -27 -13 0
-30 -47 -65 0
11 -42 -23 0
13 35 48 0
28 -1 -20 0
-31 -72 1 0
-34 56 11 0
-28 -24 -47 0
-26 -45 69 0
36 -57 8 0
5 -74 71 0
59 -39 72 0
-38 63 -28 0
-72 44 -38 0
8 34 18 0
37 -44 15 0
60 -73 -16 0
-12 47 -7 0
-64 44 -65 0
-37 -40 -35 0
75 -54 6 0
63 -34 -32 0
-66 -32 -36 0
32 -49 9 0
-19 54 25 0
-15 -35 -14 0
52 36 49 0
15 3 -38 0
56 1 26 0
60 38 8 0
29 73 32 0
-29 -7 -1 0
-50 -7 62 0
-2 20 38 0
-28 75 -34 0
-33 -29 -30 0
-50 2 -71 0
48 22 52 0
41 -6 -28 0
74 -45 -72 0
-74 -10 -65 0
61 -12 -33 0
74 -23 -55 0
29 45 -68 0
1 53 39 0
2 -29 55 0
-55 -23 69 0
-33 -27 22 0
-28 21 47 0
-71 -47 75 0
28 -2 75 0
