c Random 3-SAT instance
c alpha = 3.5, N = 75, L = 262, instance = 245
p cnf 75 262
-10 33 24 0
66 -8 -22 0
-63 -40 -9 0
67 -5 56 0
-2 -59 15 0
-19 69 -30 0
-34 26 -48 0
36 -45 11 0
28 5 21 0
-54 -31 -53 0
12 -61 34 0
17 12 36 0
33 -62 -49 0
16 46 15 0
-73 38 -21 0
75 11 -22 0
14 -59 9 0
-46 15 44 0
73 -43 42 0
-57 34 4 0
-70 -48 39 0
70 36 12 0
59 62 49 0
70 -2 -18 0
20 -48 -56 0
-32 45 52 0
-50 -49 -35 0
37 67 71 0
41 53 -7 0
2 44 59 0
58 19 -37 0
67 59 -36 0
-19 9 -22 0
-33 56 65 0
-4 42 -69 0
23 -1 -74 0
25 -47 -56 0
7 28 -41 0
45 -39 -18 0
-70 51 35 0
-53 32 -69 0
-42 -1 -52 0
35 -9 31 0
53 38 -26 0
-1 62 57 0
-60 40 52 0
-3 28 32 0
56 -65 -23 0
-18 60 -62 0
46 12 -67 0
10 -46 27 0
30 40 -14 0
-19 -11 -26 0
-29 -66 31 0
60 -19 33 0
-36 -63 -18 0
-49 13 -57 0
-13 47 -40 0
-74 12 -13 0
-14 -67 -56 0
19 -33 70 0
46 -9 -59 0
-31 50 -73 0
-33 -59 -1 0
-4 -72 12 0
-68 18 -29 0
-19 37 64 0
-38 -12 -30 0
23 -75 53 0
-43 35 -14 0
-67 73 -34 0
15 9 -4 0
-41 -31 58 0
48 -45 17 0
-57 44 41 0
53 -6 -41 0
-20 -4 -75 0
47 38 7 0
64 74 36 0
2 36 -18 0
-34 -39 60 0
-74 17 41 0
14 37 -47 0
46 61 -7 0
53 3 -15 0
-50 2 -38 0
22 -65 24 0
75 -57 14 0
-53 71 43 0
-19 -67 8 0
56 -39 9 0
-50 23 35 0
-12 -35 -75 0
42 4 15 0
32 18 -35 0
-42 -58 -17 0
-41 -52 49 0
9 -56 -40 0
-30 11 59 0
17 44 65 0
-11 44 -35 0
-72 15 -63 0
-61 -21 -50 0
39 72 -27 0
41 9 63 0
-55 7 -26 0
-31 58 10 0
54 24 -36 0
7 -3 44 0
-1 -42 -75 0
-1 -13 -62 0
53 -64 -9 0
13 48 -52 0
-15 -49 38 0
-54 -40 -34 0
-73 59 69 0
-11 -67 -13 0
22 -6 63 0
-54 56 6 0
50 38 29 0
-67 -42 6 0
-3 -24 -74 0
-44 -49 14 0
54 -73 -44 0
2 7 24 0
59 -22 -70 0
-25 -10 -6 0
24 -75 -27 0
-41 -29 -54 0
-71 58 -9 0
-74 -38 2 0
-52 66 34 0
57 71 55 0
36 -52 -61 0
-47 -41 58 0
-57 52 38 0
45 -58 -55 0
44 70 -45 0
27 -72 -49 0
-74 15 -3 0
-19 14 50 0
-21 15 -8 0
-57 73 28 0
-39 -17 -68 0
-42 -30 67 0
-42 -36 71 0
-70 33 26 0
7 20 -29 0
-67 -29 -71 0
52 26 48 0
23 -25 4 0
23 5 1 0
60 -17 49 0
4 39 58 0
41 -38 60 0
42 73 -15 0
-67 14 71 0
-28 26 5 0
36 -53 -16 0
-73 -58 -30 0
75 74 23 0
66 7 52 0
73 -27 50 0
25 -52 -50 0
-18 30 68 0
-41 -53 -59 0
36 -71 45 0
10 42 55 0
56 52 4 0
40 -56 -65 0
-56 28 -35 0
48 -56 34 0
11 -38 -8 0
-67 -39 32 0
-58 -17 -29 0
70 18 -30 0
10 30 31 0
54 70 19 0
-49 50 -45 0
-12 -37 6 0
-36 32 -50 0
-14 65 -8 0
-19 -35 -31 0
62 59 2 0
7 -67 -53 0
41 -4 -32 0
-52 -55 26 0
54 56 -48 0
3 -28 -40 0
-38 69 -40 0
75 -54 -7 0
-12 4 59 0
-27 15 -30 0
-1 49 72 0
59 9 10 0
1 69 -55 0
-33 40 55 0
55 -7 -42 0
8 24 34 0
21 -41 71 0
-55 32 -22 0
-45 15 44 0
-3 -39 -65 0
-68 -72 20 0
-56 -51 -65 0
29 51 -38 0
-66 27 70 0
71 42 -30 0
-40 7 44 0
63 -30 1 0
57 21 -36 0
-25 -22 31 0
-28 -11 38 0
21 -22 -1 0
-10 18 -15 0
64 42 -41 0
46 -47 28 0
-30 33 7 0
75 -30 -50 0
-74 -7 14 0
53 -44 64 0
-52 32 -60 0
42 4 -28 0
-71 -22 -2 0
-15 7 -27 0
-40 33 -34 0
10 58 29 0
-14 6 -21 0
15 61 3 0
66 -7 -16 0
-47 23 2 0
72 1 -25 0
-56 52 -11 0
55 35 64 0
21 5 61 0
-33 -69 6 0
-8 7 37 0
9 17 59 0
-16 64 23 0
63 -30 3 0
-37 -15 -49 0
27 35 60 0
49 -24 -14 0
-40 34 7 0
-74 -39 -5 0
-5 17 4 0
30 57 73 0
40 -29 62 0
33 19 56 0
-31 10 5 0
-51 34 -37 0
16 -48 -32 0
47 -23 33 0
36 -68 -62 0
-60 34 -48 0
-67 54 34 0
62 -23 -12 0
52 -26 -73 0
25 -1 29 0
-48 -34 55 0
-16 -18 50 0
-11 59 -74 0
s SATISFIABLE
d decisions 74
