c Random 3-SAT instance
c alpha = 6.5, N = 75, L = 487, instance = 225
p cnf 75 487
2 -24 39 0
-31 24 -25 0
-35 -73 25 0
42 -45 -21 0
-29 -43 -1 0
-25 47 -66 0
-19 -22 41 0
19 64 27 0
18 -61 -22 0
-1 -60 35 0
68 -12 -60 0
-67 50 25 0
-13 47 41 0
-23 59 69 0
2 -61 -65 0
-62 54 33 0
37 3 48 0
61 9 -45 0
30 -45 73 0
37 60 -12 0
-19 38 -7 0
27 35 -73 0
-19 73 -21 0
-45 60 -32 0
47 36 31 0
-15 59 61 0
-41 56 64 0
-12 -9 18 0
63 -29 56 0
12 17 65 0
43 -29 -15 0
40 -70 -61 0
61 -44 26 0
-55 -30 63 0
-60 48 -25 0
19 -38 -72 0
-53 5 58 0
-7 -50 11 0
73 -32 21 0
50 -17 24 0
-49 -56 -5 0
-69 46 -64 0
44 11 -42 0
39 71 -3 0
35 -17 -24 0
-36 -32 -6 0
-63 59 39 0
51 -63 73 0
8 -44 -15 0
-4 48 -28 0
-29 16 37 0
-58 73 -13 0
5 59 -42 0
50 51 -11 0
38 -73 -11 0
-37 63 -34 0
-62 -11 21 0
-18 -68 -9 0
-37 33 -31 0
-36 8 -27 0
72 48 -32 0
61 -64 31 0
-74 3 11 0
29 -41 50 0
-46 3 29 0
-23 12 65 0
11 30 29 0
44 51 -41 0
10 8 54 0
23 48 -27 0
-41 25 -11 0
55 71 11 0
5 -18 24 0
-3 -54 -74 0
36 -70 -40 0
-31 62 -42 0
-63 -73 -28 0
25 47 75 0
-66 14 72 0
63 -27 -61 0
-74 14 -1 0
29 -11 -22 0
25 -17 -52 0
-19 41 12 0
1 68 28 0
30 58 -16 0
-1 -17 -18 0
-60 -22 -13 0
-20 34 -63 0
74 -49 -20 0
-30 11 7 0
72 54 34 0
-55 -9 37 0
-73 5 -11 0
31 -46 -50 0
74 -51 -39 0
56 30 -4 0
55 -47 12 0
63 -42 -8 0
-56 -54 8 0
74 34 -44 0
-8 -60 -49 0
13 -67 -57 0
-75 -46 -13 0
-56 -38 67 0
-63 -49 62 0
-36 5 11 0
-54 -27 28 0
-70 -47 -29 0
-47 -34 3 0
32 75 -4 0
61 -43 -3 0
53 -14 -43 0
-16 -7 63 0
-60 57 -2 0
35 -60 39 0
22 -53 -58 0
-18 -2 -21 0
-73 48 27 0
69 72 45 0
-55 -2 31 0
54 -44 -9 0
38 -64 -3 0
-29 -5 -17 0
64 -37 -74 0
63 71 51 0
27 -74 3 0
73 44 -10 0
20 39 -66 0
-46 31 -33 0
-61 38 18 0
52 -26 -53 0
-57 46 18 0
-10 -59 5 0
-51 63 -46 0
28 48 14 0
29 51 -37 0
-28 47 29 0
54 -27 -75 0
51 -35 5 0
-39 -74 -55 0
73 -50 -33 0
-36 9 -53 0
-65 53 20 0
-7 22 -43 0
-62 -27 6 0
4 -75 -39 0
-31 71 40 0
28 36 75 0
36 -70 -28 0
-61 46 -54 0
1 -75 21 0
-58 51 -57 0
-8 54 34 0
20 -45 -30 0
-46 72 -13 0
-4 -43 45 0
33 34 -53 0
11 38 -67 0
-23 -22 -8 0
-69 28 -16 0
-16 24 53 0
-11 61 -23 0
45 -31 -32 0
-26 -57 74 0
-44 -36 35 0
56 -20 75 0
58 -30 -28 0
-6 35 -46 0
64 -53 10 0
14 -61 5 0
27 -42 49 0
72 45 58 0
35 29 16 0
42 37 -13 0
-39 -33 -65 0
57 -9 55 0
55 61 -65 0
28 64 32 0
-1 60 -53 0
-67 63 24 0
34 28 -18 0
-41 71 46 0
18 58 20 0
-21 41 -43 0
-29 33 -44 0
61 -31 -29 0
-32 -48 46 0
-71 -54 -26 0
21 -37 -19 0
20 -35 -46 0
-10 -15 -61 0
-40 2 60 0
-63 -41 -18 0
-50 -62 -56 0
-16 27 -59 0
-4 7 -5 0
16 -66 -19 0
47 -5 -44 0
73 -65 35 0
-23 -48 60 0
31 6 -23 0
50 57 -25 0
14 47 -12 0
29 63 26 0
-10 21 -28 0
-55 -53 64 0
-7 -74 29 0
32 -35 -8 0
49 16 -4 0
24 -8 -52 0
45 -48 -68 0
-28 43 -6 0
-20 71 -9 0
58 -71 24 0
14 60 -3 0
-15 36 14 0
-58 -9 41 0
39 54 -13 0
-36 57 -25 0
-6 -31 22 0
-18 -7 16 0
58 -73 -61 0
-75 37 27 0
-43 26 46 0
-47 -75 3 0
-51 -23 4 0
61 -72 75 0
29 -55 63 0
44 40 -47 0
6 12 -69 0
-31 66 -75 0
-69 22 9 0
54 26 -69 0
-36 -28 30 0
-34 10 17 0
-30 -4 -17 0
-58 5 38 0
-7 23 -71 0
-65 -19 -61 0
7 -57 42 0
22 72 -6 0
-75 51 65 0
3 -75 -61 0
32 28 -11 0
