c Random 3-SAT instance
c alpha = 2.5, N = 75, L = 187, instance = 164
p cnf 75 187
-40 59 53 0
-52 54 -72 0
66 50 63 0
-40 43 10 0
-58 -1 -10 0
18 25 47 0
-16 -72 71 0
71 24 64 0
23 67 44 0
-39 61 64 0
33 -68 29 0
-46 -51 -47 0
-12 69 35 0
39 8 -21 0
-13 39 21 0
-60 15 -48 0
-11 51 67 0
-47 2 -64 0
-54 -19 -21 0
-31 58 5 0
-5 48 -39 0
-21 58 -46 0
-40 5 50 0
39 70 -65 0
-68 -56 47 0
62 60 -64 0
-20 -48 -52 0
39 -34 -37 0
-42 68 -71 0
-67 3 30 0
-64 70 33 0
41 27 57 0
-46 75 -68 0
42 -52 -37 0
60 -30 -2 0
59 4 29 0
-8 1 -48 0
-23 -22 -36 0
-50 -32 39 0
15 -26 -39 0
-65 -27 -64 0
-55 -16 -37 0
29 1 60 0
-4 -45 9 0
-63 -6 13 0
70 -7 47 0
-18 -42 -63 0
-44 60 -42 0
40 -18 -21 0
40 44 -18 0
-8 -51 67 0
67 -70 -38 0
69 62 -19 0
47 -49 48 0
62 52 43 0
42 10 70 0
-56 -60 41 0
-33 -49 -12 0
-41 -13 36 0
46 -38 1 0
12 -69 13 0
56 -7 11 0
20 -41 24 0
-57 46 16 0
-45 24 49 0
-46 -33 -6 0
-61 -17 -73 0
-5 14 33 0
-69 20 -35 0
19 -59 -10 0
37 33 -66 0
45 8 -47 0
53 62 -68 0
-16 -61 -65 0
16 17 46 0
-61 16 2 0
3 57 12 0
-17 68 -66 0
-75 -69 27 0
-36 5 -10 0
32 73 -8 0
6 -65 -41 0
3 37 34 0
-22 58 -54 0
63 -55 -42 0
-59 -20 48 0
34 11 -3 0
-48 23 41 0
70 -63 69 0
-13 57 45 0
-34 13 -17 0
19 7 -8 0
-21 9 -28 0
-54 -69 -67 0
38 -67 -50 0
-74 -25 44 0
-56 -48 -46 0
53 37 -34 0
-44 -52 -24 0
-56 32 21 0
-45 28 -37 0
-9 66 57 0
19 -66 6 0
33 56 41 0
-64 -42 55 0
30 -4 -54 0
-60 -16 69 0
-17 -44 -29 0
-41 -32 -2 0
-43 31 -75 0
40 -56 -68 0
-61 -44 -63 0
-46 -66 6 0
22 -4 -17 0
27 20 64 0
7 54 -37 0
34 26 -16 0
-45 6 -72 0
22 35 11 0
-44 38 -70 0
-32 26 61 0
13 -48 -23 0
71 -24 15 0
-2 -74 -61 0
64 -3 21 0
-22 -19 68 0
-23 -57 -75 0
-29 22 1 0
73 6 -33 0
72 57 -32 0
22 -65 4 0
46 -31 17 0
-44 8 -42 0
-12 72 17 0
8 -41 -32 0
34 -3 72 0
24 -9 -53 0
23 74 -17 0
-39 67 3 0
-30 -67 -60 0
30 19 -62 0
65 41 26 0
39 -59 -43 0
28 29 -45 0
55 -27 -9 0
-73 20 64 0
-9 43 -32 0
-15 75 43 0
7 -5 41 0
-10 -1 -72 0
-55 -27 15 0
-2 -27 -72 0
10 -28 22 0
20 -34 21 0
-48 -67 -6 0
-20 32 -3 0
-41 -74 39 0
-25 13 -8 0
55 -61 39 0
-41 71 60 0
52 62 39 0
28 -60 -25 0
34 -17 -5 0
9 53 -7 0
-6 45 -74 0
13 -6 71 0
-73 -45 -66 0
-72 -71 -64 0
46 -18 -14 0
-69 -33 61 0
29 54 -31 0
-13 37 36 0
-50 19 51 0
17 59 -74 0
33 26 39 0
53 75 48 0
-18 22 68 0
-13 49 45 0
-2 6 -53 0
1 -50 -8 0
-63 -69 30 0
27 37 24 0
8 -48 20 0
73 31 -2 0
-67 -25 -26 0
57 -47 -65 0
-25 -70 -58 0
s SATISFIABLE
d decisions 28
