c Random 3-SAT instance
c alpha = 5.0, N = 75, L = 375, instance = 65
p cnf 75 375
31 12 -10 0
38 19 27 0
-47 -33 38 0
42 19 15 0
12 43 -45 0
-28 -36 -13 0
46 -17 59 0
-8 -39 -3 0
-51 -39 14 0
-11 -12 67 0
27 -24 -46 0
-15 -22 42 0
-46 48 25 0
-42 21 -14 0
53 -35 18 0
72 63 66 0
-74 72 12 0
-66 50 35 0
-21 -46 -10 0
-19 -54 74 0
16 4 5 0
9 -67 -23 0
-13 -38 71 0
-16 -34 4 0
44 71 -26 0
64 32 46 0
57 -55 -4 0
-16 7 62 0
-41 21 10 0
-68 -38 -66 0
-8 13 -64 0
51 -44 22 0
5 63 32 0
29 -30 -68 0
-7 -11 -12 0
67 -51 -49 0
71 -4 17 0
27 42 -14 0
54 37 62 0
-4 -2 -3 0
28 -56 -62 0
-16 60 36 0
16 -23 -2 0
20 -10 -24 0
31 -19 -45 0
75 -27 61 0
-59 -51 -60 0
-47 61 70 0
-74 67 36 0
10 7 -14 0
-53 61 -14 0
-35 6 12 0
49 -65 62 0
7 -33 14 0
-19 32 -62 0
33 71 -4 0
-70 69 23 0
-58 -46 -63 0
65 70 -23 0
-49 -44 -17 0
6 -20 34 0
23 47 17 0
21 15 30 0
-31 -37 -63 0
16 -29 20 0
-59 24 22 0
-1 -62 -7 0
-6 -51 -24 0
44 23 49 0
-46 65 -57 0
12 49 -52 0
-54 -50 23 0
8 23 -64 0
23 44 -33 0
25 -65 67 0
24 -67 -72 0
-27 -50 -18 0
28 -13 -49 0
6 57 -42 0
-42 53 -12 0
-54 73 -55 0
-32 56 75 0
30 63 -49 0
10 73 -55 0
-57 53 4 0
-66 -5 53 0
-54 -10 -15 0
-27 42 -55 0
-67 44 -26 0
-65 -4 20 0
-39 -13 -19 0
-59 27 21 0
34 50 33 0
-32 -20 69 0
21 -29 51 0
58 -50 61 0
42 33 -28 0
63 -15 -60 0
10 7 19 0
50 54 15 0
71 16 66 0
67 -5 -69 0
-18 41 19 0
-68 -40 59 0
34 -44 41 0
65 -60 7 0
-49 -22 71 0
-51 -75 -27 0
-75 -19 -51 0
39 22 -13 0
-70 -23 16 0
-52 8 -42 0
71 59 30 0
-28 6 50 0
-53 1 -7 0
-32 39 -42 0
5 31 -41 0
38 29 -62 0
-26 -4 32 0
5 -43 -72 0
68 -17 -41 0
6 37 39 0
70 41 -27 0
-75 6 63 0
58 8 47 0
6 33 46 0
-73 -35 -58 0
-66 43 8 0
-19 59 2 0
-16 -75 -70 0
-38 36 34 0
-56 49 -68 0
-39 70 36 0
-16 45 36 0
59 37 50 0
-29 46 -64 0
25 69 -64 0
6 -72 34 0
67 46 -26 0
18 -41 53 0
8 -40 25 0
71 -69 -72 0
63 59 -26 0
25 -13 -16 0
-6 72 63 0
52 -49 70 0
-71 -31 -22 0
32 52 10 0
21 18 73 0
-4 22 -15 0
-1 29 67 0
22 -34 24 0
-1 13 75 0
-18 61 53 0
-41 40 -52 0
-44 75 -2 0
10 -8 -1 0
-19 11 -63 0
34 -10 -64 0
-24 62 -73 0
-21 38 -47 0
-54 -34 -1 0
21 -31 65 0
66 20 -75 0
17 57 -50 0
25 -7 36 0
20 7 47 0
3 39 -49 0
-15 16 74 0
-18 25 14 0
-75 14 -74 0
41 54 -17 0
34 41 -8 0
53 27 -63 0
-1 45 -51 0
14 7 -36 0
65 -21 71 0
-59 -36 -6 0
-14 -47 65 0
-50 -52 48 0
43 7 -9 0
-24 -60 -22 0
46 41 65 0
19 41 49 0
-38 -67 -23 0
6 -70 -17 0
-51 -57 -53 0
-22 -38 -43 0
-73 48 21 0
73 51 67 0
-12 -43 74 0
3 -70 6 0
13 48 -21 0
31 -59 43 0
-31 -69 -33 0
64 56 8 0
75 51 61 0
67 1 71 0
71 4 -60 0
71 42 -4 0
-73 -25 -36 0
-39 34 70 0
51 61 56 0
-30 14 62 0
-10 46 72 0
54 66 6 0
-69 49 -36 0
-53 26 -44 0
38 2 -19 0
33 -48 -69 0
60 28 55 0
49 17 -54 0
-8 14 6 0
69 -38 -14 0
-28 -39 -24 0
19 56 -54 0
-5 -48 -66 0
-72 -65 -59 0
13 10 -43 0
-23 43 -51 0
-19 -25 54 0
-10 71 35 0
-62 -12 45 0
58 57 -1 0
21 64 72 0
18 -51 72 0
-53 -4 -36 0
26 -31 -2 0
-35 22 -68 0
22 43 72 0
-7 -28 -4 0
54 37 -49 0
-13 -15 -57 0
-69 -1 -61 0
-14 56 7 0
33 -12 46 0
-46 -29 -26 0
-35 -34 43 0
-4 -43 -9 0
37 16 11 0
-13 35 18 0
42 -39 60 0
-71 46 -6 0
-36 67 51 0
-30 -40 22 0
42 7 -46 0
2 3 8 0
32 -56 -18 0
-10 14 -64 0
58 -16 -32 0
15 54 69 0
-18 25 -20 0
6 22 -9 0
-7 -47 10 0
-70 37 -25 0
-66 -38 -7 0
-53 47 22 0
-57 16 71 0
49 36 9 0
-32 22 -10 0
-2 -63 -9 0
-65 14 22 0
1 -48 27 0
59 -14 -69 0
-32 40 -69 0
45 4 6 0
2 32 -45 0
-61 4 51 0
54 -56 39 0
-26 9 -38 0
-44 -75 -6 0
56 -63 -39 0
-49 -41 -69 0
2 48 -44 0
24 -58 -28 0
-43 39 -3 0
19 -6 34 0
3 35 51 0
11 23 -19 0
-44 -60 -3 0
-53 51 55 0
31 -28 14 0
-17 -56 -57 0
7 -62 -41 0
-45 -55 33 0
-74 7 -32 0
-26 61 68 0
4 -11 52 0
-46 -41 53 0
-6 15 66 0
39 -72 68 0
-14 55 17 0
6 35 -58 0
50 -30 -42 0
51 73 54 0
23 -58 -41 0
3 -8 38 0
63 5 -48 0
-56 -40 17 0
14 -70 34 0
53 67 -26 0
-60 -41 31 0
62 38 31 0
29 61 6 0
8 -44 49 0
-67 4 43 0
-19 -1 -68 0
15 -66 59 0
-75 24 10 0
42 -4 -55 0
-52 63 2 0
-16 9 62 0
-62 -54 43 0
2 62 -73 0
45 11 31 0
-23 -70 69 0
8 -58 -14 0
41 -13 -12 0
-58 -70 -69 0
-40 49 13 0
-7 -51 -52 0
71 16 68 0
-36 -71 2 0
-67 -2 72 0
-13 -41 -37 0
47 7 -6 0
23 41 13 0
-11 -57 68 0
-11 -3 -2 0
30 18 22 0
50 -8 -37 0
72 -50 -7 0
-12 -69 64 0
15 54 42 0
1 31 -37 0
75 -1 30 0
9 75 -52 0
29 -11 21 0
1 -43 -56 0
-13 42 22 0
63 -66 45 0
60 -38 -63 0
46 9 31 0
-41 28 36 0
64 20 40 0
52 67 40 0
-4 36 -63 0
7 71 47 0
31 72 -11 0
-69 -72 -3 0
17 -40 -69 0
-28 17 -37 0
57 -33 -60 0
59 -31 39 0
-32 59 2 0
-65 -5 -22 0
-34 -47 63 0
-34 15 -54 0
-44 19 28 0
-39 -27 10 0
18 13 56 0
11 66 -30 0
31 67 13 0
41 37 17 0
-40 66 -6 0
12 -52 -30 0
-32 -72 -31 0
37 25 -45 0
-45 -38 -20 0
-24 32 50 0
14 -60 -9 0
25 -29 52 0
-36 -66 -60 0
1 12 13 0
-68 53 -26 0
s UNSATISFIABLE
d decisions 187
