c Random 3-SAT instance
c alpha = 3.5, N = 75, L = 262, instance = 13
p cnf 75 262
2 15 -5 0
64 18 -50 0
7 -23 61 0
43 6 53 0
15 -73 40 0
62 -73 -46 0
23 -27 43 0
1 -47 -7 0
-19 -74 60 0
-32 30 -38 0
36 5 44 0
-56 -25 -19 0
44 -21 20 0
-34 -31 -66 0
45 58 11 0
-28 -31 -39 0
19 41 27 0
23 -32 18 0
14 -24 -19 0
30 -64 32 0
-57 -26 68 0
-27 24 69 0
-44 1 -3 0
36 -52 54 0
-73 57 10 0
20 -5 -60 0
-49 15 2 0
26 -44 59 0
-13 14 75 0
-33 -61 75 0
16 66 -44 0
17 -38 32 0
75 24 36 0
-34 -11 -31 0
35 -54 -9 0
28 57 -23 0
49 11 2 0
-4 -27 -22 0
-43 67 36 0
11 -6 40 0
-72 -46 -40 0
-45 -58 -32 0
-47 -43 38 0
-56 28 -40 0
54 23 18 0
67 15 38 0
8 -17 33 0
-36 7 19 0
23 -13 -68 0
-11 -12 18 0
37 4 28 0
10 39 64 0
-22 -24 -33 0
-17 -30 13 0
-33 26 21 0
40 -74 58 0
39 -37 6 0
74 46 -72 0
-42 -3 4 0
-60 19 54 0
11 -54 40 0
-25 69 -3 0
-34 4 -25 0
-59 -19 -62 0
16 -23 -19 0
19 23 -53 0
-74 46 32 0
53 7 -5 0
-38 69 -71 0
-1 7 67 0
52 9 -68 0
-58 -18 16 0
-8 13 15 0
-50 -34 -15 0
-36 -28 57 0
-51 30 -74 0
10 29 -64 0
17 -12 70 0
41 -38 43 0
14 -15 -9 0
-55 -63 -75 0
-1 -9 66 0
-44 20 2 0
40 66 65 0
-41 -70 73 0
-37 14 -6 0
-56 68 20 0
-50 -9 65 0
-37 2 11 0
5 -8 -61 0
60 38 24 0
26 60 72 0
-8 -32 -41 0
-63 -37 -55 0
24 -50 54 0
-37 -35 55 0
-43 69 17 0
-49 -72 -48 0
-4 -28 -11 0
-54 -66 -7 0
-33 -68 -32 0
17 -67 5 0
9 59 -29 0
31 -46 69 0
-17 63 -21 0
-19 -6 68 0
73 60 13 0
-70 6 -9 0
-34 48 -53 0
1 -6 -66 0
-19 -55 66 0
-57 62 49 0
-36 -32 -73 0
-30 -64 43 0
20 23 -63 0
72 -23 39 0
-66 38 -9 0
43 15 -52 0
-29 -62 -19 0
25 61 41 0
62 -72 -1 0
-69 -41 34 0
-31 66 14 0
54 2 -64 0
19 27 -2 0
31 72 61 0
-13 51 -66 0
-24 -36 50 0
-24 -62 -40 0
24 -38 48 0
-71 34 45 0
9 47 27 0
-49 -7 -73 0
69 -65 -64 0
22 21 -6 0
7 69 -23 0
-62 70 36 0
-41 51 -75 0
53 58 49 0
5 -58 32 0
-46 3 -18 0
43 47 41 0
-38 -34 -32 0
-45 42 10 0
35 -65 33 0
-60 14 -35 0
-45 70 -10 0
-61 30 -20 0
-48 -70 47 0
-39 37 68 0
33 -44 -67 0
-43 -2 -12 0
57 -56 75 0
28 -68 14 0
-18 11 -6 0
18 -30 5 0
46 37 11 0
49 -5 -43 0
-22 40 -11 0
-51 -43 29 0
28 61 24 0
72 -16 -25 0
37 31 -39 0
-14 -67 -2 0
-6 -24 -13 0
24 -50 42 0
-50 -62 25 0
36 -30 -34 0
-64 47 16 0
-31 -21 -20 0
16 -32 -27 0
-46 18 67 0
45 31 -32 0
46 -50 64 0
-61 43 -10 0
-46 22 5 0
59 36 -63 0
19 45 -50 0
36 -37 -48 0
-67 20 -54 0
-6 69 75 0
18 -7 -61 0
52 -17 5 0
24 -56 74 0
37 48 -20 0
-64 27 47 0
19 -43 -53 0
75 28 -42 0
8 -75 -15 0
62 10 60 0
36 -35 -19 0
-9 38 -30 0
-56 -4 -46 0
-15 38 37 0
-62 65 -34 0
28 -60 -27 0
-59 65 -19 0
-58 -24 5 0
-44 -39 -29 0
35 -38 58 0
49 64 28 0
-37 -34 -29 0
62 38 -58 0
42 -35 -51 0
58 -37 -48 0
-39 -73 41 0
67 -75 -66 0
8 -29 -2 0
43 -64 -41 0
12 3 -73 0
41 -1 74 0
-26 22 66 0
73 -69 -59 0
46 -50 -33 0
-62 -5 10 0
73 -37 -1 0
23 5 -35 0
-21 29 49 0
-30 -1 32 0
32 -50 12 0
-64 -44 34 0
-46 70 -25 0
25 -32 14 0
-27 50 -68 0
-27 -15 37 0
8 33 -73 0
40 -14 -5 0
50 7 -11 0
59 -71 34 0
-13 -23 1 0
1 59 13 0
58 -12 -26 0
37 -53 -27 0
-53 -20 57 0
-17 -31 67 0
33 -31 46 0
72 73 61 0
32 21 29 0
2 35 23 0
6 -48 28 0
10 47 44 0
-36 -37 27 0
7 -45 75 0
-13 42 -67 0
13 -65 -51 0
-1 -34 -30 0
-28 11 -12 0
-58 -4 -32 0
14 8 48 0
-19 32 63 0
34 48 -3 0
46 50 69 0
-25 17 -14 0
74 -24 -10 0
53 -56 -64 0
-5 -67 -30 0
-27 52 -22 0
64 -17 19 0
-32 74 68 0
-24 71 29 0
-19 1 -2 0
-5 -22 41 0
s SATISFIABLE
d decisions 23
