c Random 3-SAT instance
c alpha = 4.5, N = 75, L = 337, instance = 114
p cnf 75 337
-30 -73 17 0
-34 11 -67 0
37 -58 53 0
-24 47 -51 0
41 13 -22 0
8 -47 -68 0
32 -58 15 0
-34 39 65 0
-15 16 -26 0
68 36 32 0
-26 71 -4 0
-57 -47 -66 0
40 -24 30 0
18 29 70 0
-25 -72 18 0
20 -10 -50 0
-68 31 65 0
-40 9 10 0
-21 5 -10 0
-43 -2 -65 0
-33 73 14 0
45 31 37 0
-29 10 -64 0
66 12 25 0
-71 9 -20 0
18 63 -69 0
-27 74 -32 0
67 -34 -35 0
-60 66 42 0
-62 54 -44 0
-65 -1 14 0
34 -18 -46 0
61 -59 -53 0
41 -53 72 0
-12 -50 -24 0
52 29 -28 0
-6 36 -2 0
25 54 -52 0
-4 -62 34 0
33 62 -13 0
-50 57 -18 0
-17 37 41 0
-19 60 -6 0
22 19 -13 0
19 -55 70 0
55 -7 -17 0
23 29 -42 0
-62 -27 -39 0
-24 53 68 0
-27 34 -6 0
23 39 -48 0
40 22 -6 0
-61 -62 56 0
-22 13 24 0
52 55 2 0
32 9 -35 0
38 -39 51 0
38 -67 45 0
-46 -4 -42 0
-54 50 -40 0
-17 -70 40 0
-37 24 -61 0
-28 -9 -75 0
-30 -53 -15 0
34 -59 -74 0
47 -1 43 0
-14 -60 -33 0
-15 -10 42 0
3 -66 -12 0
3 23 -39 0
-71 -32 -3 0
32 -2 5 0
70 34 24 0
37 -28 26 0
59 32 -40 0
-19 48 50 0
32 -8 -14 0
54 59 30 0
67 -16 -36 0
33 9 -73 0
40 -50 -47 0
55 -1 5 0
-31 -17 21 0
-53 -54 10 0
-56 41 -70 0
58 11 10 0
-32 25 -16 0
-40 28 64 0
59 26 43 0
-67 38 53 0
-22 55 -67 0
-69 -62 26 0
-23 52 12 0
-44 -33 -53 0
-69 9 57 0
26 -18 -50 0
71 -51 41 0
63 -31 -21 0
25 59 -2 0
-70 74 -15 0
-44 -18 -20 0
-66 -51 -22 0
-6 -46 -36 0
-19 -31 20 0
-46 68 -14 0
68 -49 12 0
4 68 70 0
11 12 -47 0
-20 35 -26 0
-57 45 33 0
71 13 46 0
61 21 -36 0
58 1 20 0
-50 -25 40 0
-44 54 -64 0
-74 -13 -51 0
33 58 57 0
9 -62 74 0
61 -70 -20 0
-59 -24 -57 0
62 -53 -47 0
69 -58 -68 0
-35 -75 63 0
-40 25 53 0
44 45 42 0
-45 -29 -41 0
-19 -10 23 0
-57 35 59 0
-5 -56 -33 0
3 49 -32 0
-58 5 22 0
55 -22 33 0
70 35 -24 0
52 57 -68 0
42 -60 36 0
67 -21 6 0
-56 -12 -8 0
-8 -18 -4 0
-43 -4 -23 0
-58 -5 -45 0
54 47 10 0
-10 -72 21 0
-41 -46 -32 0
16 13 -35 0
4 8 32 0
-53 -40 -58 0
53 14 27 0
-1 -74 -55 0
10 67 18 0
-34 -15 -68 0
-18 -14 29 0
1 -37 45 0
27 -35 22 0
30 72 55 0
-36 -47 -3 0
39 24 44 0
-59 50 -36 0
-30 41 5 0
12 63 38 0
-70 -49 14 0
-45 75 -38 0
-49 60 43 0
37 -10 -6 0
-66 -73 36 0
-20 63 27 0
-60 22 30 0
-73 19 -16 0
-40 3 13 0
45 15 -19 0
61 59 -54 0
9 17 21 0
41 3 -23 0
-74 27 -32 0
41 74 -35 0
46 -3 41 0
2 -66 -10 0
47 67 -36 0
-63 -64 -11 0
73 70 69 0
55 16 8 0
18 -42 54 0
-41 -43 -47 0
18 -28 31 0
47 49 -36 0
-2 67 19 0
7 68 -59 0
57 27 51 0
66 -2 -19 0
73 -21 -50 0
-46 24 37 0
-10 19 34 0
-62 6 -26 0
-15 63 -8 0
15 -22 39 0
16 17 -57 0
-14 -50 -33 0
-17 32 -55 0
57 15 -59 0
-67 -37 36 0
-59 35 14 0
18 17 12 0
-66 -51 -9 0
70 -28 68 0
21 -44 -19 0
-39 -26 27 0
8 38 -30 0
3 48 15 0
30 -19 -4 0
-58 -14 -38 0
65 24 -6 0
48 -58 70 0
69 27 62 0
-40 -21 55 0
23 56 21 0
56 25 53 0
-55 53 50 0
-47 -5 -59 0
-45 -26 -65 0
-26 56 -29 0
1 -44 -52 0
55 1 -53 0
72 47 -15 0
39 -67 37 0
45 -35 -51 0
-53 -13 -32 0
40 48 -19 0
7 6 74 0
67 37 -31 0
-45 18 11 0
-20 65 47 0
29 60 5 0
67 34 63 0
72 -49 -32 0
-63 69 28 0
-45 40 -33 0
64 -32 -43 0
-18 -4 53 0
47 -14 17 0
8 71 45 0
36 -64 54 0
-38 -24 33 0
-64 45 -65 0
39 36 -47 0
5 74 -68 0
1 50 46 0
20 1 29 0
-43 -50 -44 0
-75 -10 8 0
15 -29 63 0
38 57 30 0
-2 -10 -14 0
6 -33 9 0
41 -71 43 0
55 71 1 0
38 -70 15 0
-16 -28 -53 0
62 -27 -29 0
18 -31 -67 0
66 68 50 0
20 -46 -47 0
42 -7 -40 0
36 31 64 0
32 -29 50 0
-12 57 -45 0
1 -13 54 0
27 55 29 0
7 -1 -13 0
-11 -66 28 0
23 19 -49 0
7 -63 -18 0
63 -12 9 0
59 -67 -51 0
-9 -50 43 0
57 34 9 0
-16 32 55 0
44 -17 -49 0
-45 -15 -57 0
29 -8 -30 0
28 -72 18 0
62 -26 51 0
13 59 -46 0
62 67 -65 0
28 40 15 0
61 54 11 0
-12 69 65 0
-18 14 -46 0
-21 -24 -62 0
-2 62 -47 0
-54 70 -69 0
7 11 31 0
-23 55 29 0
54 -24 -31 0
57 -18 26 0
39 -4 43 0
52 54 66 0
-31 -11 -58 0
-28 35 53 0
-63 -31 74 0
23 72 61 0
38 59 30 0
46 -59 23 0
-8 -69 21 0
-22 50 -19 0
29 -23 42 0
67 31 10 0
-36 -15 -19 0
-29 36 -66 0
-5 -49 -44 0
-10 63 52 0
-59 -57 -31 0
20 11 -43 0
-69 -8 31 0
-35 53 40 0
-39 -69 7 0
-58 -4 57 0
16 -1 -49 0
-57 5 65 0
41 29 54 0
62 -8 52 0
-56 -43 66 0
9 -22 -49 0
-41 60 -40 0
-45 71 -33 0
48 -17 -68 0
48 -53 -69 0
-19 32 -44 0
73 24 55 0
52 9 24 0
20 53 -40 0
-6 49 72 0
-31 -4 52 0
-71 -41 -62 0
55 74 21 0
33 -3 -9 0
68 38 -57 0
-52 -62 -16 0
63 -40 68 0
s UNSATISFIABLE
d decisions 273
