c Random 3-SAT instance
c alpha = 6.5, N = 75, L = 487, instance = 108
p cnf 75 487
67 16 49 0
-73 3 37 0
14 -20 -35 0
-24 -36 12 0
24 8 53 0
11 1 -33 0
70 -60 16 0
1 17 49 0
-6 -54 53 0
49 5 42 0
-68 34 -43 0
-26 -49 64 0
-68 22 -43 0
-33 41 -32 0
33 -56 -17 0
74 50 -49 0
-54 -16 67 0
-51 65 -29 0
6 36 -72 0
35 -50 -21 0
-69 -2 38 0
-44 22 25 0
10 -52 18 0
-27 72 -37 0
12 -21 67 0
32 14 -18 0
-9 -34 58 0
16 15 -46 0
-24 54 -52 0
19 45 -8 0
66 -75 -37 0
-71 -40 -33 0
-72 -64 1 0
26 -2 -56 0
66 57 3 0
67 56 42 0
41 -58 -39 0
-66 65 -6 0
42 -55 -37 0
-22 -71 -39 0
-57 23 24 0
-60 -23 33 0
61 -44 72 0
52 41 -36 0
-14 64 58 0
-27 13 -33 0
-31 25 -38 0
62 5 39 0
-38 -40 -31 0
-37 65 55 0
38 34 -62 0
-31 75 30 0
-62 74 25 0
-29 56 19 0
53 41 29 0
-65 31 -72 0
-27 -33 10 0
29 50 12 0
-49 -50 -41 0
-73 2 49 0
67 48 -3 0
-21 58 -11 0
12 34 -31 0
-37 -70 -24 0
60 -26 -72 0
-72 -69 57 0
7 -60 15 0
37 -64 66 0
-43 73 36 0
63 -29 5 0
75 -17 -45 0
-5 34 52 0
-20 -62 43 0
45 63 49 0
-50 -27 41 0
18 -19 43 0
40 -42 -38 0
51 42 1 0
39 4 30 0
-45 -35 46 0
-40 -25 -6 0
73 75 37 0
42 -47 36 0
56 75 -7 0
-33 17 34 0
-70 -23 -30 0
-3 -43 -12 0
57 -75 45 0
51 57 69 0
-41 68 9 0
48 -57 70 0
-27 -18 -4 0
-39 53 -56 0
49 -41 66 0
20 75 -9 0
-45 52 -74 0
47 -37 73 0
20 -41 72 0
-15 41 52 0
72 74 -48 0
7 -14 33 0
49 21 -9 0
35 -57 51 0
18 -74 -22 0
38 -63 -13 0
-28 67 -51 0
-56 67 58 0
64 38 14 0
-51 -70 8 0
-6 -12 17 0
-20 6 43 0
17 -8 -43 0
38 29 -48 0
52 -8 -50 0
67 -18 29 0
75 64 48 0
-54 8 -33 0
18 -9 2 0
-73 7 -63 0
44 -53 15 0
11 -48 -28 0
33 5 6 0
-34 36 65 0
-18 27 -2 0
40 44 4 0
-74 9 -25 0
44 13 -74 0
