c Random 3-SAT instance
c alpha = 7.0, N = 75, L = 525, instance = 201
p cnf 75 525
-47 56 41 0
-62 -70 31 0
35 73 -53 0
-58 -12 44 0
21 34 -4 0
-12 13 -40 0
-39 -50 -35 0
22 -72 -32 0
9 16 15 0
3 54 -45 0
-50 9 38 0
-15 19 56 0
48 68 -46 0
5 -18 -33 0
-17 38 28 0
-20 58 60 0
-46 -69 39 0
-4 37 -3 0
-26 -40 -29 0
-8 -31 -33 0
-4 13 16 0
-19 -5 64 0
20 41 25 0
56 -8 3 0
55 35 -62 0
42 75 39 0
34 -38 -54 0
25 -38 -19 0
-11 19 62 0
-25 -47 28 0
-5 37 18 0
59 -52 -74 0
-29 -72 32 0
-39 -7 -33 0
58 -38 -72 0
-53 40 46 0
-17 -3 -47 0
-12 -15 -62 0
57 -55 -63 0
75 30 -74 0
3 -50 -28 0
-6 -27 -59 0
-6 52 29 0
-12 33 -74 0
45 -24 65 0
-34 -20 -2 0
44 -10 74 0
-61 35 33 0
-33 64 15 0
72 -4 30 0
68 -67 32 0
48 -53 62 0
-18 -52 -28 0
51 2 20 0
-71 66 7 0
-59 -7 -75 0
13 -21 18 0
50 -21 44 0
11 71 2 0
-32 26 55 0
8 73 -72 0
-20 55 21 0
-30 12 -17 0
-40 15 -60 0
-45 27 67 0
-8 75 47 0
-23 10 -7 0
-23 58 26 0
39 -71 31 0
32 37 39 0
-50 -40 71 0
-46 63 -45 0
-14 -74 59 0
74 41 -59 0
-66 62 32 0
10 -34 -70 0
-58 -42 -11 0
16 70 -30 0
28 -59 -63 0
-52 62 -11 0
-5 -43 30 0
15 63 30 0
-60 17 68 0
-3 -75 58 0
-71 -38 59 0
14 38 -34 0
-47 -37 -5 0
27 4 -46 0
24 -74 -47 0
-11 -68 31 0
1 -41 -23 0
-61 -4 65 0
-27 -66 68 0
5 11 -65 0
42 -38 49 0
-9 39 -19 0
36 -33 -69 0
-10 -37 -38 0
-39 -7 -57 0
22 53 43 0
-35 -50 -59 0
67 -69 14 0
-62 63 1 0
-60 43 51 0
33 32 38 0
9 36 24 0
70 -54 -1 0
56 21 62 0
-43 58 -71 0
10 60 57 0
-25 -21 -28 0
75 -40 -28 0
10 -62 -13 0
35 44 36 0
-15 70 -74 0
-31 9 38 0
-6 56 48 0
42 46 -49 0
48 -36 10 0
53 61 66 0
60 -14 21 0
-53 -7 -27 0
-15 21 -12 0
-74 2 -53 0
66 58 -68 0
-1 -13 -39 0
7 53 24 0
-16 -70 -3 0
60 -64 -33 0
4 -18 -19 0
-28 15 13 0
58 39 72 0
41 -33 72 0
-72 20 28 0
75 68 47 0
-71 -70 -73 0
-13 34 15 0
-13 7 71 0
50 26 -5 0
23 36 52 0
60 -75 -29 0
-28 -17 -10 0
-13 -46 18 0
-33 -54 -63 0
44 66 -30 0
-9 -31 19 0
63 12 73 0
-69 -52 -40 0
-56 -20 67 0
41 -23 -59 0
26 36 -59 0
-23 -44 30 0
-2 -7 63 0
-31 -11 -67 0
-48 -73 -66 0
-11 -2 4 0
34 10 51 0
46 -73 -52 0
-6 13 30 0
59 -19 47 0
-45 60 13 0
-19 -64 2 0
-73 24 -42 0
57 39 40 0
16 -31 29 0
46 -20 25 0
-53 74 -18 0
19 32 39 0
42 57 -60 0
-49 -15 28 0
-35 51 -44 0
-56 41 5 0
50 -73 -23 0
3 -33 32 0
-56 9 57 0
-5 3 -7 0
4 40 1 0
55 56 -63 0
-43 -72 58 0
-17 30 -59 0
69 72 -26 0
-7 30 -61 0
-40 -6 66 0
-31 -40 64 0
74 58 -5 0
-22 31 -45 0
-54 7 13 0
35 61 -38 0
-1 -60 4 0
28 -72 -31 0
58 2 -55 0
30 74 -70 0
-29 37 45 0
-13 41 63 0
46 47 -49 0
-37 10 -43 0
22 -66 62 0
-38 61 63 0
73 -4 -62 0
-56 -64 63 0
17 -21 -70 0
38 -42 71 0
-20 -22 67 0
-48 16 -57 0
-16 -12 -30 0
-67 52 -30 0
46 -57 -42 0
44 -67 11 0
43 41 63 0
66 5 32 0
-26 57 8 0
13 -4 -2 0
-19 -38 40 0
-45 -64 12 0
30 23 71 0
-69 -6 29 0
-33 30 -43 0
-16 -31 -41 0
8 -60 -65 0
21 57 2 0
33 16 61 0
13 -67 -21 0
24 -71 67 0
1 13 52 0
44 -35 39 0
29 45 12 0
-5 1 68 0
-45 2 -56 0
-30 -51 -28 0
12 75 -74 0
43 -1 -28 0
-66 -15 19 0
-21 35 18 0
-29 -43 52 0
-33 17 13 0
64 5 66 0
35 57 58 0
43 -71 -33 0
46 11 54 0
-22 -65 42 0
-63 62 -3 0
7 72 -44 0
64 3 -74 0
7 -29 -30 0
61 -46 59 0
-54 71 7 0
61 -5 -58 0
-55 44 -72 0
57 -66 15 0
-34 29 -69 0
16 -2 52 0
-39 -23 24 0
71 12 -60 0
-38 7 19 0
-8 -22 -1 0
-1 -54 -33 0
-31 59 -3 0
-15 30 -67 0
26 7 4 0
54 53 48 0
19 -16 -23 0
48 22 -30 0
-44 -71 33 0
-72 -61 34 0
18 -42 62 0
-15 26 -67 0
-39 58 1 0
-1 -12 -62 0
7 -23 -4 0
-64 63 -69 0
71 -67 -28 0
37 54 -53 0
-20 11 5 0
37 13 74 0
-5 60 54 0
-12 -44 10 0
71 55 -66 0
-15 27 42 0
48 56 -1 0
61 19 6 0
-55 57 -10 0
26 53 75 0
-28 -29 24 0
-3 69 -2 0
-10 -63 -3 0
-28 -75 25 0
71 48 26 0
12 -71 7 0
32 -20 -59 0
-71 -7 -30 0
-14 62 10 0
-8 -12 70 0
-40 -26 55 0
21 46 1 0
15 69 49 0
-63 69 15 0
-52 32 -10 0
29 -41 -65 0
-65 -28 5 0
43 59 -18 0
23 68 -40 0
74 55 -10 0
31 33 -40 0
-71 -51 62 0
40 36 31 0
-12 70 -49 0
16 68 -20 0
-48 -31 65 0
42 52 16 0
27 -41 19 0
20 -63 -24 0
-55 -26 59 0
-34 2 -38 0
-7 -25 -58 0
-15 -44 -68 0
74 49 -26 0
-44 31 -51 0
-53 56 -39 0
-66 -59 72 0
-53 64 -50 0
16 -38 -18 0
-17 -14 5 0
8 -10 -75 0
72 4 -10 0
73 -8 14 0
56 42 49 0
-52 -1 69 0
-23 29 -61 0
-46 -45 -62 0
42 -41 -58 0
-70 -56 -43 0
65 52 56 0
-17 44 18 0
32 65 25 0
-17 47 6 0
8 64 19 0
-60 17 -37 0
70 65 -38 0
40 -15 47 0
27 29 13 0
3 -22 19 0
17 46 -33 0
7 -56 -70 0
7 -52 -11 0
13 -36 67 0
-19 47 -75 0
71 -61 45 0
-72 67 -47 0
-30 -1 54 0
-13 32 2 0
34 -58 -26 0
75 73 -11 0
-52 -29 -36 0
-24 60 -48 0
-49 60 -67 0
-73 -68 -58 0
29 73 -65 0
-20 58 44 0
-50 -74 30 0
-24 -26 16 0
38 3 -61 0
-6 -4 -13 0
-40 10 68 0
18 -11 53 0
-14 -40 64 0
-1 -16 64 0
-73 62 45 0
-41 -42 -29 0
20 -1 -64 0
33 21 38 0
-69 -52 25 0
39 -12 -57 0
52 -34 41 0
38 -39 -44 0
-14 52 38 0
-47 61 49 0
-59 -33 52 0
-62 51 13 0
61 -64 37 0
-3 -69 -41 0
6 51 -36 0
18 -72 -50 0
64 -36 45 0
-64 -39 25 0
-11 70 34 0
-66 -28 -72 0
68 -12 52 0
65 -23 67 0
-27 44 74 0
-56 -26 -17 0
-42 -25 -14 0
49 -21 -59 0
-50 14 43 0
-15 -16 -38 0
17 3 29 0
-34 -28 31 0
71 52 -10 0
-35 36 75 0
28 65 17 0
-17 -49 -41 0
-40 39 -28 0
-75 20 19 0
-59 -1 75 0
13 -71 -48 0
-69 -34 18 0
-67 29 -7 0
-1 20 -42 0
10 -24 -56 0
-44 -71 -32 0
62 69 40 0
-34 10 65 0
-26 63 68 0
45 -20 -54 0
-4 -3 62 0
-63 -17 -56 0
-40 73 -21 0
21 -74 42 0
4 70 57 0
9 -13 -28 0
-60 -54 50 0
-69 7 -26 0
-75 -43 -62 0
-42 -71 -12 0
74 -53 5 0
-50 27 -28 0
33 -6 41 0
-49 9 21 0
9 64 60 0
57 -33 -68 0
-54 -2 -53 0
-54 -36 4 0
-8 -34 70 0
-67 -7 41 0
6 43 -8 0
-39 58 -51 0
-24 70 46 0
-47 62 -36 0
-10 -71 43 0
-52 19 -11 0
18 17 21 0
37 16 61 0
35 -44 45 0
59 60 1 0
60 53 29 0
70 65 -38 0
19 -18 -53 0
8 68 -48 0
48 46 -40 0
35 8 23 0
48 -42 -58 0
74 -40 -68 0
-64 -71 -59 0
-30 53 -13 0
2 37 -3 0
3 -53 -25 0
-38 14 51 0
-46 -27 62 0
-55 -3 -66 0
69 -23 54 0
29 -75 -17 0
17 -32 50 0
51 68 63 0
-36 15 -50 0
-16 -53 -35 0
63 75 14 0
43 -19 21 0
-1 -40 -28 0
9 -4 -42 0
36 -4 43 0
11 69 4 0
-5 -33 15 0
-70 -6 45 0
59 -72 28 0
56 26 13 0
-8 46 -73 0
62 32 37 0
1 66 -27 0
31 -14 -61 0
-26 -35 -55 0
27 -38 -3 0
60 -5 -21 0
-47 65 52 0
