c Random 3-SAT instance
c alpha = 2.5, N = 75, L = 187, instance = 256
p cnf 75 187
-45 64 -32 0
-8 17 14 0
25 -37 68 0
-12 -23 -16 0
-6 -11 75 0
40 -15 29 0
-44 53 -23 0
45 -72 -11 0
-20 67 -45 0
17 30 -21 0
-53 -51 74 0
37 -67 -33 0
10 -18 25 0
1 29 -61 0
-37 -43 30 0
-67 -33 24 0
27 39 -57 0
-34 71 -49 0
74 -16 40 0
51 -71 -34 0
-17 -55 44 0
-27 49 36 0
5 -44 56 0
-73 -67 24 0
32 -47 -26 0
14 -39 11 0
65 57 41 0
-74 55 34 0
-60 1 23 0
23 -61 68 0
2 -12 -4 0
4 -60 -12 0
12 17 63 0
-4 60 -46 0
35 -47 30 0
68 41 56 0
-30 33 -24 0
68 67 73 0
-2 59 -52 0
-53 52 61 0
32 -54 -62 0
53 35 26 0
63 -17 38 0
-43 -38 42 0
-68 20 -15 0
-48 -62 69 0
-24 -70 -42 0
13 50 -52 0
-8 -24 -35 0
-51 48 -46 0
-61 12 -23 0
-63 35 65 0
-18 29 -34 0
-42 -51 37 0
16 48 31 0
44 -64 -43 0
46 -31 -39 0
15 -19 -39 0
-50 17 -31 0
-61 -19 24 0
42 -2 67 0
-37 -58 -69 0
-9 74 69 0
-57 -26 -62 0
-30 36 -4 0
-69 -71 42 0
72 -70 62 0
-64 -6 -32 0
-44 43 2 0
-15 19 -71 0
-40 22 -32 0
51 59 -23 0
40 42 -10 0
38 -46 61 0
-12 -50 61 0
-61 -75 -64 0
1 -17 -45 0
-62 -54 -66 0
-50 2 -12 0
36 5 -58 0
-61 -26 1 0
-44 11 38 0
-67 74 53 0
-56 15 24 0
9 -61 -65 0
20 10 -68 0
-27 -62 -24 0
47 56 46 0
-45 24 69 0
-28 -6 27 0
-23 -48 -40 0
-7 -16 53 0
39 31 28 0
43 41 -66 0
45 53 71 0
-52 4 -66 0
-30 -65 -58 0
-3 70 -24 0
12 -74 39 0
-16 -42 12 0
-63 -73 65 0
63 -42 69 0
-7 -61 -21 0
-25 21 30 0
-57 25 65 0
36 1 -60 0
-22 -29 -44 0
-63 -15 68 0
-1 -73 -56 0
-56 -33 72 0
-37 -55 8 0
-41 31 3 0
-66 53 61 0
-64 34 33 0
72 33 55 0
20 -45 44 0
18 -29 -21 0
-3 -7 -62 0
-65 58 72 0
-57 -2 -54 0
5 -57 65 0
-5 40 -60 0
-64 3 29 0
-53 -40 -58 0
1 -61 39 0
41 -21 48 0
-48 31 -22 0
39 -69 -61 0
-53 -57 2 0
-67 58 21 0
-41 -37 -61 0
62 -42 64 0
6 -18 47 0
75 -44 -19 0
59 -31 -58 0
-24 50 -35 0
-8 -14 56 0
36 -49 41 0
44 -9 -7 0
-25 -71 73 0
-2 67 -20 0
-29 -6 23 0
-9 17 63 0
-30 -40 -22 0
57 -60 44 0
-44 -30 41 0
32 25 -52 0
24 -57 -73 0
-25 -4 14 0
29 34 -43 0
-8 14 -9 0
-28 -50 -49 0
31 -6 36 0
41 27 60 0
70 41 22 0
47 51 68 0
61 -2 -38 0
-60 5 58 0
-40 -29 16 0
18 -30 -43 0
-32 -27 -1 0
1 -23 28 0
36 3 -53 0
56 8 -50 0
-36 49 -47 0
-24 -65 37 0
-12 -30 -7 0
-47 -71 29 0
-6 -61 -18 0
3 -5 -11 0
-51 43 -38 0
34 -32 -11 0
12 -61 -38 0
-61 12 8 0
-45 -20 -59 0
55 72 46 0
-75 53 57 0
-26 -4 54 0
28 19 21 0
20 -42 -70 0
-15 21 -48 0
34 17 -74 0
39 34 -24 0
-64 42 50 0
-2 -8 -30 0
29 39 -40 0
-22 8 30 0
s SATISFIABLE
d decisions 36
