c Random 3-SAT instance
c alpha = 5.5, N = 75, L = 412, instance = 187
p cnf 75 412
-52 -71 40 0
17 -11 74 0
58 -61 -51 0
-22 -31 -4 0
-69 57 -10 0
38 64 67 0
22 -44 47 0
44 -27 8 0
4 18 21 0
-66 -37 48 0
-42 -47 -25 0
-23 -46 64 0
18 -67 -35 0
30 25 43 0
8 36 5 0
-11 20 -54 0
-36 25 51 0
-49 -61 40 0
-56 22 18 0
-30 48 -16 0
10 52 -74 0
-29 52 -64 0
57 21 -66 0
14 63 42 0
-55 -46 -9 0
-1 45 -50 0
31 7 45 0
57 -58 28 0
-69 53 -10 0
24 30 -64 0
15 -73 -25 0
68 -24 18 0
19 -42 70 0
11 53 -62 0
-43 -50 23 0
3 31 39 0
-15 40 70 0
56 -9 40 0
-42 -41 -11 0
-36 -62 69 0
-36 -3 5 0
-74 -30 33 0
-74 -64 62 0
28 -30 32 0
-2 66 52 0
-53 24 -71 0
-21 53 14 0
-57 -45 -47 0
-63 51 34 0
-26 -66 -29 0
75 -37 -31 0
-1 -12 31 0
-10 -52 -21 0
8 27 20 0
30 18 -38 0
-20 -39 31 0
41 47 27 0
39 -14 -13 0
-66 -69 57 0
15 30 37 0
-68 -66 -3 0
-61 -65 -38 0
-59 -28 71 0
-69 -11 -45 0
43 -3 -63 0
-16 23 -24 0
53 52 15 0
-9 -40 -59 0
53 70 -67 0
73 67 -12 0
66 -63 31 0
48 -3 -5 0
-2 44 -28 0
72 -4 -54 0
69 -68 -16 0
-17 21 -18 0
-8 71 35 0
60 55 -8 0
58 17 28 0
30 -56 -23 0
70 -61 13 0
-51 18 -29 0
66 -54 -60 0
-20 -75 -45 0
-4 -63 54 0
-61 -64 -63 0
1 27 53 0
-31 59 17 0
5 21 18 0
-20 -36 72 0
-12 63 49 0
41 -71 -32 0
-3 4 -33 0
-57 2 -31 0
-44 69 -67 0
11 -17 29 0
-71 21 20 0
-37 -50 -20 0
54 16 29 0
34 32 -15 0
3 20 -39 0
-67 -73 -56 0
50 61 25 0
-28 14 25 0
57 11 -47 0
2 -63 -21 0
-24 -17 -37 0
-30 22 39 0
38 43 29 0
-40 -50 46 0
10 -60 30 0
-12 29 75 0
-12 -56 33 0
6 -46 -61 0
-31 -59 4 0
-30 39 18 0
-32 -59 67 0
-25 36 46 0
47 46 35 0
17 -75 25 0
-52 -42 18 0
-75 -28 42 0
-57 8 -74 0
-13 -62 -1 0
25 54 -21 0
-20 1 -14 0
-40 -65 46 0
-60 53 -13 0
33 -26 -74 0
49 38 -47 0
39 12 -37 0
46 -50 20 0
27 -57 -18 0
