c Random 3-SAT instance
c alpha = 7.5, N = 75, L = 562, instance = 51
p cnf 75 562
50 -22 61 0
32 -3 59 0
-47 69 -68 0
-34 62 27 0
62 13 29 0
-74 11 25 0
-73 67 28 0
-4 56 -65 0
-31 -17 -48 0
-71 51 9 0
12 -19 -58 0
-2 -70 -59 0
-37 12 57 0
-12 -53 -47 0
-75 17 49 0
1 65 -72 0
54 -35 50 0
36 -61 3 0
50 -36 -24 0
25 -12 -35 0
47 51 30 0
-14 51 -42 0
-52 26 -41 0
-14 -9 41 0
-73 32 35 0
51 21 8 0
18 26 -3 0
63 -28 5 0
-63 -26 -50 0
48 -28 -31 0
-55 -60 75 0
-52 29 21 0
69 12 -44 0
-13 9 -63 0
44 -31 57 0
-46 -27 28 0
-47 -20 -41 0
-13 -57 53 0
28 72 -59 0
-36 1 37 0
-11 -10 -73 0
31 9 -20 0
47 -9 -45 0
-50 -36 -35 0
39 -29 -27 0
11 57 -24 0
-51 65 -34 0
-25 32 -67 0
-33 62 -34 0
70 -39 36 0
14 -35 -42 0
-30 73 -58 0
22 -3 -72 0
30 -45 -2 0
-30 -46 75 0
-27 -53 -34 0
56 -29 -49 0
61 66 34 0
-36 -39 29 0
14 -8 3 0
31 26 54 0
22 18 -67 0
-74 44 30 0
-75 -29 48 0
-10 15 -3 0
4 -58 -12 0
6 57 36 0
12 58 55 0
10 8 -12 0
-36 66 -62 0
3 -27 -43 0
-6 -43 74 0
55 74 46 0
46 -3 -38 0
-44 10 -60 0
-45 43 60 0
-61 -18 -17 0
-9 -24 -2 0
-68 65 -33 0
-10 18 -39 0
25 -40 57 0
53 -12 -19 0
-63 -62 2 0
1 37 27 0
10 -59 -1 0
62 -61 -20 0
16 -59 43 0
69 -61 17 0
63 12 -46 0
-59 -69 61 0
-7 30 -48 0
-6 -20 46 0
-13 -11 72 0
37 33 2 0
9 -61 -31 0
-42 -22 -65 0
-57 28 -9 0
-66 -48 34 0
-55 -63 -5 0
-17 -36 -14 0
-34 -65 -15 0
30 73 -21 0
44 36 46 0
10 55 27 0
-16 47 46 0
35 32 -47 0
-69 -26 75 0
68 -57 58 0
22 -52 -55 0
68 -10 63 0
-15 34 -43 0
-27 -73 30 0
53 -71 -33 0
-34 -73 10 0
-21 50 62 0
-50 -59 69 0
-11 -65 21 0
32 -60 17 0
56 -42 3 0
25 -64 73 0
69 -42 -73 0
-72 48 -61 0
22 -14 67 0
48 53 -66 0
-6 46 60 0
73 23 -6 0
-47 -1 -9 0
65 -51 11 0
-44 23 73 0
-10 5 64 0
29 -73 -16 0
-4 36 58 0
-72 7 16 0
3 60 24 0
-20 33 39 0
-20 -75 72 0
66 -34 -25 0
62 59 6 0
31 -42 -22 0
51 36 -55 0
-67 24 35 0
38 -75 31 0
51 -39 46 0
-55 -56 46 0
-62 18 -7 0
-40 -66 -38 0
6 59 51 0
37 -50 -71 0
-73 -20 15 0
-34 60 73 0
6 -53 55 0
60 7 61 0
-58 -64 -27 0
-7 73 36 0
16 -3 20 0
-22 -56 -55 0
21 -69 37 0
-35 -22 12 0
-15 -43 -55 0
67 -73 -1 0
63 -39 -69 0
-70 72 40 0
-63 75 19 0
34 68 2 0
26 -30 -65 0
37 16 62 0
-61 19 -74 0
18 71 -6 0
-24 -15 -22 0
-58 59 -22 0
55 20 54 0
71 67 14 0
28 24 59 0
-10 41 -4 0
43 -75 -6 0
-12 -22 2 0
-27 50 -8 0
-29 25 44 0
-18 -65 35 0
50 -35 -49 0
21 37 20 0
-6 -35 -54 0
-11 20 59 0
24 -64 45 0
-12 26 -49 0
29 -60 -71 0
-41 38 -33 0
40 -35 -19 0
-21 43 44 0
-60 -12 38 0
-59 -6 -72 0
-35 36 63 0
50 -53 -49 0
-50 75 -11 0
-17 50 9 0
-60 -31 10 0
16 -28 -11 0
-72 -9 -56 0
59 -75 14 0
51 -14 -44 0
68 -45 62 0
70 -60 9 0
62 -31 -5 0
-60 48 67 0
-52 -38 2 0
-43 46 -72 0
30 69 -72 0
-28 38 70 0
-62 22 17 0
75 -6 64 0
-14 -10 -37 0
56 -68 9 0
67 -60 43 0
-61 -6 44 0
-31 27 -3 0
-56 63 27 0
-1 -7 -52 0
61 20 21 0
68 64 -40 0
24 -21 -3 0
-16 68 1 0
27 5 31 0
-44 52 -38 0
19 -36 37 0
-13 65 -37 0
27 -70 -75 0
46 -62 32 0
19 -58 30 0
-38 -51 -42 0
28 55 4 0
31 -74 9 0
-7 -72 -52 0
-48 39 -63 0
28 17 -72 0
-11 48 -25 0
-52 51 -24 0
12 62 -48 0
3 15 45 0
44 40 43 0
12 46 23 0
-1 -22 9 0
52 -45 -64 0
-5 63 -26 0
-36 -16 -2 0
72 -69 -58 0
-16 74 -17 0
-31 18 -51 0
22 -73 -35 0
-61 25 71 0
-24 -56 38 0
-2 -71 3 0
-25 -12 -68 0
71 -10 19 0
-32 -28 -13 0
31 58 -19 0
10 -64 -47 0
-31 -51 10 0
70 67 -62 0
34 62 -47 0
10 -66 5 0
24 -39 8 0
-52 18 38 0
-7 -45 37 0
14 -6 11 0
16 52 20 0
-61 38 70 0
-16 46 -23 0
43 16 35 0
59 25 -36 0
-39 3 69 0
-63 18 71 0
66 -18 67 0
65 -54 -24 0
-51 -7 -75 0
-73 15 3 0
70 -6 -22 0
67 -66 8 0
-8 -40 -30 0
48 -65 -16 0
59 -25 5 0
32 -75 53 0
-16 34 4 0
-23 41 42 0
-66 74 35 0
-64 54 -26 0
-3 75 -56 0
52 -19 -4 0
-59 -24 -22 0
-70 -19 3 0
24 -42 -52 0
75 71 51 0
28 -3 -62 0
-66 -67 18 0
-8 12 63 0
-71 44 -1 0
74 -49 -1 0
6 50 -43 0
-54 3 21 0
25 -64 -5 0
40 44 -56 0
-23 67 44 0
-11 -19 -20 0
-49 -19 7 0
-72 36 17 0
-65 47 46 0
-20 46 36 0
71 -48 73 0
-35 17 44 0
45 17 67 0
-24 -29 -68 0
-15 40 6 0
29 -23 -45 0
-25 53 -17 0
50 5 2 0
65 67 36 0
63 21 73 0
-15 55 37 0
29 -65 62 0
45 -68 71 0
47 44 68 0
-52 -29 2 0
48 71 75 0
-54 15 -60 0
6 -33 -66 0
21 -65 40 0
43 -24 -70 0
-67 -32 54 0
-12 53 42 0
-19 2 1 0
-56 -39 50 0
-10 -63 18 0
36 -9 51 0
29 -3 -66 0
53 8 -71 0
33 69 71 0
50 -61 40 0
58 -64 -6 0
16 -36 35 0
32 14 -43 0
-34 7 -45 0
-28 -36 -8 0
30 -3 42 0
48 -9 24 0
14 -52 -45 0
-35 38 23 0
-59 -30 66 0
20 40 -74 0
68 2 -18 0
39 30 63 0
-11 -34 -47 0
-22 53 -31 0
22 -14 -2 0
-63 32 43 0
-13 -36 53 0
-23 41 68 0
-30 -38 68 0
-32 57 39 0
-9 19 31 0
-7 6 52 0
-70 -5 1 0
-9 14 -51 0
20 46 16 0
-45 70 -11 0
72 62 37 0
-62 -45 -65 0
-7 3 11 0
49 57 52 0
23 -20 -11 0
43 57 -41 0
32 -8 73 0
-4 -32 -42 0
-73 -55 -70 0
31 62 -37 0
-6 2 -32 0
-20 -5 -8 0
-53 -2 69 0
59 29 39 0
12 8 -44 0
56 5 70 0
-39 -4 64 0
-24 27 18 0
-32 3 24 0
54 -25 -43 0
3 -28 -4 0
-32 -43 -6 0
-11 -62 -17 0
-57 -18 -61 0
3 18 62 0
-72 59 47 0
23 -9 35 0
49 -23 11 0
-75 26 -14 0
20 72 -12 0
45 -7 65 0
63 49 -65 0
68 -39 -65 0
30 -14 71 0
40 -43 60 0
-65 -72 -5 0
-9 -41 32 0
-50 61 14 0
36 39 -44 0
72 -68 -53 0
15 -23 49 0
68 -15 45 0
-65 -46 36 0
-51 73 -69 0
-24 -74 -36 0
-19 -31 -70 0
36 46 8 0
-57 -6 21 0
74 -56 -69 0
-24 -74 -59 0
36 -21 -53 0
72 24 18 0
-19 -23 -71 0
-72 51 41 0
30 71 58 0
59 -61 -71 0
-54 -44 23 0
9 -47 35 0
-15 -51 -10 0
-23 -69 -5 0
-41 24 -54 0
-18 -27 -61 0
-33 59 49 0
-73 56 -69 0
-40 63 -54 0
9 4 -74 0
-46 -37 -51 0
59 3 4 0
7 36 -43 0
-24 -23 -25 0
59 -6 15 0
